global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
282948,dqn,821,5.0,326,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.8922250911295,378.8922250911295,69988,True,566,282500,0.0,0.0,0,NOOP,greedy,46484,64334,78885,93245,18534,264414,0.06550320200178125,1,141474,2,2,378.8922250911295,1626.9090279392512,2,2,,,0,NOOP,False,,
282995,dqn,821,,,7.0,7.0,0.05,0.005576733965426683,2.282090187072754,3.2555198669433594,0.9566993713378906,2.2849221229553223,3.1558690071105957,0.04750094562768936,0.5021495819091797,0.31861579418182373,10000,10000,1.0,378.94782311664346,378.94782311664346,70000,True,566,282500,0.0,0.0,3,LEFT,greedy,46489,64342,78911,93254,18535,264461,0.06549562537986403,0,141498,2,2,378.94782311664346,1625.0563424463212,2,2,,,3,LEFT,False,,
282996,dqn,821,,,0.0,0.0,0.05,0.005576733965426683,2.282090187072754,3.2555198669433594,0.9566993713378906,2.2849221229553223,3.1558690071105957,0.04750094562768936,0.5021495819091797,0.31861579418182373,10000,10000,1.0,378.947368324213,378.947368324213,70000,True,566,282500,0.0,0.0,1,FIRE,greedy,46489,64342,78911,93254,18535,264461,0.06549562537986403,1,141498,2,2,378.947368324213,1625.0543921426686,2,2,,,1,FIRE,False,,
283317,dqn,822,11.0,545,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.11760169942335,379.11760169942335,70080,False,567,283000,0.0,0.0,0,NOOP,greedy,46532,64406,79034,93346,18548,264770,0.06546707233567935,0,141659,2,2,379.11760169942335,1611.904086053743,2,2,,,0,NOOP,False,,
283395,dqn,822,,,0.0,0.0,0.05,0.002161910757422447,2.348543643951416,3.2390756607055664,0.2119196355342865,2.3621668815612793,3.1890060901641846,0.04673418402671814,0.22003352642059326,0.1982942670583725,10000,10000,1.0,379.03427455657567,379.03427455657567,70100,True,567,283000,0.0,0.0,0,NOOP,greedy,46538,64424,79065,93369,18552,264844,0.0654631681463394,0,141698,2,2,379.03427455657567,1608.228489523226,2,2,,,0,NOOP,False,,
283396,dqn,822,,,4.0,4.0,0.05,0.002161910757422447,2.348543643951416,3.2390756607055664,0.2119196355342865,2.3621668815612793,3.1890060901641846,0.04673418402671814,0.22003352642059326,0.1982942670583725,10000,10000,1.0,379.0340211731226,379.0340211731226,70100,True,567,283000,0.0,0.0,3,LEFT,greedy,46538,64424,79065,93369,18552,264844,0.0654631681463394,1,141698,2,2,379.0340211731226,1608.2274144265518,2,2,,,3,LEFT,False,,
283652,dqn,823,6.0,352,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.26813401710035,379.26813401710035,70164,True,568,283500,0.0,0.0,0,NOOP,greedy,46616,64443,79139,93454,18572,265080,0.06547459563126648,1,141826,2,2,379.26813401710035,1598.4215611288862,2,2,,,0,NOOP,False,,
283795,dqn,823,,,5.0,5.0,0.05,0.0017493378836661577,2.1873815059661865,3.2045187950134277,0.22550217807292938,2.205897808074951,3.1845085620880127,0.04361329227685928,0.18207764625549316,0.24262796342372894,10000,10000,1.0,379.29027427436483,379.29027427436483,70200,True,568,283500,0.0,0.0,1,FIRE,greedy,46645,64491,79171,93489,18579,265217,0.06546603898575033,0,141898,2,2,379.29027427436483,1592.511875339798,2,2,,,1,FIRE,False,,
283796,dqn,823,,,1.0,1.0,0.05,0.0017493378836661577,2.1873815059661865,3.2045187950134277,0.22550217807292938,2.205897808074951,3.1845085620880127,0.04361329227685928,0.18207764625549316,0.24262796342372894,10000,10000,1.0,379.2900363218818,379.2900363218818,70200,True,568,283500,0.0,0.0,1,FIRE,fire_reset,46645,64491,79171,93489,18579,265217,0.06546603898575033,1,141898,2,2,379.2900363218818,1592.5108762576158,2,2,,,1,FIRE,False,after_life_loss,
284195,dqn,823,,,8.0,8.0,0.05,0.0026329306419938803,2.2785258293151855,3.3197994232177734,0.5602075457572937,2.2747244834899902,3.258646249771118,0.045035384595394135,0.2249927520751953,0.38209471106529236,10000,10000,1.0,379.03460800889707,379.03460800889707,70300,True,569,284000,0.0,0.0,0,NOOP,greedy,46752,64556,79301,93587,18603,265593,0.0654583456487776,0,142098,2,2,379.03460800889707,1575.0397628040782,2,2,,,0,NOOP,False,,
284196,dqn,823,,,6.0,6.0,0.05,0.0026329306419938803,2.2785258293151855,3.3197994232177734,0.5602075457572937,2.2747244834899902,3.258646249771118,0.045035384595394135,0.2249927520751953,0.38209471106529236,10000,10000,1.0,379.0343626529644,379.0343626529644,70300,True,569,284000,0.0,0.0,3,LEFT,greedy,46752,64556,79301,93587,18603,265593,0.0654583456487776,1,142098,2,2,379.0343626529644,1575.0387432524544,2,2,,,3,LEFT,False,,
284487,dqn,824,11.0,585,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.9516854971523,378.9516854971523,70373,True,569,284000,0.0,0.0,0,NOOP,greedy,46820,64600,79408,93660,18618,265870,0.06544388515508563,0,142244,2,2,378.9516854971523,1562.9669320301825,2,2,,,0,NOOP,False,,
284595,dqn,824,,,0.0,0.0,0.05,0.0025895279832184315,2.1620898246765137,3.3853588104248047,0.23885171115398407,2.163081169128418,3.3172976970672607,0.04694725200533867,0.304492712020874,0.36422091722488403,10000,10000,1.0,378.99630479524774,378.99630479524774,70400,True,570,284500,0.0,0.0,2,RIGHT,random,46840,64608,79443,93705,18621,265975,0.0654295914208211,0,142298,2,2,378.99630479524774,1558.8627638962355,2,2,,,2,RIGHT,False,,
284596,dqn,824,,,11.0,11.0,0.05,0.0025895279832184315,2.1620898246765137,3.3853588104248047,0.23885171115398407,2.163081169128418,3.3172976970672607,0.04694725200533867,0.304492712020874,0.36422091722488403,10000,10000,1.0,378.9960635721586,378.9960635721586,70400,True,570,284500,0.0,0.0,2,RIGHT,greedy,46840,64608,79443,93705,18621,265975,0.0654295914208211,1,142298,2,2,378.9960635721586,1558.8617717132336,2,2,,,2,RIGHT,False,,
284802,dqn,825,12.0,575,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.0340841420692,379.0340841420692,70451,False,570,284500,0.0,0.0,0,NOOP,greedy,46904,64630,79515,93753,18629,266173,0.0654103552643591,1,142401,2,2,379.0340841420692,1550.9118043766105,2,2,,,0,NOOP,False,,
284995,dqn,825,,,4.0,4.0,0.05,0.0018368548480793834,2.0004208087921143,3.0801472663879395,0.3290714919567108,2.062192916870117,3.107544183731079,0.05032498762011528,0.18166899681091309,0.5142915844917297,10000,10000,1.0,378.98068756014226,378.98068756014226,70500,True,570,284500,0.0,0.0,2,RIGHT,greedy,46957,64657,79586,93796,18640,266356,0.06540442672879619,0,142498,2,2,378.98068756014226,1543.1475030273502,2,2,,,2,RIGHT,False,,
284996,dqn,825,,,2.0,2.0,0.05,0.0018368548480793834,2.0004208087921143,3.0801472663879395,0.3290714919567108,2.062192916870117,3.107544183731079,0.05032498762011528,0.18166899681091309,0.5142915844917297,10000,10000,1.0,378.98023323898593,378.98023323898593,70500,True,570,284500,0.0,0.0,3,LEFT,greedy,46957,64657,79586,93796,18640,266356,0.06540442672879619,1,142498,2,2,378.98023323898593,1543.1456531057554,2,2,,,3,LEFT,False,,
285081,dqn,826,5.0,297,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.9336203474941,378.9336203474941,70521,False,571,285000,0.0,0.0,2,RIGHT,random,46963,64673,79617,93829,18645,266437,0.06540223514637894,0,142541,2,2,378.9336203474941,1539.6379105510564,2,2,,,2,RIGHT,False,,
285395,dqn,826,,,3.0,3.0,0.05,0.0016556567279621959,2.358783721923828,3.311910629272461,1.0228205919265747,2.3631997108459473,3.265789747238159,0.04079315438866615,0.18697404861450195,0.15168218314647675,10000,10000,1.0,378.806161687618,378.806161687618,70600,True,571,285000,0.0,0.0,3,LEFT,greedy,46998,64732,79741,93925,18662,266734,0.0653898442865352,0,142698,2,2,378.806161687618,1527.1466171459972,2,2,,,3,LEFT,False,,
285396,dqn,826,,,6.0,6.0,0.05,0.0016556567279621959,2.358783721923828,3.311910629272461,1.0228205919265747,2.3631997108459473,3.265789747238159,0.04079315438866615,0.18697404861450195,0.15168218314647675,10000,10000,1.0,378.80592007156844,378.80592007156844,70600,True,571,285000,0.0,0.0,0,NOOP,greedy,46998,64732,79741,93925,18662,266734,0.0653898442865352,1,142698,2,2,378.80592007156844,1527.1456430775418,2,2,,,0,NOOP,False,,
285795,dqn,826,,,6.0,6.0,0.05,0.00233049551025033,2.1036787033081055,3.673508405685425,0.06387390941381454,2.113692283630371,3.6072778701782227,0.052217163145542145,0.16366681456565857,0.25670477747917175,10000,10000,1.0,378.52183726572105,378.52183726572105,70700,True,572,285500,0.0,0.0,2,RIGHT,greedy,47085,64812,79870,94029,18682,267114,0.06536830466486585,0,142898,2,2,378.52183726572105,1511.0630657502795,2,2,,,2,RIGHT,False,,
285796,dqn,826,,,14.0,11.0,0.05,0.00233049551025033,2.1036787033081055,3.673508405685425,0.06387390941381454,2.113692283630371,3.6072778701782227,0.052217163145542145,0.16366681456565857,0.25670477747917175,10000,10000,1.0,378.52160231098077,378.52160231098077,70700,True,572,285500,0.0,0.0,0,NOOP,greedy,47085,64812,79870,94029,18682,267114,0.06536830466486585,1,142898,2,2,378.52160231098077,1511.0621278085407,2,2,,,0,NOOP,False,,
285871,dqn,827,6.0,395,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.4099518475373,378.4099518475373,70719,True,572,285500,0.0,0.0,2,RIGHT,greedy,47106,64822,79899,94045,18682,267190,0.06535092628868865,0,142936,2,2,378.4099518475373,1507.8168174977584,2,2,,,2,RIGHT,False,,
286195,dqn,827,,,3.0,3.0,0.05,0.002619218546897173,2.323702812194824,3.40368390083313,0.8846850991249084,2.3120834827423096,3.3423826694488525,0.05068384110927582,0.256772518157959,0.47342243790626526,10000,10000,1.0,378.11787916601946,378.11787916601946,70800,True,573,286000,0.0,0.0,0,NOOP,greedy,47163,64908,80002,94123,18698,267498,0.06533284881689472,0,143098,2,2,378.11787916601946,1494.8588869736725,2,2,,,0,NOOP,False,,
286196,dqn,827,,,21.0,15.0,0.05,0.002619218546897173,2.323702812194824,3.40368390083313,0.8846850991249084,2.3120834827423096,3.3423826694488525,0.05068384110927582,0.256772518157959,0.47342243790626526,10000,10000,1.0,378.1176125425511,378.1176125425511,70800,True,573,286000,0.0,0.0,3,LEFT,greedy,47163,64908,80002,94123,18698,267498,0.06533284881689472,1,143098,2,2,378.1176125425511,1494.857832899049,2,2,,,3,LEFT,False,,
286224,dqn,828,21.0,711,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.06776225471873,378.06776225471873,70807,True,573,286000,0.0,0.0,2,RIGHT,greedy,47163,64914,80013,94134,18701,267523,0.06533693890100062,1,143112,2,2,378.06776225471873,1493.6515457099522,2,2,,,2,RIGHT,False,,
286595,dqn,828,,,8.0,8.0,0.05,0.0019083700608462095,2.2835288047790527,3.4494874477386475,0.5259244441986084,2.3252415657043457,3.4313228130340576,0.04030399024486542,0.24389886856079102,0.3319692611694336,10000,10000,1.0,378.3021116899793,378.3021116899793,70900,True,574,286500,0.0,0.0,2,RIGHT,greedy,47218,65005,80114,94259,18718,267878,0.06531144886879091,0,143298,2,2,378.3021116899793,1481.3076839258567,2,2,,,2,RIGHT,False,,
286596,dqn,828,,,3.0,3.0,0.05,0.0019083700608462095,2.2835288047790527,3.4494874477386475,0.5259244441986084,2.3252415657043457,3.4313228130340576,0.04030399024486542,0.24389886856079102,0.3319692611694336,10000,10000,1.0,378.3018809645099,378.3018809645099,70900,True,574,286500,0.0,0.0,1,FIRE,greedy,47218,65005,80114,94259,18718,267878,0.06531144886879091,1,143298,2,2,378.3018809645099,1481.3067804801713,2,2,,,1,FIRE,False,,
286831,dqn,829,10.0,480,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.4952233469349,378.4952233469349,70959,True,574,286500,0.0,0.0,2,RIGHT,greedy,47253,65037,80192,94350,18729,268103,0.06529606180621408,0,143416,2,2,378.4952233469349,1473.780162671699,2,2,,,2,RIGHT,False,,
286995,dqn,829,,,2.0,2.0,0.05,0.001637801993638277,2.309034824371338,3.5206804275512695,0.4630401134490967,2.292670249938965,3.49110746383667,0.03912629932165146,0.16191023588180542,0.4633702337741852,10000,10000,1.0,378.6038406811036,378.6038406811036,71000,True,574,286500,0.0,0.0,2,RIGHT,greedy,47288,65049,80266,94393,18735,268261,0.0652796554655814,0,143498,2,2,378.6038406811036,1468.5072421358257,2,2,,,2,RIGHT,False,,
286996,dqn,829,,,7.0,7.0,0.05,0.001637801993638277,2.309034824371338,3.5206804275512695,0.4630401134490967,2.292670249938965,3.49110746383667,0.03912629932165146,0.16191023588180542,0.4633702337741852,10000,10000,1.0,378.6034342460298,378.6034342460298,71000,True,574,286500,0.0,0.0,3,LEFT,greedy,47288,65049,80266,94393,18735,268261,0.0652796554655814,1,143498,2,2,378.6034342460298,1468.5056656783647,2,2,,,3,LEFT,False,,
287322,dqn,830,13.0,549,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.3007358770433,378.3007358770433,71081,False,575,287000,0.0,0.0,1,FIRE,greedy,47323,65121,80387,94491,18751,268571,0.06526127480666291,1,143661,2,2,378.3007358770433,1456.166926124857,2,2,,,1,FIRE,False,,
287395,dqn,830,,,6.0,6.0,0.05,0.0014686482027173042,2.2061843872070312,3.200425863265991,0.6801628470420837,2.2235991954803467,3.1797940731048584,0.04196234792470932,0.13401198387145996,0.19872793555259705,10000,10000,1.0,378.22904589908785,378.22904589908785,71100,True,575,287000,0.0,0.0,2,RIGHT,greedy,47336,65139,80409,94512,18753,268643,0.0652514300825342,0,143698,2,2,378.22904589908785,1453.384250658015,2,2,,,2,RIGHT,False,,
287396,dqn,830,,,0.0,0.0,0.05,0.0014686482027173042,2.2061843872070312,3.200425863265991,0.6801628470420837,2.2235991954803467,3.1797940731048584,0.04196234792470932,0.13401198387145996,0.19872793555259705,10000,10000,1.0,378.2287911229146,378.2287911229146,71100,True,575,287000,0.0,0.0,0,NOOP,greedy,47336,65139,80409,94512,18753,268643,0.0652514300825342,1,143698,2,2,378.2287911229146,1453.383271654203,2,2,,,0,NOOP,False,,
287759,dqn,831,8.0,464,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.7748107597994,377.7748107597994,71191,True,576,287500,0.0,0.0,2,RIGHT,greedy,47394,65248,80504,94614,18768,268992,0.0652210175145955,0,143880,2,2,377.7748107597994,1439.466095659956,2,2,,,2,RIGHT,False,,
287795,dqn,831,,,0.0,0.0,0.05,0.0015344240237027407,2.3911657333374023,3.701134443283081,0.7852004170417786,2.3906092643737793,3.658301591873169,0.04211898148059845,0.1390986442565918,0.1988973766565323,10000,10000,1.0,377.62700095722096,377.62700095722096,71200,True,576,287500,0.0,0.0,1,FIRE,greedy,47398,65269,80509,94620,18771,269025,0.06522328315890423,0,143898,2,2,377.62700095722096,1437.7121966277432,2,2,,,1,FIRE,False,,
287796,dqn,831,,,5.0,5.0,0.05,0.0015344240237027407,2.3911657333374023,3.701134443283081,0.7852004170417786,2.3906092643737793,3.658301591873169,0.04211898148059845,0.1390986442565918,0.1988973766565323,10000,10000,1.0,377.6267428887696,377.6267428887696,71200,True,576,287500,0.0,0.0,1,FIRE,greedy,47398,65269,80509,94620,18771,269025,0.06522328315890423,1,143898,2,2,377.6267428887696,1437.7112141022376,2,2,,,1,FIRE,False,,
288195,dqn,831,,,4.0,4.0,0.05,0.0010760327568277717,2.3796756267547607,3.493417739868164,1.0166916847229004,2.3998332023620605,3.451885938644409,0.03790460526943207,0.11063277721405029,0.1361321061849594,10000,10000,1.0,377.6304958198298,377.6304958198298,71300,True,577,288000,0.0,0.0,2,RIGHT,greedy,47438,65377,80617,94764,18785,269411,0.06518133492484282,0,144098,2,2,377.6304958198298,1424.6465385549752,2,2,,,2,RIGHT,False,,
288196,dqn,831,,,8.0,8.0,0.05,0.0010760327568277717,2.3796756267547607,3.493417739868164,1.0166916847229004,2.3998332023620605,3.451885938644409,0.03790460526943207,0.11063277721405029,0.1361321061849594,10000,10000,1.0,377.63029607830214,377.63029607830214,71300,True,577,288000,0.0,0.0,3,LEFT,greedy,47438,65377,80617,94764,18785,269411,0.06518133492484282,1,144098,2,2,377.63029607830214,1424.6457850112888,2,2,,,3,LEFT,False,,
288226,dqn,832,8.0,452,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.6289776202111,377.6289776202111,71307,False,577,288000,0.0,0.0,3,LEFT,greedy,47441,65380,80630,94775,18785,269441,0.0651745505263231,1,144113,2,2,377.6289776202111,1423.6709269026705,2,2,,,3,LEFT,False,,
288595,dqn,832,,,9.0,9.0,0.05,0.0025729236658662558,2.392177104949951,3.456127882003784,0.9002684950828552,2.382296562194824,3.406334638595581,0.05676467716693878,0.19442415237426758,0.3218706250190735,10000,10000,1.0,377.5070641630097,377.5070641630097,71400,True,578,288500,0.0,0.0,2,RIGHT,greedy,47516,65473,80727,94880,18808,269788,0.06517068843643016,0,144298,2,2,377.5070641630097,1411.3771982742765,2,2,,,2,RIGHT,False,,
288596,dqn,832,,,4.0,4.0,0.05,0.0025729236658662558,2.392177104949951,3.456127882003784,0.9002684950828552,2.382296562194824,3.406334638595581,0.05676467716693878,0.19442415237426758,0.3218706250190735,10000,10000,1.0,377.5068234190542,377.5068234190542,71400,True,578,288500,0.0,0.0,1,FIRE,greedy,47516,65473,80727,94880,18808,269788,0.06517068843643016,1,144298,2,2,377.5068234190542,1411.3762982102467,2,2,,,1,FIRE,False,,
288797,dqn,833,11.0,519,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.30093104212307,377.30093104212307,71450,False,578,288500,0.0,0.0,0,NOOP,greedy,47568,65507,80766,94957,18814,269984,0.06514588051163789,0,144399,2,2,377.30093104212307,1404.2444750129266,2,2,,,0,NOOP,False,,
288995,dqn,833,,,2.0,2.0,0.05,0.001163669629022479,2.3632383346557617,3.5137391090393066,0.9647262692451477,2.379697322845459,3.690225839614868,0.03277917951345444,0.17648673057556152,0.0887136310338974,10000,10000,1.0,377.3040538985907,377.3040538985907,71500,True,578,288500,0.0,0.0,0,NOOP,random,47624,65563,80800,95009,18818,270178,0.06511508809810516,0,144498,2,2,377.3040538985907,1398.0839363072766,2,2,,,0,NOOP,False,,
288996,dqn,833,,,8.0,8.0,0.05,0.001163669629022479,2.3632383346557617,3.5137391090393066,0.9647262692451477,2.379697322845459,3.690225839614868,0.03277917951345444,0.17648673057556152,0.0887136310338974,10000,10000,1.0,377.3036209393947,377.3036209393947,71500,True,578,288500,0.0,0.0,1,FIRE,greedy,47624,65563,80800,95009,18818,270178,0.06511508809810516,1,144498,2,2,377.3036209393947,1398.0823319956062,2,2,,,1,FIRE,False,,
289270,dqn,834,14.0,522,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.8589224918192,376.8589224918192,71568,False,579,289000,0.0,0.0,1,FIRE,greedy,47636,65700,80842,95092,18828,270442,0.06508798008780724,1,144635,2,2,376.8589224918192,1388.0058633716392,2,2,,,1,FIRE,False,,
289395,dqn,834,,,6.0,6.0,0.05,0.010954270139336586,2.2189314365386963,3.212343454360962,0.7934668064117432,2.211780071258545,3.189197301864624,0.056682948023080826,0.805159866809845,0.6092000603675842,10000,10000,1.0,376.73906699434093,376.73906699434093,71600,True,579,289000,0.0,0.0,3,LEFT,greedy,47652,65738,80886,95120,18837,270559,0.06509074071514465,0,144698,2,2,376.73906699434093,1383.7290465008414,2,2,,,3,LEFT,False,,
289396,dqn,834,,,1.0,1.0,0.05,0.010954270139336586,2.2189314365386963,3.212343454360962,0.7934668064117432,2.211780071258545,3.189197301864624,0.056682948023080826,0.805159866809845,0.6092000603675842,10000,10000,1.0,376.7388587579666,376.7388587579666,71600,True,579,289000,0.0,0.0,2,RIGHT,greedy,47652,65738,80886,95120,18837,270559,0.06509074071514465,1,144698,2,2,376.7388587579666,1383.728281667181,2,2,,,2,RIGHT,False,,
289795,dqn,834,,,12.0,12.0,0.05,0.002809436060488224,2.3123583793640137,3.4050021171569824,1.0727543830871582,2.3268260955810547,3.375678777694702,0.0409245491027832,0.33095693588256836,0.3208325505256653,10000,10000,1.0,376.6624960320244,376.6624960320244,71700,True,580,289500,0.0,0.0,3,LEFT,greedy,47732,65826,80993,95245,18851,270945,0.06504920702839238,0,144898,2,2,376.6624960320244,1371.4353791850506,2,2,,,3,LEFT,False,,
289796,dqn,834,,,5.0,5.0,0.05,0.002809436060488224,2.3123583793640137,3.4050021171569824,1.0727543830871582,2.3268260955810547,3.375678777694702,0.0409245491027832,0.33095693588256836,0.3208325505256653,10000,10000,1.0,376.66226965115663,376.66226965115663,71700,True,580,289500,0.0,0.0,1,FIRE,greedy,47732,65826,80993,95245,18851,270945,0.06504920702839238,1,144898,2,2,376.66226965115663,1371.4345549279649,2,2,,,1,FIRE,False,,
290173,dqn,835,16.0,688,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.584496446139,376.584496446139,71794,False,581,290000,0.0,0.0,1,FIRE,greedy,47799,65985,81055,95335,18858,271316,0.06498859305106591,0,145087,2,2,376.584496446139,1360.0217761706817,2,2,,,1,FIRE,False,,
290176,dqn,836,9.0,453,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.55144248431617,376.55144248431617,71795,True,581,290000,0.0,0.0,1,FIRE,greedy,47799,65987,81055,95335,18858,271318,0.06498814512571681,1,145088,2,2,376.55144248431617,1359.8440782348782,2,2,,,1,FIRE,False,,
290195,dqn,836,,,0.0,0.0,0.05,0.001597898080945015,1.9827147722244263,3.209810495376587,0.1362161785364151,2.0081727504730225,3.209989547729492,0.03880087286233902,0.1779031753540039,0.16266269981861115,10000,10000,1.0,376.5411918520681,376.5411918520681,71800,True,581,290000,0.0,0.0,0,NOOP,greedy,47804,65997,81056,95339,18860,271336,0.06499055810555625,0,145098,2,2,376.5411918520681,1359.2241480582986,2,2,,,0,NOOP,False,,
