global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
226395,double_dqn,719,,,7.0,7.0,0.05,0.0017809807322919369,1.9605313539505005,2.9241998195648193,0.4223565459251404,1.9981783628463745,2.885037899017334,0.04431275650858879,0.15906047821044922,0.20170164108276367,10000,10000,1.0,345.79722529285533,345.79722529285533,56100,True,453,226000,0.0,0.0,2,RIGHT,greedy,42921,53656,52035,77784,15567,210829,0.06876004876411244,0,113198,2,2,345.79722529285533,309.6898185757511,2,2,,,2,RIGHT,False,,
226396,double_dqn,719,,,9.0,9.0,0.05,0.0017809807322919369,1.9605313539505005,2.9241998195648193,0.4223565459251404,1.9981783628463745,2.885037899017334,0.04431275650858879,0.15906047821044922,0.20170164108276367,10000,10000,1.0,345.7971645570511,345.7971645570511,56100,True,453,226000,0.0,0.0,2,RIGHT,greedy,42921,53656,52035,77784,15567,210829,0.06876004876411244,1,113198,2,2,345.7971645570511,309.6897641818496,2,2,,,2,RIGHT,False,,
226433,double_dqn,720,7.0,389,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.7799625994157,345.7799625994157,56109,False,453,226000,0.0,0.0,2,RIGHT,greedy,42924,53662,52046,77802,15570,210864,0.06876175839317417,0,113217,2,2,345.7799625994157,309.63324758860784,2,2,,,2,RIGHT,False,,
226790,double_dqn,721,14.0,617,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.5627887061648,345.5627887061648,56198,False,454,226500,0.0,0.0,3,LEFT,greedy,43022,53724,52127,77917,15591,211199,0.0687464173905375,1,113395,2,2,345.5627887061648,309.05507078898614,2,2,,,3,LEFT,False,,
226795,double_dqn,721,,,3.0,3.0,0.05,0.001083448762074113,2.0076346397399902,2.96661376953125,0.5535857677459717,2.033992052078247,2.969806671142578,0.03810669481754303,0.11681807041168213,0.11414150148630142,10000,10000,1.0,345.55268587497125,345.55268587497125,56200,True,454,226500,0.0,0.0,3,LEFT,greedy,43024,53726,52127,77919,15591,211205,0.06874459867017055,0,113398,2,2,345.55268587497125,309.0395869968295,2,2,,,3,LEFT,False,,
226796,double_dqn,721,,,0.0,0.0,0.05,0.001083448762074113,2.0076346397399902,2.96661376953125,0.5535857677459717,2.033992052078247,2.969806671142578,0.03810669481754303,0.11681807041168213,0.11414150148630142,10000,10000,1.0,345.5526206136587,345.5526206136587,56200,True,454,226500,0.0,0.0,0,NOOP,greedy,43024,53726,52127,77919,15591,211205,0.06874459867017055,1,113398,2,2,345.5526206136587,309.0395286314053,2,2,,,0,NOOP,False,,
227195,double_dqn,721,,,8.0,8.0,0.05,0.004572753794491291,2.0351128578186035,2.844942808151245,0.4391118288040161,2.0120151042938232,2.8537254333496094,0.05733480677008629,0.4391118288040161,0.37790361046791077,10000,10000,1.0,345.2557891066644,345.2557891066644,56300,True,455,227000,0.0,0.0,3,LEFT,greedy,43075,53818,52243,78060,15619,211577,0.0687468089226923,0,113598,2,2,345.2557891066644,308.3459159953054,2,2,,,3,LEFT,False,,
227196,double_dqn,721,,,4.0,4.0,0.05,0.004572753794491291,2.0351128578186035,2.844942808151245,0.4391118288040161,2.0120151042938232,2.8537254333496094,0.05733480677008629,0.4391118288040161,0.37790361046791077,10000,10000,1.0,345.2557203200979,345.2557203200979,56300,True,455,227000,0.0,0.0,1,FIRE,greedy,43075,53818,52243,78060,15619,211577,0.0687468089226923,1,113598,2,2,345.2557203200979,308.3458545624271,2,2,,,1,FIRE,False,,
227295,double_dqn,722,9.0,431,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,345.167718134824,345.167718134824,56325,True,455,227000,0.0,0.0,1,FIRE,greedy,43079,53864,52265,78088,15621,211675,0.06872536252287766,0,113648,2,2,345.167718134824,308.1606714318319,2,2,,,1,FIRE,False,,
227595,double_dqn,722,,,2.0,2.0,0.05,0.00323557760566473,1.9512715339660645,3.182408094406128,0.23764340579509735,2.002384662628174,3.051849126815796,0.05772201716899872,0.21013736724853516,0.38523945212364197,10000,10000,1.0,344.9454426877471,344.9454426877471,56400,True,456,227500,0.0,0.0,2,RIGHT,greedy,43119,53985,52331,78161,15635,211961,0.06869628640222147,0,113798,2,2,344.9454426877471,307.64366819477294,2,2,,,2,RIGHT,False,,
227596,double_dqn,722,,,10.0,10.0,0.05,0.00323557760566473,1.9512715339660645,3.182408094406128,0.23764340579509735,2.002384662628174,3.051849126815796,0.05772201716899872,0.21013736724853516,0.38523945212364197,10000,10000,1.0,344.9453704165215,344.9453704165215,56400,True,456,227500,0.0,0.0,0,NOOP,greedy,43119,53985,52331,78161,15635,211961,0.06869628640222147,1,113798,2,2,344.9453704165215,307.6436037388266,2,2,,,0,NOOP,False,,
227995,double_dqn,722,,,7.0,7.0,0.05,0.0013463578652590513,1.9955275058746338,2.8324577808380127,0.9826875329017639,2.0406665802001953,2.8237197399139404,0.04050370305776596,0.15275776386260986,0.22076565027236938,10000,10000,1.0,344.63212679737035,344.63212679737035,56500,True,456,227500,0.0,0.0,1,FIRE,greedy,43196,54137,52392,78271,15656,212340,0.06866787136616431,0,113998,2,2,344.63212679737035,306.94219499552037,2,2,,,1,FIRE,False,,
227996,double_dqn,722,,,14.0,14.0,0.05,0.0013463578652590513,1.9955275058746338,2.8324577808380127,0.9826875329017639,2.0406665802001953,2.8237197399139404,0.04050370305776596,0.15275776386260986,0.22076565027236938,10000,10000,1.0,344.6320541404691,344.6320541404691,56500,True,456,227500,0.0,0.0,3,LEFT,greedy,43196,54137,52392,78271,15656,212340,0.06866787136616431,1,113998,2,2,344.6320541404691,306.94213028458074,2,2,,,3,LEFT,False,,
228173,double_dqn,723,9.0,439,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,344.40315658863636,344.40315658863636,56544,False,457,228000,0.0,0.0,2,RIGHT,greedy,43205,54194,52441,78334,15670,212504,0.06867565980348331,0,114087,2,2,344.40315658863636,306.551429507761,2,2,,,2,RIGHT,False,,
228374,double_dqn,724,17.0,792,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,344.17755204644425,344.17755204644425,56594,False,457,228000,0.0,0.0,1,FIRE,greedy,43225,54265,52495,78389,15680,212694,0.06865930447423962,1,114187,2,2,344.17755204644425,306.14144714293644,2,2,,,1,FIRE,False,,
228395,double_dqn,724,,,2.0,2.0,0.05,0.005511856637895107,1.8212171792984009,2.7256553173065186,0.49247464537620544,1.823246717453003,2.7644717693328857,0.07820640504360199,0.25469696521759033,0.3839086592197418,10000,10000,1.0,344.1581629374533,344.1581629374533,56600,True,457,228000,0.0,0.0,0,NOOP,random,43228,54272,52499,78397,15681,212715,0.06865706930068828,0,114198,2,2,344.1581629374533,306.1012328353788,2,2,,,0,NOOP,False,,
228396,double_dqn,724,,,0.0,0.0,0.05,0.005511856637895107,1.8212171792984009,2.7256553173065186,0.49247464537620544,1.823246717453003,2.7644717693328857,0.07820640504360199,0.25469696521759033,0.3839086592197418,10000,10000,1.0,344.15810306753184,344.15810306753184,56600,True,457,228000,0.0,0.0,2,RIGHT,greedy,43228,54272,52499,78397,15681,212715,0.06865706930068828,1,114198,2,2,344.15810306753184,306.10117958585937,2,2,,,2,RIGHT,False,,
228795,double_dqn,724,,,7.0,7.0,0.05,0.0030606372747570276,2.001412868499756,2.845838785171509,0.9797781109809875,2.0319089889526367,3.0754950046539307,0.05382142588496208,0.2404465675354004,0.1819828748703003,10000,10000,1.0,343.9326397365564,343.9326397365564,56700,True,458,228500,0.0,0.0,1,FIRE,greedy,43278,54418,52586,78514,15696,213100,0.06860259794751657,0,114398,2,2,343.9326397365564,305.48468990172506,2,2,,,1,FIRE,False,,
228796,double_dqn,724,,,6.0,6.0,0.05,0.0030606372747570276,2.001412868499756,2.845838785171509,0.9797781109809875,2.0319089889526367,3.0754950046539307,0.05382142588496208,0.2404465675354004,0.1819828748703003,10000,10000,1.0,343.93257939602046,343.93257939602046,56700,True,458,228500,0.0,0.0,2,RIGHT,greedy,43278,54418,52586,78514,15696,213100,0.06860259794751657,1,114398,2,2,343.93257939602046,305.48463630660854,2,2,,,2,RIGHT,False,,
229195,double_dqn,724,,,11.0,11.0,0.05,0.002306282287463546,1.8442201614379883,2.797708749771118,0.5996348857879639,1.8556522130966187,2.8364551067352295,0.049536820501089096,0.1764754056930542,0.23195064067840576,10000,10000,1.0,343.71214485107237,343.71214485107237,56800,True,459,229000,0.0,0.0,3,LEFT,greedy,43372,54500,52673,78651,15710,213486,0.0685439536466605,0,114598,2,2,343.71214485107237,304.87572661416135,2,2,,,3,LEFT,False,,
229196,double_dqn,724,,,10.0,10.0,0.05,0.002306282287463546,1.8442201614379883,2.797708749771118,0.5996348857879639,1.8556522130966187,2.8364551067352295,0.049536820501089096,0.1764754056930542,0.23195064067840576,10000,10000,1.0,343.7120893465396,343.7120893465396,56800,True,459,229000,0.0,0.0,2,RIGHT,greedy,43372,54500,52673,78651,15710,213486,0.0685439536466605,1,114598,2,2,343.7120893465396,304.87567738114757,2,2,,,2,RIGHT,False,,
229251,double_dqn,725,11.0,539,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,343.679464520901,343.679464520901,56814,True,459,229000,0.0,0.0,1,FIRE,greedy,43377,54507,52688,78680,15712,213540,0.0685359342557535,0,114626,2,2,343.679464520901,304.7891119686565,2,2,,,1,FIRE,False,,
229595,double_dqn,725,,,3.0,3.0,0.05,0.0038682022131979465,1.9956027269363403,3.13063383102417,-0.050108835101127625,1.9759178161621094,3.089595079421997,0.05413512513041496,0.37506115436553955,0.38641357421875,10000,10000,1.0,343.5392546777737,343.5392546777737,56900,True,460,229500,0.0,0.0,2,RIGHT,greedy,43469,54573,52781,78773,15745,213851,0.06857697869300859,0,114798,2,2,343.5392546777737,304.31201085295123,2,2,,,2,RIGHT,False,,
229596,double_dqn,725,,,17.0,14.0,0.05,0.0038682022131979465,1.9956027269363403,3.13063383102417,-0.050108835101127625,1.9759178161621094,3.089595079421997,0.05413512513041496,0.37506115436553955,0.38641357421875,10000,10000,1.0,343.53919393593543,343.53919393593543,56900,True,460,229500,0.0,0.0,3,LEFT,greedy,43469,54573,52781,78773,15745,213851,0.06857697869300859,1,114798,2,2,343.53919393593543,304.3119570469576,2,2,,,3,LEFT,False,,
229648,double_dqn,726,18.0,637,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,343.5080587431297,343.5080587431297,56913,True,460,229500,0.0,0.0,1,FIRE,greedy,43483,54589,52793,78783,15747,213901,0.06857015954852644,1,114824,2,2,343.5080587431297,304.23122097619034,2,2,,,1,FIRE,False,,
229995,double_dqn,726,,,7.0,7.0,0.05,0.0015575169818475842,2.107677698135376,3.1755425930023193,0.5624619722366333,2.131265878677368,3.098069667816162,0.04177352413535118,0.1648474931716919,0.11656232923269272,10000,10000,1.0,343.39579392252045,343.39579392252045,57000,True,460,229500,0.0,0.0,2,RIGHT,greedy,43579,54679,52872,78866,15770,214226,0.0685664098506061,0,114998,2,2,343.39579392252045,303.77726629667075,2,2,,,2,RIGHT,False,,
229996,double_dqn,726,,,4.0,4.0,0.05,0.0015575169818475842,2.107677698135376,3.1755425930023193,0.5624619722366333,2.131265878677368,3.098069667816162,0.04177352413535118,0.1648474931716919,0.11656232923269272,10000,10000,1.0,343.3957379537334,343.3957379537334,57000,True,460,229500,0.0,0.0,1,FIRE,greedy,43579,54679,52872,78866,15770,214226,0.0685664098506061,1,114998,2,2,343.3957379537334,303.7772167851582,2,2,,,1,FIRE,False,,
230373,double_dqn,727,17.0,561,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,343.2495571480488,343.2495571480488,57094,False,461,230000,0.0,0.0,3,LEFT,greedy,43663,54750,52946,79015,15787,214587,0.06852769843819181,0,115187,2,2,343.2495571480488,303.2651198798249,2,2,,,3,LEFT,False,,
230395,double_dqn,727,,,0.0,0.0,0.05,0.003306996775791049,1.9404618740081787,2.9032156467437744,0.3726736009120941,1.9625403881072998,3.15057635307312,0.04451347887516022,0.3692183494567871,0.16794359683990479,10000,10000,1.0,343.22598216461796,343.22598216461796,57100,True,461,230000,0.0,0.0,3,LEFT,greedy,43665,54759,52953,79019,15789,214607,0.0685298355874234,0,115198,2,2,343.22598216461796,303.22208268198153,2,2,,,3,LEFT,False,,
230396,double_dqn,727,,,8.0,8.0,0.05,0.003306996775791049,1.9404618740081787,2.9032156467437744,0.3726736009120941,1.9625403881072998,3.15057635307312,0.04451347887516022,0.3692183494567871,0.16794359683990479,10000,10000,1.0,343.22591711736567,343.22591711736567,57100,True,461,230000,0.0,0.0,3,LEFT,greedy,43665,54759,52953,79019,15789,214607,0.0685298355874234,1,115198,2,2,343.22591711736567,303.2220252161592,2,2,,,3,LEFT,False,,
230795,double_dqn,727,,,4.0,4.0,0.05,0.002712263260036707,2.0087666511535645,2.928826332092285,1.044873595237732,2.0612685680389404,2.979280471801758,0.05581122636795044,0.21564573049545288,0.41846963763237,10000,10000,1.0,343.06877675208443,343.06877675208443,57200,True,462,230500,0.0,0.0,3,LEFT,greedy,43741,54833,53039,79183,15807,214989,0.06848905526958873,0,115398,2,2,343.06877675208443,302.68089773110063,2,2,,,3,LEFT,False,,
230796,double_dqn,727,,,16.0,13.0,0.05,0.002712263260036707,2.0087666511535645,2.928826332092285,1.044873595237732,2.0612685680389404,2.979280471801758,0.05581122636795044,0.21564573049545288,0.41846963763237,10000,10000,1.0,343.0687205118485,343.0687205118485,57200,True,462,230500,4.0,1.0,0,NOOP,random,43741,54833,53039,79183,15807,214989,0.06848905526958873,1,115398,2,2,343.0687205118485,302.6808481117641,2,2,,,0,NOOP,False,,
231008,double_dqn,728,19.0,680,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,343.0073656727415,343.0073656727415,57253,True,463,231000,0.0,0.0,1,FIRE,greedy,43768,54880,53088,79272,15811,215197,0.06844351710763263,1,115504,2,2,343.0073656727415,302.4145301406352,2,2,,,1,FIRE,False,,
231195,double_dqn,728,,,8.0,8.0,0.05,0.0009331675246357918,1.8168861865997314,2.8476932048797607,0.5204386711120605,1.8423717021942139,2.8718433380126953,0.03571048378944397,0.08495736122131348,0.10613232851028442,10000,10000,1.0,342.90838541668796,342.90838541668796,57300,True,463,231000,0.0,0.0,3,LEFT,greedy,43802,54929,53119,79346,15817,215379,0.06841381338777487,0,115598,2,2,342.90838541668796,302.13972634377797,2,2,,,3,LEFT,False,,
231196,double_dqn,728,,,2.0,2.0,0.05,0.0009331675246357918,1.8168861865997314,2.8476932048797607,0.5204386711120605,1.8423717021942139,2.8718433380126953,0.03571048378944397,0.08495736122131348,0.10613232851028442,10000,10000,1.0,342.90832285746154,342.90832285746154,57300,True,463,231000,0.0,0.0,0,NOOP,greedy,43802,54929,53119,79346,15817,215379,0.06841381338777487,1,115598,2,2,342.90832285746154,302.13967122226927,2,2,,,0,NOOP,False,,
231526,double_dqn,729,4.0,259,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,342.81947652594886,342.81947652594886,57382,False,464,231500,0.0,0.0,1,FIRE,greedy,43865,55038,53167,79456,15834,215692,0.06838972728764804,1,115763,2,2,342.81947652594886,301.7335816574169,2,2,,,1,FIRE,False,,
231591,double_dqn,730,15.0,609,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,342.78134308753306,342.78134308753306,57399,True,464,231500,0.0,0.0,1,FIRE,greedy,43882,55062,53180,79468,15837,215755,0.06838319112922726,0,115796,2,2,342.78134308753306,301.63466171320425,2,2,,,1,FIRE,False,,
231595,double_dqn,730,,,0.0,0.0,0.05,0.0024107040371745825,1.9235148429870605,2.8822922706604004,0.43695685267448425,1.9159798622131348,2.8901894092559814,0.054470330476760864,0.1942732334136963,0.2570877969264984,10000,10000,1.0,342.7769099626438,342.7769099626438,57400,True,464,231500,0.0,0.0,1,FIRE,fire_reset,43882,55066,53180,79468,15837,215759,0.06838201005198707,0,115798,2,2,342.7769099626438,301.6268018773688,2,2,,,3,LEFT,True,initial_serve,
231596,double_dqn,730,,,0.0,0.0,0.05,0.0024107040371745825,1.9235148429870605,2.8822922706604004,0.43695685267448425,1.9159798622131348,2.8901894092559814,0.054470330476760864,0.1942732334136963,0.2570877969264984,10000,10000,1.0,342.77685174854787,342.77685174854787,57400,True,464,231500,0.0,0.0,1,FIRE,greedy,43882,55066,53180,79468,15837,215759,0.06838201005198707,1,115798,2,2,342.77685174854787,301.62675065183095,2,2,,,1,FIRE,False,,
231995,double_dqn,730,,,4.0,4.0,0.05,0.005756095051765442,2.0428028106689453,2.888441562652588,0.7962226271629333,2.090583562850952,2.907364845275879,0.06962446123361588,0.3722987174987793,0.30693215131759644,10000,10000,1.0,342.6588224162045,342.6588224162045,57500,True,464,231500,0.0,0.0,3,LEFT,greedy,43939,55242,53242,79573,15855,216141,0.06834169554647494,0,115998,2,2,342.6588224162045,301.1283530003552,2,2,,,3,LEFT,False,,
231996,double_dqn,730,,,5.0,5.0,0.05,0.005756095051765442,2.0428028106689453,2.888441562652588,0.7962226271629333,2.090583562850952,2.907364845275879,0.06962446123361588,0.3722987174987793,0.30693215131759644,10000,10000,1.0,342.6587636178106,342.6587636178106,57500,True,464,231500,0.0,0.0,3,LEFT,greedy,43939,55242,53242,79573,15855,216141,0.06834169554647494,1,115998,2,2,342.6587636178106,301.1283013283645,2,2,,,3,LEFT,False,,
232395,double_dqn,730,,,11.0,8.0,0.05,0.003079102374613285,1.9217383861541748,3.132873058319092,0.8038578629493713,1.962843418121338,3.171269178390503,0.061689939349889755,0.21180999279022217,0.20644593238830566,10000,10000,1.0,342.53512506759444,342.53512506759444,57600,True,465,232000,0.0,0.0,3,LEFT,greedy,44005,55364,53332,79695,15874,216522,0.06830582281966988,0,116198,2,2,342.53512506759444,300.62763574884696,2,2,,,3,LEFT,False,,
232396,double_dqn,730,,,10.0,10.0,0.05,0.003079102374613285,1.9217383861541748,3.132873058319092,0.8038578629493713,1.962843418121338,3.171269178390503,0.061689939349889755,0.21180999279022217,0.20644593238830566,10000,10000,1.0,342.535067995827,342.535067995827,57600,True,465,232000,0.0,0.0,2,RIGHT,greedy,44005,55364,53332,79695,15874,216522,0.06830582281966988,1,116198,2,2,342.535067995827,300.62758565952976,2,2,,,2,RIGHT,False,,
232772,double_dqn,731,17.0,623,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,342.38514291303017,342.38514291303017,57694,True,466,232500,0.0,0.0,1,FIRE,greedy,44109,55446,53419,79798,15892,216880,0.06827281631811387,1,116386,2,2,342.38514291303017,300.1298258900666,2,2,,,1,FIRE,False,,
232795,double_dqn,731,,,14.0,11.0,0.05,0.0014612579252570868,2.0679712295532227,2.970593214035034,0.7040353417396545,2.0852627754211426,2.9529776573181152,0.039620690047740936,0.20794379711151123,0.154265359044075,10000,10000,1.0,342.3625075923958,342.3625075923958,57700,True,466,232500,0.0,0.0,1,FIRE,greedy,44117,55456,53421,79802,15894,216902,0.06827436897541195,0,116398,2,2,342.3625075923958,300.08668302313083,2,2,,,1,FIRE,False,,
232796,double_dqn,731,,,0.0,0.0,0.05,0.0014612579252570868,2.0679712295532227,2.970593214035034,0.7040353417396545,2.0852627754211426,2.9529776573181152,0.039620690047740936,0.20794379711151123,0.154265359044075,10000,10000,1.0,342.36244730741635,342.36244730741635,57700,True,466,232500,0.0,0.0,3,LEFT,greedy,44117,55456,53421,79802,15894,216902,0.06827436897541195,1,116398,2,2,342.36244730741635,300.08663018229953,2,2,,,3,LEFT,False,,
232879,double_dqn,732,18.0,644,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,342.27729112483104,342.27729112483104,57721,True,466,232500,0.0,0.0,1,FIRE,greedy,44127,55496,53443,79814,15898,216982,0.0682669185846788,0,116440,2,2,342.27729112483104,299.93052211450424,2,2,,,1,FIRE,False,,
233195,double_dqn,732,,,3.0,3.0,0.05,0.0035642359871417284,1.917641520500183,3.021660327911377,-0.3237444758415222,1.9321702718734741,2.958662509918213,0.06650716066360474,0.2021017074584961,0.27189260721206665,10000,10000,1.0,342.09881489907315,342.09881489907315,57800,True,467,233000,0.0,0.0,0,NOOP,greedy,44215,55537,53504,79940,15923,217273,0.0682816171803976,0,116598,2,2,342.09881489907315,299.4687349440083,2,2,,,0,NOOP,False,,
233196,double_dqn,732,,,4.0,4.0,0.05,0.0035642359871417284,1.917641520500183,3.021660327911377,-0.3237444758415222,1.9321702718734741,2.958662509918213,0.06650716066360474,0.2021017074584961,0.27189260721206665,10000,10000,1.0,342.09876270775834,342.09876270775834,57800,True,467,233000,0.0,0.0,3,LEFT,greedy,44215,55537,53504,79940,15923,217273,0.0682816171803976,1,116598,2,2,342.09876270775834,299.4686892564282,2,2,,,3,LEFT,False,,
233595,double_dqn,732,,,7.0,7.0,0.05,0.0013133087195456028,2.061800956726074,2.990724802017212,1.0426267385482788,2.0976130962371826,3.00649094581604,0.042768850922584534,0.11599433422088623,0.21377341449260712,10000,10000,1.0,341.94188389927837,341.94188389927837,57900,True,468,233500,0.0,0.0,2,RIGHT,greedy,44271,55636,53603,80086,15944,217652,0.06825459340057193,0,116798,2,2,341.94188389927837,298.94703550755946,2,2,,,2,RIGHT,False,,
