global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
138795,dqn,509,,,3.0,3.0,0.05,0.0017991388449445367,2.0841856002807617,3.2569758892059326,0.4914311468601227,2.100289821624756,3.1933703422546387,0.050526391714811325,0.1270228624343872,0.2268880307674408,10000,10000,1.0,387.7758394375187,387.7758394375187,34200,True,278,138500,0.0,0.0,3,LEFT,greedy,22373,34583,38469,43371,11217,127579,0.08081645004178795,0,69398,2,2,387.7758394375187,693.6505749377493,2,2,,,3,LEFT,False,,
138796,dqn,509,,,2.0,2.0,0.05,0.0017991388449445367,2.0841856002807617,3.2569758892059326,0.4914311468601227,2.100289821624756,3.1933703422546387,0.050526391714811325,0.1270228624343872,0.2268880307674408,10000,10000,1.0,387.77562703753466,387.77562703753466,34200,True,278,138500,0.0,0.0,2,RIGHT,greedy,22373,34583,38469,43371,11217,127579,0.08081645004178795,1,69398,2,2,387.77562703753466,693.6501949982171,2,2,,,2,RIGHT,False,,
139195,dqn,509,,,6.0,6.0,0.05,0.0036543533205986023,2.174875259399414,3.176605463027954,0.7889530062675476,2.224048137664795,3.2167112827301025,0.05544598773121834,0.292563796043396,0.4781836271286011,10000,10000,1.0,388.0121836181401,388.0121836181401,34300,True,279,139000,0.0,0.0,1,FIRE,greedy,22436,34728,38558,43474,11235,127961,0.08071352625075433,0,69598,2,2,388.0121836181401,688.9700978532329,2,2,,,1,FIRE,False,,
139196,dqn,509,,,7.0,7.0,0.05,0.0036543533205986023,2.174875259399414,3.176605463027954,0.7889530062675476,2.224048137664795,3.2167112827301025,0.05544598773121834,0.292563796043396,0.4781836271286011,10000,10000,1.0,388.011956996899,388.011956996899,34300,True,279,139000,0.0,0.0,1,FIRE,fire_reset,22436,34728,38558,43474,11235,127961,0.08071352625075433,1,69598,2,2,388.011956996899,688.9696954554082,2,2,,,3,LEFT,True,after_life_loss,
139548,dqn,510,10.0,496,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,387.3774869724084,387.3774869724084,34388,True,280,139500,0.0,0.0,0,NOOP,greedy,22485,34775,38678,43610,11258,128290,0.08067474990684209,1,69774,2,2,387.3774869724084,683.4448461619506,2,2,,,0,NOOP,False,,
139595,dqn,510,,,11.0,11.0,0.05,0.004841389134526253,2.2985424995422363,3.49204683303833,0.8477713465690613,2.348862648010254,3.2920210361480713,0.0676850751042366,0.2929108142852783,0.5844632983207703,10000,10000,1.0,387.28987631552474,387.28987631552474,34400,True,280,139500,0.0,0.0,0,NOOP,greedy,22521,34777,38680,43618,11258,128338,0.08064700994297831,0,69798,2,2,387.28987631552474,682.6967064115314,2,2,,,0,NOOP,False,,
139596,dqn,510,,,0.0,0.0,0.05,0.004841389134526253,2.2985424995422363,3.49204683303833,0.8477713465690613,2.348862648010254,3.2920210361480713,0.0676850751042366,0.2929108142852783,0.5844632983207703,10000,10000,1.0,387.2896039517466,387.2896039517466,34400,True,280,139500,0.0,0.0,2,RIGHT,greedy,22521,34777,38680,43618,11258,128338,0.08064700994297831,1,69798,2,2,387.2896039517466,682.6962263012427,2,2,,,2,RIGHT,False,,
139673,dqn,511,12.0,572,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,387.1640157101743,387.1640157101743,34419,False,280,139500,0.0,0.0,0,NOOP,greedy,22547,34792,38695,43640,11262,128412,0.0806306112805533,0,69837,2,2,387.1640157101743,681.5136705437174,2,2,,,0,NOOP,False,,
139995,dqn,511,,,3.0,3.0,0.05,0.003191844094544649,2.3294801712036133,3.358773946762085,0.9914364814758301,2.3692283630371094,3.452430009841919,0.059880562126636505,0.1946418285369873,0.33162829279899597,10000,10000,1.0,386.6327348333637,386.6327348333637,34500,True,280,139500,0.0,0.0,3,LEFT,greedy,22600,34874,38790,43732,11277,128719,0.0805523014943284,0,69998,2,2,386.6327348333637,676.6556198836332,2,2,,,3,LEFT,False,,
139996,dqn,511,,,4.0,4.0,0.05,0.003191844094544649,2.3294801712036133,3.358773946762085,0.9914364814758301,2.3692283630371094,3.452430009841919,0.059880562126636505,0.1946418285369873,0.33162829279899597,10000,10000,1.0,386.63249937123555,386.63249937123555,34500,True,280,139500,0.0,0.0,2,RIGHT,greedy,22600,34874,38790,43732,11277,128719,0.0805523014943284,1,69998,2,2,386.63249937123555,676.6552077954732,2,2,,,2,RIGHT,False,,
140279,dqn,512,5.0,303,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.6364004340877,386.6364004340877,34571,True,281,140000,0.0,0.0,2,RIGHT,greedy,22620,34920,38870,43870,11285,128995,0.08044625035643,0,70140,2,2,386.6364004340877,673.2541491173513,2,2,,,2,RIGHT,False,,
140395,dqn,512,,,0.0,0.0,0.05,0.0021589132957160473,2.341463565826416,3.3471996784210205,1.1455280780792236,2.3761372566223145,3.380969524383545,0.05237926170229912,0.17172646522521973,0.31740710139274597,10000,10000,1.0,386.54690794823836,386.54690794823836,34600,True,281,140000,0.0,0.0,0,NOOP,greedy,22632,34956,38902,43906,11289,129107,0.0804082737399926,0,70198,2,2,386.54690794823836,671.7204635149628,2,2,,,0,NOOP,False,,
140396,dqn,512,,,12.0,9.0,0.05,0.0021589132957160473,2.341463565826416,3.3471996784210205,1.1455280780792236,2.3761372566223145,3.380969524383545,0.05237926170229912,0.17172646522521973,0.31740710139274597,10000,10000,1.0,386.54669822357846,386.54669822357846,34600,True,281,140000,0.0,0.0,3,LEFT,greedy,22632,34956,38902,43906,11289,129107,0.0804082737399926,1,70198,2,2,386.54669822357846,671.7200990667086,2,2,,,3,LEFT,False,,
140498,dqn,513,13.0,475,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.3759423515026,386.3759423515026,34625,False,281,140000,0.0,0.0,3,LEFT,greedy,22643,34973,38929,43953,11303,129195,0.08044954376574756,1,70249,2,2,386.3759423515026,670.2188644933258,2,2,,,3,LEFT,False,,
140795,dqn,513,,,5.0,5.0,0.05,0.0018338047666475177,2.4370105266571045,3.24224591255188,1.5252348184585571,2.4570064544677734,3.2730038166046143,0.045387350022792816,0.14876532554626465,0.22695639729499817,10000,10000,1.0,386.1251947887576,386.1251947887576,34700,True,282,140500,0.0,0.0,1,FIRE,greedy,22663,35057,39031,44045,11313,129483,0.08035029404244438,0,70398,2,2,386.1251947887576,666.3016340508617,2,2,,,1,FIRE,False,,
140796,dqn,513,,,3.0,3.0,0.05,0.0018338047666475177,2.4370105266571045,3.24224591255188,1.5252348184585571,2.4570064544677734,3.2730038166046143,0.045387350022792816,0.14876532554626465,0.22695639729499817,10000,10000,1.0,386.1249641846184,386.1249641846184,34700,True,282,140500,0.0,0.0,1,FIRE,greedy,22663,35057,39031,44045,11313,129483,0.08035029404244438,1,70398,2,2,386.1249641846184,666.3012361179716,2,2,,,1,FIRE,False,,
141067,dqn,514,7.0,394,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.6500846793311,385.6500846793311,34768,True,283,141000,0.0,0.0,3,LEFT,greedy,22712,35121,39110,44125,11323,129745,0.08026625457226302,0,70534,2,2,385.6500846793311,662.3512971844731,2,2,,,3,LEFT,False,,
141195,dqn,514,,,0.0,0.0,0.05,0.007514463737607002,2.214360237121582,3.2475619316101074,0.5512859225273132,2.251884698867798,3.284806251525879,0.06970536708831787,0.5512859225273132,0.40585121512413025,10000,10000,1.0,385.4910348561069,385.4910348561069,34800,True,283,141000,0.0,0.0,3,LEFT,greedy,22717,35163,39152,44164,11334,129862,0.08027139579024901,0,70598,2,2,385.4910348561069,660.6198679185221,2,2,,,3,LEFT,False,,
141196,dqn,514,,,7.0,7.0,0.05,0.007514463737607002,2.214360237121582,3.2475619316101074,0.5512859225273132,2.251884698867798,3.284806251525879,0.06970536708831787,0.5512859225273132,0.40585121512413025,10000,10000,1.0,385.4908285229215,385.4908285229215,34800,True,283,141000,0.0,0.0,2,RIGHT,greedy,22717,35163,39152,44164,11334,129862,0.08027139579024901,1,70598,2,2,385.4908285229215,660.6195143232648,2,2,,,2,RIGHT,False,,
141466,dqn,515,10.0,484,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.30186648800844,385.30186648800844,34867,False,283,141000,0.0,0.0,2,RIGHT,greedy,22742,35211,39245,44268,11343,130123,0.08018181047036037,1,70733,2,2,385.30186648800844,657.2506854361718,2,2,,,2,RIGHT,False,,
141587,dqn,516,4.0,260,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.21160638836056,385.21160638836056,34898,True,284,141500,0.0,0.0,3,LEFT,greedy,22751,35237,39278,44322,11350,130238,0.08016216063508207,0,70794,2,2,385.21160638836056,655.734117116899,2,2,,,3,LEFT,False,,
141595,dqn,516,,,0.0,0.0,0.05,0.003267529886215925,2.3185296058654785,3.1881651878356934,1.2133550643920898,2.349184274673462,3.1972408294677734,0.05875007063150406,0.2341163158416748,0.15775325894355774,10000,10000,1.0,385.18752965035867,385.18752965035867,34900,True,284,141500,0.0,0.0,1,FIRE,greedy,22751,35241,39280,44324,11350,130246,0.08015763157151332,0,70798,2,2,385.18752965035867,655.6040658761923,2,2,,,1,FIRE,False,,
141596,dqn,516,,,1.0,1.0,0.05,0.003267529886215925,2.3185296058654785,3.1881651878356934,1.2133550643920898,2.349184274673462,3.1972408294677734,0.05875007063150406,0.2341163158416748,0.15775325894355774,10000,10000,1.0,385.1873252658766,385.1873252658766,34900,True,284,141500,0.0,0.0,2,RIGHT,greedy,22751,35241,39280,44324,11350,130246,0.08015763157151332,1,70798,2,2,385.1873252658766,655.6037180059028,2,2,,,2,RIGHT,False,,
141995,dqn,516,,,4.0,4.0,0.05,0.0021318786311894655,2.384629726409912,3.4305925369262695,0.8100295066833496,2.4085426330566406,3.34344220161438,0.048445530235767365,0.2280268669128418,0.2056238204240799,10000,10000,1.0,385.02819707683216,385.02819707683216,35000,True,284,141500,0.0,0.0,2,RIGHT,greedy,22856,35357,39371,44412,11370,130626,0.08007267810360855,0,70998,2,2,385.02819707683216,650.9246579688763,2,2,,,2,RIGHT,False,,
141996,dqn,516,,,5.0,5.0,0.05,0.0021318786311894655,2.384629726409912,3.4305925369262695,0.8100295066833496,2.4085426330566406,3.34344220161438,0.048445530235767365,0.2280268669128418,0.2056238204240799,10000,10000,1.0,385.0280018665813,385.0280018665813,35000,True,284,141500,0.0,0.0,1,FIRE,greedy,22856,35357,39371,44412,11370,130626,0.08007267810360855,1,70998,2,2,385.0280018665813,650.9243279484602,2,2,,,1,FIRE,False,,
142212,dqn,517,7.0,373,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,384.8778930164868,384.8778930164868,35054,True,285,142000,0.0,0.0,1,FIRE,greedy,22918,35420,39411,44463,11381,130831,0.08002840829184597,1,71106,2,2,384.8778930164868,648.3257713643113,2,2,,,1,FIRE,False,,
142395,dqn,517,,,7.0,7.0,0.05,0.0028713964857161045,2.2878353595733643,3.326322317123413,0.5112574696540833,2.2963650226593018,3.3311655521392822,0.04680794104933739,0.3184674382209778,0.4893735647201538,10000,10000,1.0,384.78878210739657,384.78878210739657,35100,True,285,142000,0.0,0.0,2,RIGHT,greedy,22940,35466,39477,44513,11392,131004,0.08000224725413635,0,71198,2,2,384.78878210739657,646.1975589320318,2,2,,,2,RIGHT,False,,
142396,dqn,517,,,1.0,1.0,0.05,0.0028713964857161045,2.2878353595733643,3.326322317123413,0.5112574696540833,2.2963650226593018,3.3311655521392822,0.04680794104933739,0.3184674382209778,0.4893735647201538,10000,10000,1.0,384.7885917740528,384.7885917740528,35100,True,285,142000,0.0,0.0,0,NOOP,greedy,22940,35466,39477,44513,11392,131004,0.08000224725413635,1,71198,2,2,384.7885917740528,646.1972392944856,2,2,,,0,NOOP,False,,
142397,dqn,518,7.0,405,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,384.770083866704,384.770083866704,35100,False,285,142000,0.0,0.0,3,LEFT,greedy,22940,35467,39477,44514,11392,131006,0.08000112361128668,0,71199,2,2,384.770083866704,646.1447521398524,2,2,,,3,LEFT,False,,
142795,dqn,518,,,2.0,2.0,0.05,0.0017827004194259644,2.2927348613739014,3.2027876377105713,0.9616096615791321,2.316446542739868,3.1639444828033447,0.04611409828066826,0.14359450340270996,0.11657743155956268,10000,10000,1.0,384.616350048117,384.616350048117,35200,True,286,142500,0.0,0.0,2,RIGHT,greedy,22982,35590,39577,44647,11406,131390,0.07987618700803945,0,71398,2,2,384.616350048117,641.6683372449635,2,2,,,2,RIGHT,False,,
142796,dqn,518,,,5.0,5.0,0.05,0.0017827004194259644,2.2927348613739014,3.2027876377105713,0.9616096615791321,2.316446542739868,3.1639444828033447,0.04611409828066826,0.14359450340270996,0.11657743155956268,10000,10000,1.0,384.61613504692025,384.61613504692025,35200,True,286,142500,0.0,0.0,2,RIGHT,greedy,22982,35590,39577,44647,11406,131390,0.07987618700803945,1,71398,2,2,384.61613504692025,641.6679785512667,2,2,,,2,RIGHT,False,,
142827,dqn,519,2.0,215,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,384.61667400712753,384.61667400712753,35208,True,286,142500,0.0,0.0,1,FIRE,greedy,22984,35594,39588,44662,11408,131420,0.07987229394796538,0,71414,2,2,384.61667400712753,641.3331268689877,2,2,,,1,FIRE,False,,
143024,dqn,520,7.0,406,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,384.78146863981675,384.78146863981675,35257,True,287,143000,0.0,0.0,1,FIRE,greedy,23033,35635,39646,44710,11417,131607,0.0798257635082224,1,71512,2,2,384.78146863981675,639.5614630292529,2,2,,,1,FIRE,False,,
143195,dqn,520,,,3.0,3.0,0.05,0.007280629128217697,2.4356322288513184,3.1937358379364014,0.4291628301143646,2.489358425140381,3.1630661487579346,0.06901788711547852,0.4780031442642212,0.9858859181404114,10000,10000,1.0,384.8840220082069,384.8840220082069,35300,True,287,143000,0.0,0.0,1,FIRE,greedy,23057,35697,39698,44744,11425,131771,0.07978574820525713,0,71598,2,2,384.8840220082069,637.950879890351,2,2,,,1,FIRE,False,,
143196,dqn,520,,,2.0,2.0,0.05,0.007280629128217697,2.4356322288513184,3.1937358379364014,0.4291628301143646,2.489358425140381,3.1630661487579346,0.06901788711547852,0.4780031442642212,0.9858859181404114,10000,10000,1.0,384.883826876815,384.883826876815,35300,True,287,143000,0.0,0.0,0,NOOP,greedy,23057,35697,39698,44744,11425,131771,0.07978574820525713,1,71598,2,2,384.883826876815,637.950556457223,2,2,,,0,NOOP,False,,
143595,dqn,520,,,8.0,8.0,0.05,0.002201808849349618,2.2615582942962646,3.2574784755706787,0.6951826214790344,2.305605888366699,3.3259873390197754,0.05152032524347305,0.1504683494567871,0.2927801311016083,10000,10000,1.0,385.09081972521204,385.09081972521204,35400,True,288,143500,0.0,0.0,2,RIGHT,greedy,23086,35857,39803,44850,11448,132148,0.0797236691829856,0,71798,2,2,385.09081972521204,634.2038415136888,2,2,,,2,RIGHT,False,,
143596,dqn,520,,,5.0,5.0,0.05,0.002201808849349618,2.2615582942962646,3.2574784755706787,0.6951826214790344,2.305605888366699,3.3259873390197754,0.05152032524347305,0.1504683494567871,0.2927801311016083,10000,10000,1.0,385.09062345429254,385.09062345429254,35400,True,288,143500,0.0,0.0,3,LEFT,greedy,23086,35857,39803,44850,11448,132148,0.0797236691829856,1,71798,2,2,385.09062345429254,634.2035182762478,2,2,,,3,LEFT,False,,
143759,dqn,521,9.0,466,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.17070363766254,385.17070363766254,35441,True,288,143500,0.0,0.0,2,RIGHT,greedy,23093,35889,39851,44927,11456,132304,0.0796883695047301,0,71880,2,2,385.17070363766254,632.6798486625956,2,2,,,2,RIGHT,False,,
143794,dqn,522,7.0,385,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.15754242023644,385.15754242023644,35449,False,288,143500,0.0,0.0,3,LEFT,greedy,23093,35894,39873,44934,11457,132337,0.07967648163344784,1,71897,2,2,385.15754242023644,632.316569105077,2,2,,,3,LEFT,False,,
143995,dqn,522,,,2.0,2.0,0.05,0.0013803530018776655,2.4646553993225098,3.176102876663208,1.045257568359375,2.4937491416931152,3.205965518951416,0.038966573774814606,0.1207805871963501,0.14409175515174866,10000,10000,1.0,385.2010910004107,385.2010910004107,35500,True,288,143500,0.0,0.0,2,RIGHT,greedy,23128,35956,39930,44982,11466,132530,0.07962721186699631,0,71998,2,2,385.2010910004107,630.3688551197283,2,2,,,2,RIGHT,False,,
143996,dqn,522,,,2.0,2.0,0.05,0.0013803530018776655,2.4646553993225098,3.176102876663208,1.045257568359375,2.4937491416931152,3.205965518951416,0.038966573774814606,0.1207805871963501,0.14409175515174866,10000,10000,1.0,385.2009146153548,385.2009146153548,35500,True,288,143500,0.0,0.0,2,RIGHT,greedy,23128,35956,39930,44982,11466,132530,0.07962721186699631,1,71998,2,2,385.2009146153548,630.3685664714136,2,2,,,2,RIGHT,False,,
144325,dqn,523,5.0,283,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.5108176147063,385.5108176147063,35582,False,289,144000,0.0,0.0,2,RIGHT,greedy,23168,36014,40040,45104,11481,132845,0.07954907639649128,0,72163,2,2,385.5108176147063,627.6139767073512,2,2,,,2,RIGHT,False,,
144395,dqn,523,,,0.0,0.0,0.05,0.003266705432906747,2.325324058532715,3.1590306758880615,1.238916039466858,2.3612070083618164,3.160533905029297,0.05037063732743263,0.34116148948669434,0.36526602506637573,10000,10000,1.0,385.5449864663722,385.5449864663722,35600,True,289,144000,0.0,0.0,3,LEFT,greedy,23171,36024,40057,45144,11484,132912,0.07953128895537273,0,72198,2,2,385.5449864663722,626.9838934340738,2,2,,,3,LEFT,False,,
144396,dqn,523,,,7.0,7.0,0.05,0.003266705432906747,2.325324058532715,3.1590306758880615,1.238916039466858,2.3612070083618164,3.160533905029297,0.05037063732743263,0.34116148948669434,0.36526602506637573,10000,10000,1.0,385.54477318820733,385.54477318820733,35600,True,289,144000,0.0,0.0,3,LEFT,greedy,23171,36024,40057,45144,11484,132912,0.07953128895537273,1,72198,2,2,385.54477318820733,626.9835465952382,2,2,,,3,LEFT,False,,
144795,dqn,523,,,4.0,4.0,0.05,0.006479659583419561,2.0821073055267334,3.5627379417419434,0.4009178578853607,2.082125663757324,3.5444676876068115,0.0542413592338562,0.5621818900108337,0.23641838133335114,10000,10000,1.0,385.89904889466646,385.89904889466646,35700,True,290,144500,0.0,0.0,2,RIGHT,greedy,23243,36127,40133,45293,11496,133300,0.07939445841045333,0,72398,2,2,385.89904889466646,623.6788852101987,2,2,,,2,RIGHT,False,,
144796,dqn,523,,,13.0,13.0,0.05,0.006479659583419561,2.0821073055267334,3.5627379417419434,0.4009178578853607,2.082125663757324,3.5444676876068115,0.0542413592338562,0.5621818900108337,0.23641838133335114,10000,10000,1.0,385.89886871455974,385.89886871455974,35700,True,290,144500,0.0,0.0,0,NOOP,greedy,23243,36127,40133,45293,11496,133300,0.07939445841045333,1,72398,2,2,385.89886871455974,623.6785940083198,2,2,,,0,NOOP,False,,
144995,dqn,524,6.0,335,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.01107894544515,386.01107894544515,35750,True,290,144500,0.0,0.0,1,FIRE,greedy,23304,36176,40180,45336,11504,133492,0.07934011972744076,0,72498,2,2,386.01107894544515,621.9448662411521,2,2,,,1,FIRE,False,,
145195,dqn,524,,,2.0,2.0,0.05,0.013760995119810104,2.063945770263672,3.382216453552246,0.6423199772834778,2.067861557006836,3.326845169067383,0.08366435766220093,0.8087595105171204,0.4005540907382965,10000,10000,1.0,386.10032607017524,386.10032607017524,35800,True,291,145000,0.0,0.0,3,LEFT,greedy,23362,36218,40219,45397,11512,133684,0.07928593074189372,0,72598,2,2,386.10032607017524,620.1900936375472,2,2,,,3,LEFT,False,,
145196,dqn,524,,,16.0,16.0,0.05,0.013760995119810104,2.063945770263672,3.382216453552246,0.6423199772834778,2.067861557006836,3.326845169067383,0.08366435766220093,0.8087595105171204,0.4005540907382965,10000,10000,1.0,386.10013575359994,386.10013575359994,35800,True,291,145000,0.0,0.0,3,LEFT,greedy,23362,36218,40219,45397,11512,133684,0.07928593074189372,1,72598,2,2,386.10013575359994,620.1897879334421,2,2,,,3,LEFT,False,,
145226,dqn,525,16.0,716,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,386.03525513740203,386.03525513740203,35807,False,291,145000,0.0,0.0,0,NOOP,greedy,23369,36223,40222,45412,11513,133713,0.07927643810336991,1,72613,2,2,386.03525513740203,619.8022814596067,2,2,,,0,NOOP,False,,
145595,dqn,525,,,6.0,6.0,0.05,0.003877520328387618,2.250134229660034,3.0527431964874268,0.6893112063407898,2.2896952629089355,3.1101813316345215,0.07063338160514832,0.24971532821655273,0.3091326355934143,10000,10000,1.0,385.8637823367331,385.8637823367331,35900,True,292,145500,0.0,0.0,1,FIRE,random,23409,36343,40279,45565,11534,134062,0.07921920931893733,0,72798,2,2,385.8637823367331,616.0652606928129,2,2,,,1,FIRE,False,,
145596,dqn,525,,,3.0,3.0,0.05,0.003877520328387618,2.250134229660034,3.0527431964874268,0.6893112063407898,2.2896952629089355,3.1101813316345215,0.07063338160514832,0.24971532821655273,0.3091326355934143,10000,10000,1.0,385.86345285382833,385.86345285382833,35900,True,292,145500,0.0,0.0,1,FIRE,greedy,23409,36343,40279,45565,11534,134062,0.07921920931893733,1,72798,2,2,385.86345285382833,616.0647346445521,2,2,,,1,FIRE,False,,
145791,dqn,526,8.0,398,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,385.68322898846264,385.68322898846264,35949,True,292,145500,0.0,0.0,3,LEFT,greedy,23445,36380,40324,45643,11540,134252,0.07915386303775242,0,72896,2,2,385.68322898846264,613.9667334980559,2,2,,,3,LEFT,False,,
145995,dqn,526,,,1.0,1.0,0.05,0.003644642885774374,2.0744528770446777,3.2386202812194824,0.2076597958803177,2.112121343612671,3.2478599548339844,0.05949486047029495,0.3300224542617798,0.3120407462120056,10000,10000,1.0,385.4362104971307,385.4362104971307,36000,True,292,145500,0.0,0.0,0,NOOP,random,23457,36437,40364,45738,11550,134446,0.07911175648647908,0,72998,2,2,385.4362104971307,611.7069417747097,2,2,,,0,NOOP,False,,
