global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
260195,double_dqn,780,,,4.0,4.0,0.05,0.002395929768681526,2.193502902984619,3.1199862957000732,0.7272555232048035,2.217003345489502,3.0996909141540527,0.05184515565633774,0.17442095279693604,0.1402849704027176,10000,10000,1.0,380.6760773530698,380.6760773530698,64300,True,521,260000,0.0,0.0,2,RIGHT,greedy,48811,61297,60394,89694,17370,242826,0.06675736752294424,0,130098,2,2,380.6760773530698,4857.3162329815295,2,2,,,2,RIGHT,False,,
260196,double_dqn,780,,,3.0,3.0,0.05,0.002395929768681526,2.193502902984619,3.1199862957000732,0.7272555232048035,2.217003345489502,3.0996909141540527,0.05184515565633774,0.17442095279693604,0.1402849704027176,10000,10000,1.0,380.67517341733435,380.67517341733435,64300,True,521,260000,0.0,0.0,2,RIGHT,greedy,48811,61297,60394,89694,17370,242826,0.06675736752294424,1,130098,2,2,380.67517341733435,4857.304699023967,2,2,,,2,RIGHT,False,,
260458,double_dqn,781,5.0,325,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.1152086262061,381.1152086262061,64365,False,521,260000,0.0,0.0,2,RIGHT,greedy,48860,61326,60463,89809,17388,243070,0.06675932396010105,1,130229,2,2,381.1152086262061,4745.864649472384,2,2,,,2,RIGHT,False,,
260595,double_dqn,781,,,12.0,9.0,0.05,0.002211610320955515,2.356739044189453,3.1387202739715576,0.5649396181106567,2.3667421340942383,3.171255111694336,0.043620482087135315,0.2554593086242676,0.1996966153383255,10000,10000,1.0,381.4010600932837,381.4010600932837,64400,True,522,260500,0.0,0.0,0,NOOP,greedy,48899,61360,60485,89852,17396,243200,0.06675467006400712,0,130298,2,2,381.4010600932837,4690.052409214296,2,2,,,0,NOOP,False,,
260596,double_dqn,781,,,1.0,1.0,0.05,0.002211610320955515,2.356739044189453,3.1387202739715576,0.5649396181106567,2.3667421340942383,3.171255111694336,0.043620482087135315,0.2554593086242676,0.1996966153383255,10000,10000,1.0,381.4002954185327,381.4002954185327,64400,True,522,260500,0.0,0.0,3,LEFT,greedy,48899,61360,60485,89852,17396,243200,0.06675467006400712,1,130298,2,2,381.4002954185327,4690.043006081915,2,2,,,3,LEFT,False,,
260679,double_dqn,782,13.0,477,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.1380475921566,381.1380475921566,64421,True,522,260500,0.0,0.0,2,RIGHT,greedy,48933,61382,60499,89866,17400,243280,0.06674850391284333,0,130340,2,2,381.1380475921566,4651.454412281058,2,2,,,2,RIGHT,False,,
260995,double_dqn,782,,,3.0,3.0,0.05,0.0036165579222142696,1.9466526508331299,2.834282636642456,0.1633860319852829,2.0161471366882324,2.810797929763794,0.05793527513742447,0.2128998190164566,0.5020128488540649,10000,10000,1.0,380.77077923263334,380.77077923263334,64500,True,522,260500,0.0,0.0,3,LEFT,random,49017,61449,60563,89967,17420,243576,0.06674431792058116,0,130498,2,2,380.77077923263334,4518.900068052036,2,2,,,3,LEFT,False,,
260996,double_dqn,782,,,6.0,6.0,0.05,0.0036165579222142696,1.9466526508331299,2.834282636642456,0.1633860319852829,2.0161471366882324,2.810797929763794,0.05793527513742447,0.2128998190164566,0.5020128488540649,10000,10000,1.0,380.7699604240307,380.7699604240307,64500,True,522,260500,0.0,0.0,3,LEFT,greedy,49017,61449,60563,89967,17420,243576,0.06674431792058116,1,130498,2,2,380.7699604240307,4518.890350619786,2,2,,,3,LEFT,False,,
261395,double_dqn,782,,,7.0,7.0,0.05,0.0006373369251377881,2.299689769744873,3.1752328872680664,0.7447382211685181,2.3010146617889404,3.1252377033233643,0.02948433719575405,0.07999074459075928,0.11833678930997849,10000,10000,1.0,379.75500350694296,379.75500350694296,64600,True,523,261000,0.0,0.0,0,NOOP,greedy,49101,61483,60676,90136,17435,243961,0.06669956694058057,0,130698,2,2,379.75500350694296,4355.319361912112,2,2,,,0,NOOP,False,,
261396,double_dqn,782,,,9.0,9.0,0.05,0.0006373369251377881,2.299689769744873,3.1752328872680664,0.7447382211685181,2.3010146617889404,3.1252377033233643,0.02948433719575405,0.07999074459075928,0.11833678930997849,10000,10000,1.0,379.7542340979664,379.7542340979664,64600,True,523,261000,0.0,0.0,2,RIGHT,greedy,49101,61483,60676,90136,17435,243961,0.06669956694058057,1,130698,2,2,379.7542340979664,4355.310537744473,2,2,,,2,RIGHT,False,,
261538,double_dqn,783,11.0,540,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.27805503901834,379.27805503901834,64635,False,524,261500,0.0,0.0,2,RIGHT,greedy,49123,61495,60720,90200,17444,244094,0.06669776476076135,1,130769,2,2,379.27805503901834,4298.648984173808,2,2,,,2,RIGHT,False,,
261779,double_dqn,784,11.0,550,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.4706659668682,378.4706659668682,64696,True,524,261500,0.0,0.0,3,LEFT,greedy,49170,61527,60792,90291,17457,244323,0.06668576667430667,0,130890,2,2,378.4706659668682,4205.265319898419,2,2,,,3,LEFT,False,,
261795,double_dqn,784,,,0.0,0.0,0.05,0.0015524477930739522,2.063629150390625,3.019120693206787,0.29350706934928894,2.0927586555480957,3.0687570571899414,0.04281977191567421,0.1321091651916504,0.11506298929452896,10000,10000,1.0,378.3351732129911,378.3351732129911,64700,True,524,261500,0.0,0.0,0,NOOP,greedy,49181,61530,60792,90293,17458,244338,0.06668551085578084,0,130898,2,2,378.3351732129911,4198.314471281291,2,2,,,0,NOOP,False,,
261796,double_dqn,784,,,2.0,2.0,0.05,0.0015524477930739522,2.063629150390625,3.019120693206787,0.29350706934928894,2.0927586555480957,3.0687570571899414,0.04281977191567421,0.1321091651916504,0.11506298929452896,10000,10000,1.0,378.33437962383323,378.33437962383323,64700,True,524,261500,0.0,0.0,0,NOOP,greedy,49181,61530,60792,90293,17458,244338,0.06668551085578084,1,130898,2,2,378.33437962383323,4198.305664971221,2,2,,,0,NOOP,False,,
262195,double_dqn,784,,,6.0,6.0,0.05,0.004662687424570322,2.127664566040039,3.2996654510498047,0.3519401550292969,2.1460628509521484,3.2376420497894287,0.060611799359321594,0.3742905557155609,0.22780504822731018,10000,10000,1.0,377.5256784399218,377.5256784399218,64800,True,525,262000,0.0,0.0,0,NOOP,greedy,49236,61637,60879,90444,17480,244716,0.0666676837175243,0,131098,2,2,377.5256784399218,4058.122449337231,2,2,,,0,NOOP,False,,
262196,double_dqn,784,,,7.0,7.0,0.05,0.004662687424570322,2.127664566040039,3.2996654510498047,0.3519401550292969,2.1460628509521484,3.2376420497894287,0.060611799359321594,0.3742905557155609,0.22780504822731018,10000,10000,1.0,377.52496674935804,377.52496674935804,64800,True,525,262000,0.0,0.0,1,FIRE,greedy,49236,61637,60879,90444,17480,244716,0.0666676837175243,1,131098,2,2,377.52496674935804,4058.11479918886,2,2,,,1,FIRE,False,,
262595,double_dqn,784,,,10.0,10.0,0.05,0.00504051148891449,1.9872654676437378,3.032245635986328,0.33932459354400635,1.9961897134780884,2.967642068862915,0.06096545234322548,0.33932459354400635,0.2718527913093567,10000,10000,1.0,377.0923950187974,377.0923950187974,64900,True,526,262500,0.0,0.0,3,LEFT,greedy,49321,61729,60965,90581,17496,245100,0.06662706210300233,0,131298,2,2,377.0923950187974,3930.7301747521483,2,2,,,3,LEFT,False,,
262596,double_dqn,784,,,12.0,12.0,0.05,0.00504051148891449,1.9872654676437378,3.032245635986328,0.33932459354400635,1.9961897134780884,2.967642068862915,0.06096545234322548,0.33932459354400635,0.2718527913093567,10000,10000,1.0,377.0917368615568,377.0917368615568,64900,True,526,262500,0.0,0.0,2,RIGHT,greedy,49321,61729,60965,90581,17496,245100,0.06662706210300233,1,131298,2,2,377.0917368615568,3930.72331426236,2,2,,,2,RIGHT,False,,
262776,double_dqn,785,16.0,619,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.8484510907849,376.8484510907849,64945,True,526,262500,0.0,0.0,0,NOOP,greedy,49367,61779,60993,90637,17511,245265,0.0666385057996164,1,131388,2,2,376.8484510907849,3875.4981443265533,2,2,,,0,NOOP,False,,
262995,double_dqn,785,,,18.0,15.0,0.05,0.0009087571525014937,2.2777044773101807,2.9857449531555176,1.1623713970184326,2.285172462463379,2.9807190895080566,0.032304536551237106,0.14210057258605957,0.17380845546722412,10000,10000,1.0,376.8999188216056,376.8999188216056,65000,True,526,262500,0.0,0.0,0,NOOP,greedy,49402,61843,61036,90715,17523,245473,0.06662838978539598,0,131498,2,2,376.8999188216056,3813.6030721147654,2,2,,,0,NOOP,False,,
262996,double_dqn,785,,,2.0,2.0,0.05,0.0009087571525014937,2.2777044773101807,2.9857449531555176,1.1623713970184326,2.285172462463379,2.9807190895080566,0.032304536551237106,0.14210057258605957,0.17380845546722412,10000,10000,1.0,376.89929140885806,376.89929140885806,65000,True,526,262500,0.0,0.0,2,RIGHT,greedy,49402,61843,61036,90715,17523,245473,0.06662838978539598,1,131498,2,2,376.89929140885806,3813.5967237366895,2,2,,,2,RIGHT,False,,
263395,double_dqn,785,,,23.0,20.0,0.05,0.00791061669588089,2.052783250808716,3.076303243637085,0.5178731083869934,2.0915026664733887,3.0078911781311035,0.06841069459915161,0.610691487789154,0.4755956828594208,10000,10000,1.0,376.77156712697075,376.77156712697075,65100,True,527,263000,0.0,0.0,0,NOOP,greedy,49464,61947,61109,90876,17542,245854,0.0665993409163389,0,131698,2,2,376.77156712697075,3704.095390227515,2,2,,,0,NOOP,False,,
263396,double_dqn,785,,,8.0,8.0,0.05,0.00791061669588089,2.052783250808716,3.076303243637085,0.5178731083869934,2.0915026664733887,3.0078911781311035,0.06841069459915161,0.610691487789154,0.4755956828594208,10000,10000,1.0,376.77098217395707,376.77098217395707,65100,True,527,263000,0.0,0.0,3,LEFT,greedy,49464,61947,61109,90876,17542,245854,0.0665993409163389,1,131698,2,2,376.77098217395707,3704.0896394704237,2,2,,,3,LEFT,False,,
263419,double_dqn,786,23.0,820,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,376.7153711280607,376.7153711280607,65106,True,527,263000,0.0,0.0,1,FIRE,greedy,49466,61958,61112,90884,17543,245877,0.06659706931895831,0,131710,2,2,376.7153711280607,3697.2564479341936,2,2,,,1,FIRE,False,,
263795,double_dqn,786,,,3.0,3.0,0.05,0.0029827221296727657,2.195655107498169,2.8780481815338135,0.5210638046264648,2.2170214653015137,2.9021787643432617,0.05259282514452934,0.25829458236694336,0.1717892736196518,10000,10000,1.0,376.8227441392184,376.8227441392184,65200,True,528,263500,0.0,0.0,2,RIGHT,greedy,49525,62036,61179,91056,17563,246233,0.0665779617583284,0,131898,2,2,376.8227441392184,3602.6505006142816,2,2,,,2,RIGHT,False,,
263796,double_dqn,786,,,12.0,12.0,0.05,0.0029827221296727657,2.195655107498169,2.8780481815338135,0.5210638046264648,2.2170214653015137,2.9021787643432617,0.05259282514452934,0.25829458236694336,0.1717892736196518,10000,10000,1.0,376.8221770223965,376.8221770223965,65200,True,528,263500,0.0,0.0,0,NOOP,greedy,49525,62036,61179,91056,17563,246233,0.0665779617583284,1,131898,2,2,376.8221770223965,3602.64507863874,2,2,,,0,NOOP,False,,
264146,double_dqn,787,19.0,685,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.5096156608922,377.5096156608922,65287,False,529,264000,0.0,0.0,1,FIRE,greedy,49545,62123,61249,91229,17582,246564,0.06656167422561765,1,132073,2,2,377.5096156608922,3524.5883973689392,2,2,,,1,FIRE,False,,
264195,double_dqn,787,,,6.0,6.0,0.05,0.0029109097085893154,2.078719139099121,3.2281582355499268,0.5920300483703613,2.093777656555176,3.2339887619018555,0.05496944859623909,0.2465367317199707,0.29644060134887695,10000,10000,1.0,377.48726474491264,377.48726474491264,65300,True,529,264000,0.0,0.0,0,NOOP,greedy,49569,62125,61266,91236,17585,246611,0.06656043240624385,0,132098,2,2,377.48726474491264,3512.6312128961304,2,2,,,0,NOOP,False,,
264196,double_dqn,787,,,0.0,0.0,0.05,0.0029109097085893154,2.078719139099121,3.2281582355499268,0.5920300483703613,2.093777656555176,3.2339887619018555,0.05496944859623909,0.2465367317199707,0.29644060134887695,10000,10000,1.0,377.48663437188344,377.48663437188344,65300,True,529,264000,0.0,0.0,2,RIGHT,greedy,49569,62125,61266,91236,17585,246611,0.06656043240624385,1,132098,2,2,377.48663437188344,3512.625347087705,2,2,,,2,RIGHT,False,,
264257,double_dqn,788,7.0,419,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.35625042006257,377.35625042006257,65315,False,529,264000,0.0,0.0,3,LEFT,greedy,49583,62130,61280,91265,17588,246670,0.0665561685928146,0,132129,2,2,377.35625042006257,3496.963389798881,2,2,,,3,LEFT,False,,
264595,double_dqn,788,,,3.0,3.0,0.05,0.008365314453840256,2.2322893142700195,3.2227721214294434,0.49204280972480774,2.2167301177978516,3.2203564643859863,0.06572367250919342,0.6510560512542725,0.7387652397155762,10000,10000,1.0,377.2822175107914,377.2822175107914,65400,True,530,264500,0.0,0.0,3,LEFT,greedy,49649,62249,61349,91349,17602,246994,0.06652405932062465,0,132298,2,2,377.2822175107914,3419.6822973583635,2,2,,,3,LEFT,False,,
264596,double_dqn,788,,,8.0,5.0,0.05,0.008365314453840256,2.2322893142700195,3.2227721214294434,0.49204280972480774,2.2167301177978516,3.2203564643859863,0.06572367250919342,0.6510560512542725,0.7387652397155762,10000,10000,1.0,377.2816099560508,377.2816099560508,65400,True,530,264500,0.0,0.0,0,NOOP,greedy,49649,62249,61349,91349,17602,246994,0.06652405932062465,1,132298,2,2,377.2816099560508,3419.6767904881885,2,2,,,0,NOOP,False,,
264995,double_dqn,788,,,8.0,8.0,0.05,0.00454653101041913,2.0774624347686768,3.3167812824249268,0.6679971218109131,2.1158456802368164,3.2882022857666016,0.06370162963867188,0.37470197677612305,0.17536403238773346,10000,10000,1.0,377.6718707668431,377.6718707668431,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,49748,62309,61459,91480,17623,247373,0.06650289060966957,0,132498,2,2,377.6718707668431,3336.9410197962907,2,2,,,3,LEFT,False,,
264996,double_dqn,788,,,11.0,8.0,0.05,0.00454653101041913,2.0774624347686768,3.3167812824249268,0.6679971218109131,2.1158456802368164,3.2882022857666016,0.06370162963867188,0.37470197677612305,0.17536403238773346,10000,10000,1.0,377.67134382281404,377.67134382281404,65500,True,530,264500,0.0,0.0,2,RIGHT,greedy,49748,62309,61459,91480,17623,247373,0.06650289060966957,1,132498,2,2,377.67134382281404,3336.9363639527346,2,2,,,2,RIGHT,False,,
265132,double_dqn,789,12.0,493,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.8343125979962,377.8343125979962,65534,True,531,265000,0.0,0.0,3,LEFT,greedy,49761,62338,61494,91539,17626,247506,0.06648009293484,1,132566,2,2,377.8343125979962,3310.070280456381,2,2,,,3,LEFT,False,,
265395,double_dqn,789,,,12.0,12.0,0.05,0.002183623146265745,2.2890963554382324,3.178022861480713,0.4766099154949188,2.3147993087768555,3.1675987243652344,0.041553251445293427,0.21617865562438965,0.15333038568496704,10000,10000,1.0,377.6754361964005,377.6754361964005,65600,True,531,265000,0.0,0.0,3,LEFT,greedy,49830,62398,61548,91620,17635,247761,0.06644787412018267,0,132698,2,2,377.6754361964005,3255.181542763702,2,2,,,3,LEFT,False,,
265396,double_dqn,789,,,3.0,3.0,0.05,0.002183623146265745,2.2890963554382324,3.178022861480713,0.4766099154949188,2.3147993087768555,3.1675987243652344,0.041553251445293427,0.21617865562438965,0.15333038568496704,10000,10000,1.0,377.67491181542744,377.67491181542744,65600,True,531,265000,0.0,0.0,2,RIGHT,greedy,49830,62398,61548,91620,17635,247761,0.06644787412018267,1,132698,2,2,377.67491181542744,3255.1770231283185,2,2,,,2,RIGHT,False,,
265527,double_dqn,790,13.0,635,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.7914277616939,377.7914277616939,65633,True,532,265500,0.0,0.0,2,RIGHT,greedy,49858,62410,61582,91678,17642,247886,0.06644120394082734,0,132764,2,2,377.7914277616939,3230.1069754864457,2,2,,,2,RIGHT,False,,
265795,double_dqn,790,,,3.0,3.0,0.05,0.0023442639503628016,2.1656994819641113,3.0246872901916504,1.33668053150177,2.1742472648620605,3.008455991744995,0.04829607531428337,0.2058948278427124,0.16677772998809814,10000,10000,1.0,377.4090736642232,377.4090736642232,65700,True,532,265500,0.0,0.0,1,FIRE,greedy,49914,62464,61634,91784,17656,248140,0.06642688377552709,0,132898,2,2,377.4090736642232,3175.2919138913603,2,2,,,1,FIRE,False,,
265796,double_dqn,790,,,9.0,9.0,0.05,0.0023442639503628016,2.1656994819641113,3.0246872901916504,1.33668053150177,2.1742472648620605,3.008455991744995,0.04829607531428337,0.2058948278427124,0.16677772998809814,10000,10000,1.0,377.4085677924678,377.4085677924678,65700,True,532,265500,0.0,0.0,2,RIGHT,greedy,49914,62464,61634,91784,17656,248140,0.06642688377552709,1,132898,2,2,377.4085677924678,3175.2876577920606,2,2,,,2,RIGHT,False,,
266195,double_dqn,790,,,8.0,8.0,0.05,0.003539504949003458,2.3236613273620605,3.0863149166107178,0.866197943687439,2.3420557975769043,3.089634656906128,0.05983618646860123,0.2763538360595703,0.1919793337583542,10000,10000,1.0,377.2808831906614,377.2808831906614,65800,True,533,266000,0.0,0.0,3,LEFT,greedy,49980,62538,61717,91961,17671,248525,0.06638341673052939,0,133098,2,2,377.2808831906614,3100.477339522762,2,2,,,3,LEFT,False,,
266196,double_dqn,790,,,16.0,13.0,0.05,0.003539504949003458,2.3236613273620605,3.0863149166107178,0.866197943687439,2.3420557975769043,3.089634656906128,0.05983618646860123,0.2763538360595703,0.1919793337583542,10000,10000,1.0,377.2803409331437,377.2803409331437,65800,True,533,266000,0.0,0.0,2,RIGHT,greedy,49980,62538,61717,91961,17671,248525,0.06638341673052939,1,133098,2,2,377.2803409331437,3100.4728832748556,2,2,,,2,RIGHT,False,,
266595,double_dqn,790,,,13.0,13.0,0.05,0.004551941994577646,2.237231731414795,3.0841524600982666,0.8151702880859375,2.2340166568756104,3.0583977699279785,0.05493588745594025,0.3780256509780884,0.47866278886795044,10000,10000,1.0,377.214129143411,377.214129143411,65900,True,534,266500,0.0,0.0,0,NOOP,greedy,50041,62609,61809,92137,17693,248903,0.06636633707932602,0,133298,2,2,377.214129143411,3029.759519556423,2,2,,,0,NOOP,False,,
266596,double_dqn,790,,,19.0,16.0,0.05,0.004551941994577646,2.237231731414795,3.0841524600982666,0.8151702880859375,2.2340166568756104,3.0583977699279785,0.05493588745594025,0.3780256509780884,0.47866278886795044,10000,10000,1.0,377.2136232910453,377.2136232910453,65900,True,534,266500,0.0,0.0,3,LEFT,greedy,50041,62609,61809,92137,17693,248903,0.06636633707932602,1,133298,2,2,377.2136232910453,3029.7554565828964,2,2,,,3,LEFT,False,,
266702,double_dqn,791,27.0,785,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.31905221129983,377.31905221129983,65926,False,534,266500,0.0,0.0,0,NOOP,greedy,50062,62621,61837,92182,17698,249004,0.06635870747126006,1,133351,2,2,377.31905221129983,3012.5657365243114,2,2,,,0,NOOP,False,,
266995,double_dqn,791,,,20.0,17.0,0.05,0.001418998115696013,2.085495948791504,2.885735273361206,0.6641097664833069,2.130204677581787,2.978977680206299,0.045268066227436066,0.12253808975219727,0.2570970952510834,10000,10000,1.0,377.03426440468337,377.03426440468337,66000,True,534,266500,0.0,0.0,3,LEFT,greedy,50120,62671,61891,92314,17714,249282,0.06634556322941168,0,133498,2,2,377.03426440468337,2961.4803618202177,2,2,,,3,LEFT,False,,
266996,double_dqn,791,,,3.0,3.0,0.05,0.001418998115696013,2.085495948791504,2.885735273361206,0.6641097664833069,2.130204677581787,2.978977680206299,0.045268066227436066,0.12253808975219727,0.2570970952510834,10000,10000,1.0,377.03378431094586,377.03378431094586,66000,True,534,266500,0.0,0.0,3,LEFT,greedy,50120,62671,61891,92314,17714,249282,0.06634556322941168,1,133498,2,2,377.03378431094586,2961.47659084153,2,2,,,3,LEFT,False,,
267133,double_dqn,792,21.0,803,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.1146012365178,377.1146012365178,66034,False,535,267000,0.0,0.0,1,FIRE,greedy,50135,62705,61917,92377,17718,249416,0.06632626322370047,0,133567,2,2,377.1146012365178,2939.772729272672,2,2,,,1,FIRE,False,,
267395,double_dqn,792,,,2.0,2.0,0.05,0.0008513163775205612,2.2195045948028564,2.994457721710205,0.8715239763259888,2.244896411895752,2.9847545623779297,0.028676632791757584,0.14751791954040527,0.16944199800491333,10000,10000,1.0,376.542550629136,376.542550629136,66100,True,535,267000,0.0,0.0,3,LEFT,greedy,50212,62781,61952,92451,17739,249657,0.06633981061795988,0,133698,2,2,376.542550629136,2893.940327317442,2,2,,,3,LEFT,False,,
267396,double_dqn,792,,,8.0,8.0,0.05,0.0008513163775205612,2.2195045948028564,2.994457721710205,0.8715239763259888,2.244896411895752,2.9847545623779297,0.028676632791757584,0.14751791954040527,0.16944199800491333,10000,10000,1.0,376.5420469352841,376.5420469352841,66100,True,535,267000,0.0,0.0,1,FIRE,greedy,50212,62781,61952,92451,17739,249657,0.06633981061795988,1,133698,2,2,376.5420469352841,2893.9364561481725,2,2,,,1,FIRE,False,,
