global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
259395,dqn,838,,,1.0,1.0,0.05,0.004649607464671135,2.153608798980713,3.3611884117126465,0.5647679567337036,2.1925408840179443,3.3387489318847656,0.05704798176884651,0.40919679403305054,0.42160025238990784,9396,10000,0.9396,384.2938451121564,384.2938451121564,64100,True,519,259000,0.0,0.0,1,FIRE,greedy,46885,57552,65078,89881,17057,242339,0.06575660380268007,0,129698,2,2,384.2938451121564,5304.61293352027,2,2,,,1,FIRE,False,,
259396,dqn,838,,,1.0,1.0,0.05,0.004649607464671135,2.153608798980713,3.3611884117126465,0.5647679567337036,2.1925408840179443,3.3387489318847656,0.05704798176884651,0.40919679403305054,0.42160025238990784,9396,10000,0.9396,384.2927951844294,384.2927951844294,64100,True,519,259000,0.0,0.0,1,FIRE,greedy,46885,57552,65078,89881,17057,242339,0.06575660380268007,1,129698,2,2,384.2927951844294,5304.598440807804,2,2,,,1,FIRE,False,,
259795,dqn,838,,,5.0,5.0,0.05,0.0015614627627655864,2.1123132705688477,3.28320050239563,0.514412522315979,2.1519699096679688,3.2961583137512207,0.039071224629879,0.1988779902458191,0.2351791113615036,9796,10000,0.9796,384.6253650992581,384.6253650992581,64200,True,520,259500,0.0,0.0,1,FIRE,greedy,46986,57641,65148,90021,17072,242724,0.06571309796917582,0,129898,2,2,384.6253650992581,5100.251702293122,2,2,,,1,FIRE,False,,
259796,dqn,838,,,5.0,5.0,0.05,0.0015614627627655864,2.1123132705688477,3.28320050239563,0.514412522315979,2.1519699096679688,3.2961583137512207,0.039071224629879,0.1988779902458191,0.2351791113615036,9796,10000,0.9796,384.62443936288395,384.62443936288395,64200,True,520,259500,0.0,0.0,3,LEFT,greedy,46986,57641,65148,90021,17072,242724,0.06571309796917582,1,129898,2,2,384.62443936288395,5100.239426741517,2,2,,,3,LEFT,False,,
259953,dqn,839,6.0,321,0.0,0.0,0.05,,,,,,,,,,9954,10000,0.9954,384.18052214444515,384.18052214444515,64239,False,520,259500,0.0,0.0,1,FIRE,greedy,47062,57658,65168,90066,17080,242874,0.0657039322341645,0,129977,2,2,384.18052214444515,5016.539253241766,2,2,,,1,FIRE,False,,
260195,dqn,839,,,2.0,2.0,0.05,0.0020698534790426493,2.1938750743865967,2.9228880405426025,1.0923337936401367,2.184718608856201,2.9431185722351074,0.04791470989584923,0.2423088550567627,0.4112228751182556,10000,10000,1.0,383.13964889981725,383.13964889981725,64300,True,521,260000,0.0,0.0,1,FIRE,greedy,47111,57710,65225,90150,17088,243108,0.06567356915555965,0,130098,2,2,383.13964889981725,4888.750690718754,2,2,,,1,FIRE,False,,
260196,dqn,839,,,9.0,9.0,0.05,0.0020698534790426493,2.1938750743865967,2.9228880405426025,1.0923337936401367,2.184718608856201,2.9431185722351074,0.04791470989584923,0.2423088550567627,0.4112228751182556,10000,10000,1.0,383.13873322647277,383.13873322647277,64300,True,521,260000,0.0,0.0,3,LEFT,greedy,47111,57710,65225,90150,17088,243108,0.06567356915555965,1,130098,2,2,383.13873322647277,4888.739006992709,2,2,,,3,LEFT,False,,
260332,dqn,840,10.0,519,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,382.1894140069305,382.1894140069305,64334,True,521,260000,0.0,0.0,0,NOOP,greedy,47164,57738,65250,90180,17095,243237,0.06566614937848593,1,130166,2,2,382.1894140069305,4814.950373947553,2,2,,,0,NOOP,False,,
260595,dqn,840,,,12.0,6.0,0.05,0.002304161200299859,2.145747184753418,3.0215506553649902,1.3555275201797485,2.1613099575042725,3.016603469848633,0.046758972108364105,0.26822686195373535,0.18951541185379028,10000,10000,1.0,381.46979303347626,381.46979303347626,64400,True,522,260500,0.0,0.0,1,FIRE,greedy,47242,57790,65291,90273,17111,243485,0.06566102319298837,0,130298,2,2,381.46979303347626,4690.897611615316,2,2,,,1,FIRE,False,,
260596,dqn,840,,,2.0,2.0,0.05,0.002304161200299859,2.145747184753418,3.0215506553649902,1.3555275201797485,2.1613099575042725,3.016603469848633,0.046758972108364105,0.26822686195373535,0.18951541185379028,10000,10000,1.0,381.46896903082995,381.46896903082995,64400,True,522,260500,0.0,0.0,0,NOOP,greedy,47242,57790,65291,90273,17111,243485,0.06566102319298837,1,130298,2,2,381.46896903082995,4690.887478933473,2,2,,,0,NOOP,False,,
260995,dqn,840,,,16.0,10.0,0.05,0.0013738437555730343,2.4198575019836426,3.4539778232574463,0.8241282105445862,2.4413702487945557,3.430715799331665,0.039070144295692444,0.14366936683654785,0.10811744630336761,10000,10000,1.0,379.37983514087415,379.37983514087415,64500,True,522,260500,0.0,0.0,1,FIRE,greedy,47381,57851,65357,90407,17131,243865,0.06563702125703076,0,130498,2,2,379.37983514087415,4502.392663351564,2,2,,,1,FIRE,False,,
260996,dqn,840,,,6.0,6.0,0.05,0.0013738437555730343,2.4198575019836426,3.4539778232574463,0.8241282105445862,2.4413702487945557,3.430715799331665,0.039070144295692444,0.14366936683654785,0.10811744630336761,10000,10000,1.0,379.37848826231664,379.37848826231664,64500,True,522,260500,0.0,0.0,1,FIRE,fire_reset,47381,57851,65357,90407,17131,243865,0.06563702125703076,1,130498,2,2,379.37848826231664,4502.376678906493,2,2,,,0,NOOP,True,after_life_loss,
261023,dqn,841,16.0,535,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.2983188934362,379.2983188934362,64507,True,523,261000,0.0,0.0,1,FIRE,greedy,47384,57859,65359,90422,17134,243890,0.0656414735809734,0,130512,2,2,379.2983188934362,4490.473711485863,2,2,,,1,FIRE,False,,
261166,dqn,842,8.0,417,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.98888345419374,378.98888345419374,64542,False,523,261000,0.0,0.0,2,RIGHT,greedy,47389,57883,65408,90486,17141,244025,0.06563258617124741,1,130583,2,2,378.98888345419374,4432.160609716907,2,2,,,2,RIGHT,False,,
261395,dqn,842,,,3.0,3.0,0.05,0.002515016123652458,2.3327441215515137,3.1366825103759766,0.1561615765094757,2.371790885925293,3.3929831981658936,0.046491898596286774,0.26943325996398926,0.31555160880088806,10000,10000,1.0,378.4621369085021,378.4621369085021,64600,True,523,261000,0.0,0.0,3,LEFT,greedy,47451,57936,65448,90561,17156,244240,0.06563222084500145,0,130698,2,2,378.4621369085021,4340.491783930099,2,2,,,3,LEFT,False,,
261396,dqn,842,,,2.0,2.0,0.05,0.002515016123652458,2.3327441215515137,3.1366825103759766,0.1561615765094757,2.371790885925293,3.3929831981658936,0.046491898596286774,0.26943325996398926,0.31555160880088806,10000,10000,1.0,378.46134507810154,378.46134507810154,64600,True,523,261000,0.0,0.0,3,LEFT,greedy,47451,57936,65448,90561,17156,244240,0.06563222084500145,1,130698,2,2,378.46134507810154,4340.482702616507,2,2,,,3,LEFT,False,,
261795,dqn,842,,,7.0,7.0,0.05,0.004821972455829382,2.0826077461242676,3.4735164642333984,0.38190796971321106,2.075533866882324,3.4238622188568115,0.05860145390033722,0.4100995659828186,0.38410454988479614,10000,10000,1.0,378.3476842028664,378.3476842028664,64700,True,524,261500,0.0,0.0,3,LEFT,greedy,47521,57966,65534,90775,17173,244623,0.06559687695763114,0,130898,2,2,378.3476842028664,4198.4533033898615,2,2,,,3,LEFT,False,,
261796,dqn,842,,,6.0,6.0,0.05,0.004821972455829382,2.0826077461242676,3.4735164642333984,0.38190796971321106,2.075533866882324,3.4238622188568115,0.05860145390033722,0.4100995659828186,0.38410454988479614,10000,10000,1.0,378.3470228341273,378.3470228341273,64700,True,524,261500,0.0,0.0,3,LEFT,greedy,47521,57966,65534,90775,17173,244623,0.06559687695763114,1,130898,2,2,378.3470228341273,4198.445964304984,2,2,,,3,LEFT,False,,
261941,dqn,843,8.0,459,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.09180561110486,378.09180561110486,64736,False,524,261500,0.0,0.0,0,NOOP,greedy,47579,57982,65555,90826,17182,244760,0.06559467363004023,0,130971,2,2,378.09180561110486,4146.630536986436,2,2,,,0,NOOP,False,,
262195,dqn,843,,,3.0,3.0,0.05,0.0019989758729934692,2.250476837158203,3.4988250732421875,0.37580597400665283,2.2560887336730957,3.457996129989624,0.050351329147815704,0.1812734603881836,0.2831295430660248,10000,10000,1.0,377.7686190820652,377.7686190820652,64800,True,525,262000,0.0,0.0,0,NOOP,greedy,47663,58022,65607,90904,17193,245003,0.06557308273200202,0,131098,2,2,377.7686190820652,4060.7338819629863,2,2,,,0,NOOP,False,,
262196,dqn,843,,,9.0,9.0,0.05,0.0019989758729934692,2.250476837158203,3.4988250732421875,0.37580597400665283,2.2560887336730957,3.457996129989624,0.050351329147815704,0.1812734603881836,0.2831295430660248,10000,10000,1.0,377.76790179198616,377.76790179198616,64800,True,525,262000,0.0,0.0,0,NOOP,greedy,47663,58022,65607,90904,17193,245003,0.06557308273200202,1,131098,2,2,377.76790179198616,4060.726171623959,2,2,,,0,NOOP,False,,
262274,dqn,844,10.0,554,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,377.96460676415245,377.96460676415245,64819,False,525,262000,0.0,0.0,1,FIRE,greedy,47710,58029,65613,90922,17194,245080,0.06555739417555687,1,131137,2,2,377.96460676415245,4038.2226362417027,2,2,,,1,FIRE,False,,
262595,dqn,844,,,7.0,7.0,0.05,0.0012964062625542283,2.4501078128814697,3.1811559200286865,0.9998440742492676,2.47894549369812,3.153672218322754,0.03635714203119278,0.1381063461303711,0.1382681280374527,10000,10000,1.0,379.1275099717716,379.1275099717716,64900,True,526,262500,0.0,0.0,3,LEFT,greedy,47766,58105,65699,91026,17211,245385,0.06554174473335465,0,131298,2,2,379.1275099717716,3951.9437761411295,2,2,,,3,LEFT,False,,
262596,dqn,844,,,4.0,4.0,0.05,0.0012964062625542283,2.4501078128814697,3.1811559200286865,0.9998440742492676,2.47894549369812,3.153672218322754,0.03635714203119278,0.1381063461303711,0.1382681280374527,10000,10000,1.0,379.1269097351848,379.1269097351848,64900,True,526,262500,0.0,0.0,3,LEFT,greedy,47766,58105,65699,91026,17211,245385,0.06554174473335465,1,131298,2,2,379.1269097351848,3951.9375194038025,2,2,,,3,LEFT,False,,
262953,dqn,845,11.0,506,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.27761569284473,380.27761569284473,64989,False,526,262500,0.0,0.0,1,FIRE,greedy,47878,58195,65761,91120,17229,245725,0.06552096564418111,0,131477,2,2,380.27761569284473,3859.638727686286,2,2,,,1,FIRE,False,,
262995,dqn,845,,,0.0,0.0,0.05,0.0030076385010033846,2.0753910541534424,2.920121192932129,0.16990135610103607,2.1206483840942383,2.9710512161254883,0.054620951414108276,0.2400503158569336,0.266067236661911,10000,10000,1.0,380.0829080840306,380.0829080840306,65000,True,526,262500,0.0,0.0,1,FIRE,greedy,47881,58208,65769,91138,17232,245764,0.06552190907846507,0,131498,2,2,380.0829080840306,3845.809652757299,2,2,,,1,FIRE,False,,
262996,dqn,845,,,8.0,8.0,0.05,0.0030076385010033846,2.0753910541534424,2.920121192932129,0.16990135610103607,2.1206483840942383,2.9710512161254883,0.054620951414108276,0.2400503158569336,0.266067236661911,10000,10000,1.0,380.0816341999291,380.0816341999291,65000,True,526,262500,0.0,0.0,2,RIGHT,greedy,47881,58208,65769,91138,17232,245764,0.06552190907846507,1,131498,2,2,380.0816341999291,3845.796763159609,2,2,,,2,RIGHT,False,,
263356,dqn,846,11.0,541,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.81808130222987,379.81808130222987,65090,True,527,263000,0.0,0.0,1,FIRE,greedy,47915,58252,65887,91302,17258,246098,0.06553106821185012,1,131678,2,2,379.81808130222987,3744.6604754204122,2,2,,,1,FIRE,False,,
263395,dqn,846,,,5.0,5.0,0.05,0.0018975927960127592,2.2362444400787354,3.181065320968628,0.2461625337600708,2.2809693813323975,3.285824775695801,0.047653138637542725,0.17659330368041992,0.3086615800857544,10000,10000,1.0,379.8200517734138,379.8200517734138,65100,True,527,263000,0.0,0.0,0,NOOP,greedy,47920,58269,65895,91312,17259,246137,0.06552491305866452,0,131698,2,2,379.8200517734138,3734.0654806251905,2,2,,,0,NOOP,False,,
263396,dqn,846,,,0.0,0.0,0.05,0.0018975927960127592,2.2362444400787354,3.181065320968628,0.2461625337600708,2.2809693813323975,3.285824775695801,0.047653138637542725,0.17659330368041992,0.3086615800857544,10000,10000,1.0,379.81940131910943,379.81940131910943,65100,True,527,263000,0.0,0.0,1,FIRE,greedy,47920,58269,65895,91312,17259,246137,0.06552491305866452,1,131698,2,2,379.81940131910943,3734.0590859155027,2,2,,,1,FIRE,False,,
263795,dqn,846,,,9.0,9.0,0.05,0.001655962085351348,2.242313861846924,3.4859938621520996,0.45020076632499695,2.2781379222869873,3.515983819961548,0.04259032756090164,0.20839500427246094,0.24521516263484955,10000,10000,1.0,381.0581106507452,381.0581106507452,65200,True,528,263500,0.0,0.0,3,LEFT,greedy,47994,58325,65992,91485,17278,246518,0.06549758146446497,0,131898,2,2,381.0581106507452,3643.1431341412,2,2,,,3,LEFT,False,,
263796,dqn,846,,,6.0,6.0,0.05,0.001655962085351348,2.242313861846924,3.4859938621520996,0.45020076632499695,2.2781379222869873,3.515983819961548,0.04259032756090164,0.20839500427246094,0.24521516263484955,10000,10000,1.0,381.0574665112562,381.0574665112562,65200,True,528,263500,0.0,0.0,3,LEFT,greedy,47994,58325,65992,91485,17278,246518,0.06549758146446497,1,131898,2,2,381.0574665112562,3643.136975782957,2,2,,,3,LEFT,False,,
264133,dqn,847,13.0,590,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.113164088298,381.113164088298,65284,False,529,264000,0.0,0.0,2,RIGHT,greedy,48091,58371,66066,91606,17293,246841,0.06547055661141693,0,132067,2,2,381.113164088298,3561.091852387806,2,2,,,2,RIGHT,False,,
264195,dqn,847,,,0.0,0.0,0.05,0.0010261735878884792,2.233023166656494,3.2937352657318115,0.02739434316754341,2.250180244445801,3.2275633811950684,0.03684932738542557,0.11053252220153809,0.09060142934322357,10000,10000,1.0,381.2022868779731,381.2022868779731,65300,True,529,264000,0.0,0.0,3,LEFT,greedy,48108,58382,66076,91630,17297,246899,0.06547033263183394,0,132098,2,2,381.2022868779731,3547.2005981971324,2,2,,,3,LEFT,False,,
264196,dqn,847,,,10.0,10.0,0.05,0.0010261735878884792,2.233023166656494,3.2937352657318115,0.02739434316754341,2.250180244445801,3.2275633811950684,0.03684932738542557,0.11053252220153809,0.09060142934322357,10000,10000,1.0,381.2017105740723,381.2017105740723,65300,True,529,264000,0.0,0.0,2,RIGHT,greedy,48108,58382,66076,91630,17297,246899,0.06547033263183394,1,132098,2,2,381.2017105740723,3547.1952355180197,2,2,,,2,RIGHT,False,,
264404,dqn,848,12.0,524,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.5232587339241,381.5232587339241,65352,True,529,264000,0.0,0.0,1,FIRE,greedy,48130,58432,66121,91721,17302,247102,0.06543773921725844,1,132202,2,2,381.5232587339241,3501.67577416983,2,2,,,1,FIRE,False,,
264595,dqn,848,,,6.0,6.0,0.05,0.00524855637922883,2.2539589405059814,3.4282901287078857,0.08338189125061035,2.2684288024902344,3.4231112003326416,0.07205359637737274,0.27276110649108887,0.3211374282836914,10000,10000,1.0,381.5389747839692,381.5389747839692,65400,True,530,264500,0.0,0.0,1,FIRE,greedy,48135,58528,66151,91782,17312,247284,0.06542804879892364,0,132298,2,2,381.5389747839692,3458.2655032864864,2,2,,,1,FIRE,False,,
264596,dqn,848,,,2.0,2.0,0.05,0.00524855637922883,2.2539589405059814,3.4282901287078857,0.08338189125061035,2.2684288024902344,3.4231112003326416,0.07205359637737274,0.27276110649108887,0.3211374282836914,10000,10000,1.0,381.5384262449879,381.5384262449879,65400,True,530,264500,0.0,0.0,1,FIRE,greedy,48135,58528,66151,91782,17312,247284,0.06542804879892364,1,132298,2,2,381.5384262449879,3458.2605313345716,2,2,,,1,FIRE,False,,
264995,dqn,848,,,9.0,9.0,0.05,0.0014894903870299459,2.1648664474487305,3.3227603435516357,0.6919828653335571,2.1797778606414795,3.2709290981292725,0.039214808493852615,0.1967921257019043,0.1523885726928711,10000,10000,1.0,381.40392960353927,381.40392960353927,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,48213,58637,66234,91912,17320,247676,0.06535947712418301,0,132498,2,2,381.40392960353927,3369.915835196702,2,2,,,3,LEFT,False,,
264996,dqn,848,,,6.0,6.0,0.05,0.0014894903870299459,2.1648664474487305,3.3227603435516357,0.6919828653335571,2.1797778606414795,3.2709290981292725,0.039214808493852615,0.1967921257019043,0.1523885726928711,10000,10000,1.0,381.40287127988427,381.40287127988427,65500,True,530,264500,0.0,0.0,3,LEFT,greedy,48213,58637,66234,91912,17320,247676,0.06535947712418301,1,132498,2,2,381.40287127988427,3369.906484318625,2,2,,,3,LEFT,False,,
265179,dqn,849,11.0,523,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,381.120734981581,381.120734981581,65546,True,531,265000,0.0,0.0,1,FIRE,greedy,48256,58683,66262,91979,17333,247847,0.06536314955879026,0,132590,2,2,381.120734981581,3328.906340659277,2,2,,,1,FIRE,False,,
265368,dqn,850,9.0,482,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.79299273543086,380.79299273543086,65593,True,531,265000,0.0,0.0,1,FIRE,greedy,48298,58713,66313,92044,17344,248024,0.06535829489614423,1,132684,2,2,380.79299273543086,3287.6846335312275,2,2,,,1,FIRE,False,,
265395,dqn,850,,,2.0,2.0,0.05,0.003183856839314103,2.268246650695801,3.7051706314086914,0.6458852291107178,2.268289566040039,3.6124320030212402,0.05865553021430969,0.2044827938079834,0.2852005958557129,10000,10000,1.0,380.75475628366405,380.75475628366405,65600,True,531,265000,0.0,0.0,3,LEFT,greedy,48303,58717,66315,92061,17347,248049,0.06536270328113461,0,132698,2,2,380.75475628366405,3281.7221777948594,2,2,,,3,LEFT,False,,
265396,dqn,850,,,0.0,0.0,0.05,0.003183856839314103,2.268246650695801,3.7051706314086914,0.6458852291107178,2.268289566040039,3.6124320030212402,0.05865553021430969,0.2044827938079834,0.2852005958557129,10000,10000,1.0,380.7541790631317,380.7541790631317,65600,True,531,265000,0.0,0.0,3,LEFT,greedy,48303,58717,66315,92061,17347,248049,0.06536270328113461,1,132698,2,2,380.7541790631317,3281.7172027357396,2,2,,,3,LEFT,False,,
265795,dqn,850,,,6.0,6.0,0.05,0.0018403405556455255,2.2601206302642822,3.5051913261413574,0.19345572590827942,2.293027400970459,3.4901316165924072,0.050101302564144135,0.1361302137374878,0.16276462376117706,10000,10000,1.0,380.121992544643,380.121992544643,65700,True,532,265500,0.0,0.0,1,FIRE,greedy,48386,58807,66404,92199,17366,248430,0.0653358214570573,0,132898,2,2,380.121992544643,3198.11677419587,2,2,,,1,FIRE,False,,
265796,dqn,850,,,4.0,4.0,0.05,0.0018403405556455255,2.2601206302642822,3.5051913261413574,0.19345572590827942,2.293027400970459,3.4901316165924072,0.050101302564144135,0.1361302137374878,0.16276462376117706,10000,10000,1.0,380.12144278418924,380.12144278418924,65700,True,532,265500,1.0,1.0,3,LEFT,greedy,48386,58807,66404,92199,17366,248430,0.0653358214570573,1,132898,2,2,380.12144278418924,3198.1121488435797,2,2,,,3,LEFT,False,,
266195,dqn,850,,,11.0,11.0,0.05,0.0020418185740709305,2.044358730316162,3.488586902618408,0.10785456746816635,2.1047794818878174,3.5269250869750977,0.052517764270305634,0.13133573532104492,0.49747610092163086,10000,10000,1.0,379.52706086805193,379.52706086805193,65800,True,533,266000,0.0,0.0,0,NOOP,greedy,48477,58893,66498,92328,17387,248809,0.06531653368194863,0,133098,2,2,379.52706086805193,3118.9363267112853,2,2,,,0,NOOP,False,,
266196,dqn,850,,,11.0,8.0,0.05,0.0020418185740709305,2.044358730316162,3.488586902618408,0.10785456746816635,2.1047794818878174,3.5269250869750977,0.052517764270305634,0.13133573532104492,0.49747610092163086,10000,10000,1.0,379.5265397038202,379.5265397038202,65800,True,533,266000,0.0,0.0,2,RIGHT,greedy,48477,58893,66498,92328,17387,248809,0.06531653368194863,1,133098,2,2,379.5265397038202,3118.932043807055,2,2,,,2,RIGHT,False,,
266453,dqn,851,14.0,637,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.03773611106175,379.03773611106175,65864,False,533,266000,0.0,0.0,1,FIRE,greedy,48528,58938,66565,92423,17404,249050,0.06531709037957771,0,133227,2,2,379.03773611106175,3069.044637709276,2,2,,,1,FIRE,False,,
266595,dqn,851,,,1.0,1.0,0.05,0.002968055894598365,2.2194876670837402,3.506380796432495,0.4501243233680725,2.2548828125,3.4920406341552734,0.052626609802246094,0.26732540130615234,0.25247180461883545,10000,10000,1.0,378.7637438962985,378.7637438962985,65900,True,534,266500,0.0,0.0,3,LEFT,greedy,48560,58961,66623,92452,17412,249184,0.06531230776155682,0,133298,2,2,378.7637438962985,3042.2059251559895,2,2,,,3,LEFT,False,,
266596,dqn,851,,,21.0,15.0,0.05,0.002968055894598365,2.2194876670837402,3.506380796432495,0.4501243233680725,2.2548828125,3.4920406341552734,0.052626609802246094,0.26732540130615234,0.25247180461883545,10000,10000,1.0,378.7632122692393,378.7632122692393,65900,True,534,266500,0.0,0.0,2,RIGHT,greedy,48560,58961,66623,92452,17412,249184,0.06531230776155682,1,133298,2,2,378.7632122692393,3042.20165516179,2,2,,,2,RIGHT,False,,
266622,dqn,852,21.0,627,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,378.7042053507786,378.7042053507786,65906,False,534,266500,0.0,0.0,2,RIGHT,greedy,48565,58966,66630,92461,17412,249210,0.06530593874473975,1,133311,2,2,378.7042053507786,3037.26605219093,2,2,,,2,RIGHT,False,,
