global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
901995,double_dqn,dueling,1775,,,15.0,15.0,0.05,0.0011006502900272608,2.6228528022766113,3.449366569519043,1.302127718925476,2.640869617462158,3.521421194076538,0.035958804190158844,0.1392536163330078,0.11188407242298126,10000,10000,1.0,219.7253516120161,219.7253516120161,224500,True,1804,901500,0.0,0.0,0,NOOP,greedy,186551,222836,217957,274652,49275,852721,0.05462884536073331,0,450998,2,2,219.7253516120161,109.86267580600806,2,2,109.86267580600806,219.7253516120161,109.86267580600806,219.7253516120161,54.79469142417587,1753.430125573628,0,NOOP,False,,
901996,double_dqn,dueling,1775,,,20.0,17.0,0.05,0.0011006502900272608,2.6228528022766113,3.449366569519043,1.302127718925476,2.640869617462158,3.521421194076538,0.035958804190158844,0.1392536163330078,0.11188407242298126,10000,10000,1.0,219.72534271269885,219.72534271269885,224500,True,1804,901500,0.0,0.0,1,FIRE,greedy,186551,222836,217957,274652,49275,852721,0.05462884536073331,1,450998,2,2,219.72534271269885,109.86267135634942,2,2,109.86267135634942,219.72534271269885,109.86267135634942,219.72534271269885,54.79468920488101,1753.4300545561923,1,FIRE,False,,
902170,double_dqn,dueling,1776,23.0,715,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,219.7557843941066,219.7557843941066,224543,False,1805,902000,0.0,0.0,1,FIRE,greedy,186566,222907,218002,274695,49287,852883,0.05463161045035858,1,451085,2,2,219.7557843941066,109.8778921970533,2,2,109.8778921970533,219.7557843941066,109.8778921970533,219.7557843941066,54.80206660977631,1753.666131512842,1,FIRE,False,,
902395,double_dqn,dueling,1776,,,26.0,20.0,0.05,0.0015741251409053802,2.6813669204711914,3.611802816390991,0.40553927421569824,2.7068023681640625,3.6200368404388428,0.04036388918757439,0.2123425006866455,0.09475536644458771,10000,10000,1.0,219.79131188977885,219.79131188977885,224600,True,1805,902000,0.0,0.0,1,FIRE,random,186618,222977,218050,274751,49295,853101,0.05462679355848209,0,451198,2,2,219.79131188977885,109.89565594488943,2,2,109.89565594488943,219.79131188977885,109.89565594488943,219.79131188977885,54.811276346751505,1753.9608430960482,1,FIRE,False,,
902396,double_dqn,dueling,1776,,,3.0,3.0,0.05,0.0015741251409053802,2.6813669204711914,3.611802816390991,0.40553927421569824,2.7068023681640625,3.6200368404388428,0.04036388918757439,0.2123425006866455,0.09475536644458771,10000,10000,1.0,219.791300724994,219.791300724994,224600,True,1805,902000,0.0,0.0,1,FIRE,greedy,186618,222977,218050,274751,49295,853101,0.05462679355848209,1,451198,2,2,219.791300724994,109.895650362497,2,2,109.895650362497,219.791300724994,109.895650362497,219.791300724994,54.81127356249173,1753.9607539997353,1,FIRE,False,,
902767,double_dqn,dueling,1777,31.0,1075,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,219.84781548827792,219.84781548827792,224693,True,1806,902500,0.0,0.0,1,FIRE,greedy,186691,223080,218143,274854,49317,853451,0.05462865320879783,0,451384,2,2,219.84781548827792,109.92390774413896,2,2,109.92390774413896,219.84781548827792,109.92390774413896,219.84781548827792,54.82549329458549,1754.4157854267357,1,FIRE,False,,
902795,double_dqn,dueling,1777,,,0.0,0.0,0.05,0.0007533569587394595,2.80722713470459,3.5692765712738037,1.4098421335220337,2.830872058868408,3.6052544116973877,0.031110722571611404,0.09453845024108887,0.08637233823537827,10000,10000,1.0,219.852172664503,219.852172664503,224700,True,1806,902500,0.0,0.0,1,FIRE,greedy,186693,223084,218148,274871,49318,853478,0.05462806658425602,0,451398,2,2,219.852172664503,109.9260863322515,2,2,109.9260863322515,219.852172664503,109.9260863322515,219.852172664503,54.82658937024365,1754.450859847797,1,FIRE,False,,
902796,double_dqn,dueling,1777,,,7.0,7.0,0.05,0.0007533569587394595,2.80722713470459,3.5692765712738037,1.4098421335220337,2.830872058868408,3.6052544116973877,0.031110722571611404,0.09453845024108887,0.08637233823537827,10000,10000,1.0,219.85216362860575,219.85216362860575,224700,True,1806,902500,0.0,0.0,2,RIGHT,greedy,186693,223084,218148,274871,49318,853478,0.05462806658425602,1,451398,2,2,219.85216362860575,109.92608181430288,2,2,109.92608181430288,219.85216362860575,109.92608181430288,219.85216362860575,54.826587116877576,1754.4507877400824,2,RIGHT,False,,
903195,double_dqn,dueling,1777,,,7.0,7.0,0.05,0.0011058906093239784,2.681858539581299,3.613117218017578,0.19272316992282867,2.703129768371582,3.606443405151367,0.03145734965801239,0.16951783001422882,0.22299444675445557,10000,10000,1.0,219.91359657319248,219.91359657319248,224800,True,1807,903000,0.0,0.0,1,FIRE,greedy,186809,223202,218214,274971,49349,853847,0.054638195917608136,0,451598,2,2,219.91359657319248,109.95679828659624,2,2,109.95679828659624,219.91359657319248,109.95679828659624,219.91359657319248,54.84204263394957,1754.9453642863862,1,FIRE,False,,
903196,double_dqn,dueling,1777,,,12.0,12.0,0.05,0.0011058906093239784,2.681858539581299,3.613117218017578,0.19272316992282867,2.703129768371582,3.606443405151367,0.03145734965801239,0.16951783001422882,0.22299444675445557,10000,10000,1.0,219.91358638971874,219.91358638971874,224800,True,1807,903000,0.0,0.0,0,NOOP,greedy,186809,223202,218214,274971,49349,853847,0.054638195917608136,1,451598,2,2,219.91358638971874,109.95679319485937,2,2,109.95679319485937,219.91358638971874,109.95679319485937,219.91358638971874,54.84204009439536,1754.9452830206515,0,NOOP,False,,
903426,double_dqn,dueling,1778,14.0,628,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,219.9524765115787,219.9524765115787,224857,False,1807,903000,0.0,0.0,1,FIRE,greedy,186856,223278,218261,275031,49357,854069,0.05463314095454415,1,451713,2,2,219.9524765115787,109.97623825578935,2,2,109.97623825578935,219.9524765115787,109.97623825578935,219.9524765115787,54.85154365837573,1755.2493970680234,1,FIRE,False,,
903595,double_dqn,dueling,1778,,,11.0,11.0,0.05,0.005851104389876127,2.8346309661865234,3.9358596801757812,2.0502147674560547,2.867356777191162,4.041041374206543,0.0655076652765274,0.4803783893585205,0.3257651925086975,10000,10000,1.0,219.97599310718945,219.97599310718945,224900,True,1808,903500,0.0,0.0,2,RIGHT,greedy,186934,223301,218288,275073,49362,854234,0.054628395876033096,0,451798,2,2,219.97599310718945,109.98799655359473,2,2,109.98799655359473,219.97599310718945,109.98799655359473,219.97599310718945,54.85773825866835,1755.4476242773871,2,RIGHT,False,,
903596,double_dqn,dueling,1778,,,1.0,1.0,0.05,0.005851104389876127,2.8346309661865234,3.9358596801757812,2.0502147674560547,2.867356777191162,4.041041374206543,0.0655076652765274,0.4803783893585205,0.3257651925086975,10000,10000,1.0,219.97598295201394,219.97598295201394,224900,True,1808,903500,0.0,0.0,0,NOOP,greedy,186934,223301,218288,275073,49362,854234,0.054628395876033096,1,451798,2,2,219.97598295201394,109.98799147600697,2,2,109.98799147600697,219.97598295201394,109.98799147600697,219.97598295201394,54.857735726164904,1755.447543237277,0,NOOP,False,,
903995,double_dqn,dueling,1778,,,19.0,16.0,0.05,0.0011838162317872047,2.7358834743499756,3.4663610458374023,1.775137186050415,2.7733163833618164,3.518929958343506,0.039496757090091705,0.09506464004516602,0.20758281648159027,10000,10000,1.0,220.04563938263448,220.04563938263448,225000,True,1808,903500,0.0,0.0,1,FIRE,greedy,187097,223412,218342,275145,49386,854610,0.05463077270253408,0,451998,2,2,220.04563938263448,110.02281969131724,2,2,110.02281969131724,220.04563938263448,110.02281969131724,220.04563938263448,54.87524164140497,1756.007732524959,1,FIRE,False,,
903996,double_dqn,dueling,1778,,,5.0,5.0,0.05,0.0011838162317872047,2.7358834743499756,3.4663610458374023,1.775137186050415,2.7733163833618164,3.518929958343506,0.039496757090091705,0.09506464004516602,0.20758281648159027,10000,10000,1.0,220.0456304056557,220.0456304056557,225000,True,1808,903500,0.0,0.0,0,NOOP,greedy,187097,223412,218342,275145,49386,854610,0.05463077270253408,1,451998,2,2,220.0456304056557,110.02281520282784,2,2,110.02281520282784,220.0456304056557,110.02281520282784,220.0456304056557,54.87523940271538,1756.0076608868922,0,NOOP,False,,
904395,double_dqn,dueling,1778,,,28.0,22.0,0.05,0.000761677511036396,2.7994940280914307,3.8418028354644775,2.0259554386138916,2.821702003479004,3.802997589111328,0.029691003262996674,0.11704683303833008,0.08201199024915695,10000,10000,1.0,220.11541714307506,220.11541714307506,225100,True,1809,904000,0.0,0.0,3,LEFT,greedy,187176,223562,218409,275249,49398,854998,0.05461987890260461,0,452198,2,2,220.11541714307506,110.05770857153753,2,2,110.05770857153753,220.11541714307506,110.05770857153753,220.11541714307506,54.89277763247405,1756.5688842391696,3,LEFT,False,,
904396,double_dqn,dueling,1778,,,10.0,10.0,0.05,0.000761677511036396,2.7994940280914307,3.8418028354644775,2.0259554386138916,2.821702003479004,3.802997589111328,0.029691003262996674,0.11704683303833008,0.08201199024915695,10000,10000,1.0,220.11540760618848,220.11540760618848,225100,True,1809,904000,0.0,0.0,1,FIRE,greedy,187176,223562,218409,275249,49398,854998,0.05461987890260461,1,452198,2,2,220.11540760618848,110.05770380309424,2,2,110.05770380309424,220.11540760618848,110.05770380309424,220.11540760618848,54.89277525414816,1756.5688081327412,1,FIRE,False,,
904795,double_dqn,dueling,1778,,,35.0,26.0,0.05,0.0014905324205756187,2.4509854316711426,3.6504924297332764,0.4429374039173126,2.4854893684387207,3.639984607696533,0.0325210876762867,0.213975191116333,0.20853166282176971,10000,10000,1.0,220.1698342366078,220.1698342366078,225200,True,1810,904500,0.0,0.0,2,RIGHT,greedy,187221,223749,218463,275363,49411,855385,0.05461009995623323,0,452398,2,2,220.1698342366078,110.0849171183039,2,2,110.0849171183039,220.1698342366078,110.0849171183039,220.1698342366078,54.90648276255527,1757.0074484017687,2,RIGHT,False,,
904796,double_dqn,dueling,1778,,,13.0,13.0,0.05,0.0014905324205756187,2.4509854316711426,3.6504924297332764,0.4429374039173126,2.4854893684387207,3.639984607696533,0.0325210876762867,0.213975191116333,0.20853166282176971,10000,10000,1.0,220.16982386616993,220.16982386616993,225200,True,1810,904500,0.0,0.0,2,RIGHT,greedy,187221,223749,218463,275363,49411,855385,0.05461009995623323,1,452398,2,2,220.16982386616993,110.08491193308497,2,2,110.08491193308497,220.16982386616993,110.08491193308497,220.16982386616993,54.906480176350534,1757.007365643217,2,RIGHT,False,,
904917,double_dqn,dueling,1779,40.0,1075,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.18727154256175,220.18727154256175,225230,False,1810,904500,0.0,0.0,1,FIRE,greedy,187235,223824,218472,275387,49418,855500,0.05461047299313308,0,452459,2,2,220.18727154256175,110.09363577128087,2,2,110.09363577128087,220.18727154256175,110.09363577128087,220.18727154256175,54.91060040081286,1757.1392128260115,1,FIRE,False,,
905195,double_dqn,dueling,1779,,,4.0,4.0,0.05,0.002127924934029579,2.592494010925293,3.2643847465515137,-0.22707588970661163,2.640744924545288,3.2421810626983643,0.038223251700401306,0.2912011742591858,0.21403761208057404,10000,10000,1.0,220.2356166195312,220.2356166195312,225300,True,1811,905000,0.0,0.0,1,FIRE,greedy,187328,223888,218517,275463,49432,855764,0.054609167517311166,0,452598,2,2,220.2356166195312,110.1178083097656,2,2,110.1178083097656,220.2356166195312,110.1178083097656,220.2356166195312,54.92302200364024,1757.5367041164877,1,FIRE,False,,
905196,double_dqn,dueling,1779,,,19.0,19.0,0.05,0.002127924934029579,2.592494010925293,3.2643847465515137,-0.22707588970661163,2.640744924545288,3.2421810626983643,0.038223251700401306,0.2912011742591858,0.21403761208057404,10000,10000,1.0,220.23560640874192,220.23560640874192,225300,True,1811,905000,0.0,0.0,0,NOOP,greedy,187328,223888,218517,275463,49432,855764,0.054609167517311166,1,452598,2,2,220.23560640874192,110.11780320437096,2,2,110.11780320437096,220.23560640874192,110.11780320437096,220.23560640874192,54.92301945724282,1757.5366226317703,0,NOOP,False,,
905416,double_dqn,dueling,1780,22.0,995,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.26894888861298,220.26894888861298,225355,True,1811,905000,0.0,0.0,2,RIGHT,greedy,187365,223949,218567,275535,49440,855976,0.05460473417743888,1,452708,2,2,220.26894888861298,110.13447444430649,2,2,110.13447444430649,220.26894888861298,110.13447444430649,220.26894888861298,54.931408253335654,1757.805064106741,2,RIGHT,False,,
905595,double_dqn,dueling,1780,,,9.0,9.0,0.05,0.000992373563349247,2.7369275093078613,3.603656053543091,1.2493869066238403,2.7444818019866943,3.7258260250091553,0.03450869396328926,0.13778376579284668,0.17994791269302368,10000,10000,1.0,220.30171887184548,220.30171887184548,225400,True,1812,905500,0.0,0.0,2,RIGHT,greedy,187416,224001,218591,275588,49454,856142,0.05460934014726213,0,452798,2,2,220.30171887184548,110.15085943592274,2,2,110.15085943592274,220.30171887184548,110.15085943592274,220.30171887184548,54.93964083020616,1758.068506566597,2,RIGHT,False,,
905596,double_dqn,dueling,1780,,,2.0,2.0,0.05,0.000992373563349247,2.7369275093078613,3.603656053543091,1.2493869066238403,2.7444818019866943,3.7258260250091553,0.03450869396328926,0.13778376579284668,0.17994791269302368,10000,10000,1.0,220.30170964620564,220.30170964620564,225400,True,1812,905500,0.0,0.0,1,FIRE,greedy,187416,224001,218591,275588,49454,856142,0.05460934014726213,1,452798,2,2,220.30170964620564,110.15085482310282,2,2,110.15085482310282,220.30170964620564,110.15085482310282,220.30170964620564,54.93963852948267,1758.0684329434455,1,FIRE,False,,
905995,double_dqn,dueling,1780,,,15.0,15.0,0.05,0.001598997157998383,2.675906181335449,3.6974620819091797,1.5678727626800537,2.7375500202178955,3.7571356296539307,0.050708066672086716,0.10402870178222656,0.3484034240245819,10000,10000,1.0,220.37117682965973,220.37117682965973,225500,True,1812,905500,0.0,0.0,3,LEFT,greedy,187501,224099,218690,275706,49483,856513,0.05461723892820719,0,452998,2,2,220.37117682965973,110.18558841482987,2,2,110.18558841482987,220.37117682965973,110.18558841482987,220.37117682965973,54.95709633303338,1758.627082657068,3,LEFT,False,,
905996,double_dqn,dueling,1780,,,5.0,5.0,0.05,0.001598997157998383,2.675906181335449,3.6974620819091797,1.5678727626800537,2.7375500202178955,3.7571356296539307,0.050708066672086716,0.10402870178222656,0.3484034240245819,10000,10000,1.0,220.37116665039252,220.37116665039252,225500,True,1812,905500,0.0,0.0,3,LEFT,greedy,187501,224099,218690,275706,49483,856513,0.05461723892820719,1,452998,2,2,220.37116665039252,110.18558332519626,2,2,110.18558332519626,220.37116665039252,110.18558332519626,220.37116665039252,54.957093794484656,1758.627001423509,3,LEFT,False,,
906395,double_dqn,dueling,1780,,,21.0,21.0,0.05,0.0025019999593496323,2.6612892150878906,3.5060298442840576,0.9528360366821289,2.6564319133758545,3.4773123264312744,0.04531446844339371,0.29595065116882324,0.328252375125885,10000,10000,1.0,220.4417011275022,220.4417011275022,225600,True,1813,906000,0.0,0.0,3,LEFT,greedy,187622,224189,218769,275816,49502,856894,0.054614098032206675,0,453198,2,2,220.4417011275022,110.2208505637511,2,2,110.2208505637511,220.4417011275022,110.2208505637511,220.4417011275022,54.9748175857322,1759.1941627434303,3,LEFT,False,,
906396,double_dqn,dueling,1780,,,10.0,10.0,0.05,0.0025019999593496323,2.6612892150878906,3.5060298442840576,0.9528360366821289,2.6564319133758545,3.4773123264312744,0.04531446844339371,0.29595065116882324,0.328252375125885,10000,10000,1.0,220.44169270948666,220.44169270948666,225600,True,1813,906000,0.0,0.0,0,NOOP,greedy,187622,224189,218769,275816,49502,856894,0.054614098032206675,1,453198,2,2,220.44169270948666,110.22084635474333,2,2,110.22084635474333,220.44169270948666,110.22084635474333,220.44169270948666,54.97481548640677,1759.1940955650166,0,NOOP,False,,
906795,double_dqn,dueling,1780,,,32.0,26.0,0.05,0.010223308578133583,2.4341657161712646,3.1933257579803467,0.5407196283340454,2.456312656402588,3.2205357551574707,0.0604301355779171,0.6589770317077637,0.4777408838272095,10000,10000,1.0,220.51154398677767,220.51154398677767,225700,True,1814,906500,0.0,0.0,1,FIRE,greedy,187733,224277,218856,275930,49531,857265,0.054621987745865665,0,453398,2,2,220.51154398677767,110.25577199338883,2,2,110.25577199338883,220.51154398677767,110.25577199338883,220.51154398677767,54.99236872022981,1759.755799047354,1,FIRE,False,,
906796,double_dqn,dueling,1780,,,26.0,17.0,0.05,0.010223308578133583,2.4341657161712646,3.1933257579803467,0.5407196283340454,2.456312656402588,3.2205357551574707,0.0604301355779171,0.6589770317077637,0.4777408838272095,10000,10000,1.0,220.51153468713477,220.51153468713477,225700,True,1814,906500,0.0,0.0,1,FIRE,greedy,187733,224277,218856,275930,49531,857265,0.054621987745865665,1,453398,2,2,220.51153468713477,110.25576734356738,2,2,110.25576734356738,220.51153468713477,110.25576734356738,220.51153468713477,54.99236640103426,1759.7557248330963,1,FIRE,False,,
907195,double_dqn,dueling,1780,,,42.0,30.0,0.05,0.009435921907424927,2.5762228965759277,3.681753396987915,0.9822733998298645,2.5931715965270996,3.6901609897613525,0.06288287788629532,0.7051093578338623,0.3620966970920563,10000,10000,1.0,220.56698435621905,220.56698435621905,225800,True,1815,907000,0.0,0.0,3,LEFT,greedy,187833,224357,218946,276060,49557,857639,0.05462656360918699,0,453598,2,2,220.56698435621905,110.28349217810953,2,2,110.28349217810953,220.56698435621905,110.28349217810953,220.56698435621905,55.006327897105294,1760.2024927073694,3,LEFT,False,,
907196,double_dqn,dueling,1780,,,30.0,21.0,0.05,0.009435921907424927,2.5762228965759277,3.681753396987915,0.9822733998298645,2.5931715965270996,3.6901609897613525,0.06288287788629532,0.7051093578338623,0.3620966970920563,10000,10000,1.0,220.56696908729364,220.56696908729364,225800,True,1815,907000,0.0,0.0,2,RIGHT,greedy,187833,224357,218946,276060,49557,857639,0.05462656360918699,1,453598,2,2,220.56696908729364,110.28348454364682,2,2,110.28348454364682,220.56696908729364,110.28348454364682,220.56696908729364,55.00632408924837,1760.202370855948,2,RIGHT,False,,
907254,double_dqn,dueling,1781,30.0,919,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.57699667477164,220.57699667477164,225814,False,1815,907000,0.0,0.0,1,FIRE,greedy,187839,224378,218956,276081,49563,857691,0.05462968474098764,1,453627,2,2,220.57699667477164,110.28849833738582,2,2,110.28849833738582,220.57699667477164,110.28849833738582,220.57699667477164,55.00857330629001,1760.2743458012803,1,FIRE,False,,
907397,double_dqn,dueling,1782,48.0,1240,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,220.60159423740382,220.60159423740382,225850,False,1815,907000,0.0,0.0,1,FIRE,greedy,187876,224450,218968,276104,49570,857828,0.05462872962029892,0,453699,2,2,220.60159423740382,110.30079711870191,2,2,110.30079711870191,220.60159423740382,110.30079711870191,220.60159423740382,55.014755528809644,1760.4721769219086,1,FIRE,False,,
