global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
826395,double_dqn,dueling,1590,,,27.0,24.0,0.05,0.0010144690750166774,2.3395800590515137,3.217742681503296,-0.032680559903383255,2.357409715652466,3.173046350479126,0.03424188494682312,0.11346685886383057,0.13135406374931335,10000,10000,1.0,284.67973968516657,284.67973968516657,205600,True,1653,826000,0.0,0.0,0,NOOP,greedy,211926,196782,198796,218892,45623,780773,0.055207188805366916,0,413198,2,2,284.67973968516657,142.33986984258328,2,2,142.33986984258328,284.67973968516657,142.33986984258328,284.67973968516657,70.95188710538308,2270.4603873722585,0,NOOP,False,,
826396,double_dqn,dueling,1590,,,14.0,14.0,0.05,0.0010144690750166774,2.3395800590515137,3.217742681503296,-0.032680559903383255,2.357409715652466,3.173046350479126,0.03424188494682312,0.11346685886383057,0.13135406374931335,10000,10000,1.0,284.679720119532,284.679720119532,205600,True,1653,826000,0.0,0.0,3,LEFT,greedy,211926,196782,198796,218892,45623,780773,0.055207188805366916,1,413198,2,2,284.679720119532,142.339860059766,2,2,142.339860059766,284.679720119532,142.339860059766,284.679720119532,70.95188222896056,2270.460231326738,3,LEFT,False,,
826435,double_dqn,dueling,1591,27.0,974,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.6804896875013,284.6804896875013,205610,True,1653,826000,0.0,0.0,1,FIRE,greedy,211935,196794,198809,218898,45624,780812,0.05520572675924088,0,413218,2,2,284.6804896875013,142.34024484375064,2,2,142.34024484375064,284.6804896875013,142.34024484375064,284.6804896875013,70.95210075017896,2270.4672240057266,1,FIRE,False,,
826795,double_dqn,dueling,1591,,,4.0,4.0,0.05,0.0006630264106206596,2.313088893890381,3.3107972145080566,0.9092044830322266,2.325693130493164,3.331733465194702,0.030127881094813347,0.08756959438323975,0.13903182744979858,10000,10000,1.0,284.66263834140557,284.66263834140557,205700,True,1654,826500,0.0,0.0,3,LEFT,greedy,212018,196869,198898,219011,45647,781149,0.055209507544787345,0,413398,2,2,284.66263834140557,142.33131917070278,2,2,142.33131917070278,284.66263834140557,142.33131917070278,284.66263834140557,70.94789174368456,2270.332535797906,3,LEFT,False,,
826796,double_dqn,dueling,1591,,,22.0,19.0,0.05,0.0006630264106206596,2.313088893890381,3.3107972145080566,0.9092044830322266,2.325693130493164,3.331733465194702,0.030127881094813347,0.08756959438323975,0.13903182744979858,10000,10000,1.0,284.66261773579606,284.66261773579606,205700,True,1654,826500,0.0,0.0,0,NOOP,greedy,212018,196869,198898,219011,45647,781149,0.055209507544787345,1,413398,2,2,284.66261773579606,142.33130886789803,2,2,142.33130886789803,284.66261773579606,142.33130886789803,284.66261773579606,70.94788660804555,2270.3323714574576,0,NOOP,False,,
826870,double_dqn,dueling,1592,22.0,790,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.6667168244709,284.6667168244709,205718,False,1654,826500,0.0,0.0,0,NOOP,greedy,212049,196884,198910,219027,45649,781221,0.05520698537859639,1,413435,2,2,284.6667168244709,142.33335841223544,2,2,142.33335841223544,284.6667168244709,142.33335841223544,284.6667168244709,70.94852210217876,2270.35270726972,0,NOOP,False,,
827195,double_dqn,dueling,1592,,,9.0,9.0,0.05,0.0011110221967101097,2.4296140670776367,3.2419235706329346,0.3436722755432129,2.4541330337524414,3.2619285583496094,0.0351686030626297,0.15208494663238525,0.1464911252260208,10000,10000,1.0,284.664158751173,284.664158751173,205800,True,1655,827000,0.0,0.0,3,LEFT,greedy,212194,196925,198970,219107,45668,781528,0.055208197331708564,0,413598,2,2,284.664158751173,142.3320793755865,2,2,142.3320793755865,284.664158751173,142.3320793755865,284.664158751173,70.94853690753985,2270.353181041275,3,LEFT,False,,
827196,double_dqn,dueling,1592,,,4.0,4.0,0.05,0.0011110221967101097,2.4296140670776367,3.2419235706329346,0.3436722755432129,2.4541330337524414,3.2619285583496094,0.0351686030626297,0.15208494663238525,0.1464911252260208,10000,10000,1.0,284.66413405938886,284.66413405938886,205800,True,1655,827000,0.0,0.0,2,RIGHT,greedy,212194,196925,198970,219107,45668,781528,0.055208197331708564,1,413598,2,2,284.66413405938886,142.33206702969443,2,2,142.33206702969443,284.66413405938886,142.33206702969443,284.66413405938886,70.94853075346,2270.35298411072,2,RIGHT,False,,
827595,double_dqn,dueling,1592,,,14.0,14.0,0.05,0.0004155293572694063,2.6600871086120605,3.5141992568969727,-0.011100344359874725,2.68029522895813,3.4920270442962646,0.0229488592594862,0.0696866512298584,0.15755079686641693,10000,10000,1.0,284.6527135349046,284.6527135349046,205900,True,1656,827500,0.0,0.0,0,NOOP,greedy,212326,197000,199058,219212,45690,781906,0.055208096704189004,0,413798,2,2,284.6527135349046,142.3263567674523,2,2,142.3263567674523,284.6527135349046,142.3263567674523,284.6527135349046,70.94594991212172,2270.270397187895,0,NOOP,False,,
827596,double_dqn,dueling,1592,,,9.0,9.0,0.05,0.0004155293572694063,2.6600871086120605,3.5141992568969727,-0.011100344359874725,2.68029522895813,3.4920270442962646,0.0229488592594862,0.0696866512298584,0.15755079686641693,10000,10000,1.0,284.65269384676867,284.65269384676867,205900,True,1656,827500,0.0,0.0,0,NOOP,random,212326,197000,199058,219212,45690,781906,0.055208096704189004,1,413798,2,2,284.65269384676867,142.32634692338434,2,2,142.32634692338434,284.65269384676867,142.32634692338434,284.65269384676867,70.94594500511243,2270.270240163598,0,NOOP,False,,
827995,double_dqn,dueling,1592,,,19.0,19.0,0.05,0.0010162519756704569,2.542565107345581,3.1793575286865234,1.6224795579910278,2.586646556854248,3.190063953399658,0.03565705567598343,0.1310901641845703,0.4204232394695282,10000,10000,1.0,284.6707214036088,284.6707214036088,206000,True,1656,827500,0.0,0.0,3,LEFT,greedy,212422,197082,199160,219332,45713,782283,0.05520920390919763,0,413998,2,2,284.6707214036088,142.3353607018044,2,2,142.3353607018044,284.6707214036088,142.3353607018044,284.6707214036088,70.95070306962164,2270.4224982278924,3,LEFT,False,,
827996,double_dqn,dueling,1592,,,15.0,15.0,0.05,0.0010162519756704569,2.542565107345581,3.1793575286865234,1.6224795579910278,2.586646556854248,3.190063953399658,0.03565705567598343,0.1310901641845703,0.4204232394695282,10000,10000,1.0,284.670701736995,284.670701736995,206000,True,1656,827500,0.0,0.0,3,LEFT,greedy,212422,197082,199160,219332,45713,782283,0.05520920390919763,1,413998,2,2,284.670701736995,142.3353508684975,2,2,142.3353508684975,284.670701736995,142.3353508684975,284.670701736995,70.95069816795815,2270.422341374661,3,LEFT,False,,
828087,double_dqn,dueling,1593,23.0,826,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.6753132659328,284.6753132659328,206023,True,1657,828000,0.0,0.0,3,LEFT,greedy,212442,197105,199182,219359,45719,782369,0.055210315811846086,0,414044,2,2,284.6753132659328,142.3376566329664,2,2,142.3376566329664,284.6753132659328,142.3376566329664,284.6753132659328,70.95190837940387,2270.461068140924,3,LEFT,False,,
828395,double_dqn,dueling,1593,,,3.0,3.0,0.05,0.0037389518693089485,2.347243547439575,3.346780776977539,0.14256319403648376,2.3476977348327637,3.3750417232513428,0.05390173941850662,0.36545702815055847,0.44985431432724,10000,10000,1.0,284.6887365153538,284.6887365153538,206100,True,1657,828000,0.0,0.0,1,FIRE,greedy,212560,197170,199238,219428,45733,782663,0.055206688588549435,0,414198,2,2,284.6887365153538,142.3443682576769,2,2,142.3443682576769,284.6887365153538,142.3443682576769,284.6887365153538,70.95545742044725,2270.574637454312,1,FIRE,False,,
828396,double_dqn,dueling,1593,,,18.0,18.0,0.05,0.0037389518693089485,2.347243547439575,3.346780776977539,0.14256319403648376,2.3476977348327637,3.3750417232513428,0.05390173941850662,0.36545702815055847,0.44985431432724,10000,10000,1.0,284.68871738846076,284.68871738846076,206100,True,1657,828000,0.0,0.0,0,NOOP,greedy,212560,197170,199238,219428,45733,782663,0.055206688588549435,1,414198,2,2,284.68871738846076,142.34435869423038,2,2,142.34435869423038,284.68871738846076,142.34435869423038,284.68871738846076,70.95545265328484,2270.574484905115,0,NOOP,False,,
828770,double_dqn,dueling,1594,27.0,950,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.6957150596568,284.6957150596568,206193,False,1658,828500,0.0,0.0,2,RIGHT,greedy,212726,197227,199309,219508,45755,783015,0.055208320764506436,1,414385,2,2,284.6957150596568,142.3478575298284,2,2,142.3478575298284,284.6957150596568,142.3478575298284,284.6957150596568,70.9570103215573,2270.624330289834,2,RIGHT,False,,
828795,double_dqn,dueling,1594,,,9.0,9.0,0.05,0.0008802294032648206,2.3389506340026855,3.163710117340088,1.356075406074524,2.3662567138671875,3.076786756515503,0.03423434495925903,0.1329360008239746,0.16529233753681183,10000,10000,1.0,284.6908582642675,284.6908582642675,206200,True,1658,828500,1.0,1.0,0,NOOP,greedy,212733,197237,199314,219512,45755,783041,0.0552065888348882,0,414398,2,2,284.6908582642675,142.34542913213375,2,2,142.34542913213375,284.6908582642675,142.34542913213375,284.6908582642675,70.95624990540777,2270.5999969730487,0,NOOP,False,,
828796,double_dqn,dueling,1594,,,0.0,0.0,0.05,0.0008802294032648206,2.3389506340026855,3.163710117340088,1.356075406074524,2.3662567138671875,3.076786756515503,0.03423434495925903,0.1329360008239746,0.16529233753681183,10000,10000,1.0,284.69083728692914,284.69083728692914,206200,True,1658,828500,0.0,0.0,0,NOOP,greedy,212733,197237,199314,219512,45755,783041,0.0552065888348882,1,414398,2,2,284.69083728692914,142.34541864346457,2,2,142.34541864346457,284.69083728692914,142.34541864346457,284.69083728692914,70.9562446770233,2270.599829664746,0,NOOP,False,,
829195,double_dqn,dueling,1594,,,12.0,12.0,0.05,0.0015043708262965083,2.275055408477783,3.048537254333496,0.48980778455734253,2.293632745742798,3.1088738441467285,0.03442228212952614,0.2323007583618164,0.11762325465679169,10000,10000,1.0,284.67316147100075,284.67316147100075,206300,True,1659,829000,0.0,0.0,0,NOOP,greedy,212878,197336,199381,219601,45779,783417,0.05520890115244164,0,414598,2,2,284.67316147100075,142.33658073550038,2,2,142.33658073550038,284.67316147100075,142.33658073550038,284.67316147100075,70.95210216872057,2270.4672693990583,0,NOOP,False,,
829196,double_dqn,dueling,1594,,,4.0,4.0,0.05,0.0015043708262965083,2.275055408477783,3.048537254333496,0.48980778455734253,2.293632745742798,3.1088738441467285,0.03442228212952614,0.2323007583618164,0.11762325465679169,10000,10000,1.0,284.67313879854004,284.67313879854004,206300,True,1659,829000,1.0,1.0,0,NOOP,greedy,212878,197336,199381,219601,45779,783417,0.05520890115244164,1,414598,2,2,284.67313879854004,142.33656939927002,2,2,142.33656939927002,284.67313879854004,142.33656939927002,284.67313879854004,70.95209651782346,2270.467088570351,0,NOOP,False,,
829595,double_dqn,dueling,1594,,,22.0,19.0,0.05,0.001610970706678927,2.4336915016174316,3.303112030029297,0.31522318720817566,2.4265124797821045,3.3046340942382812,0.03531837835907936,0.24307486414909363,0.30955126881599426,10000,10000,1.0,284.65082160737217,284.65082160737217,206400,True,1660,829500,1.0,1.0,2,RIGHT,greedy,212983,197425,199481,219707,45803,783793,0.055211211240169915,0,414798,2,2,284.65082160737217,142.32541080368608,2,2,142.32541080368608,284.65082160737217,142.32541080368608,284.65082160737217,70.94679651520048,2270.297488486415,2,RIGHT,False,,
829596,double_dqn,dueling,1594,,,7.0,7.0,0.05,0.001610970706678927,2.4336915016174316,3.303112030029297,0.31522318720817566,2.4265124797821045,3.3046340942382812,0.03531837835907936,0.24307486414909363,0.30955126881599426,10000,10000,1.0,284.6508017931282,284.6508017931282,206400,True,1660,829500,0.0,0.0,3,LEFT,random,212983,197425,199481,219707,45803,783793,0.055211211240169915,1,414798,2,2,284.6508017931282,142.3254008965641,2,2,142.3254008965641,284.6508017931282,142.3254008965641,284.6508017931282,70.94679157666867,2270.2973304533975,3,LEFT,False,,
829614,double_dqn,dueling,1595,7.0,422,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.65160540289014,284.65160540289014,206404,False,1660,829500,0.0,0.0,0,NOOP,greedy,212986,197427,199487,219714,45804,783810,0.05521121871135251,1,414807,2,2,284.65160540289014,142.32580270144507,2,2,142.32580270144507,284.65160540289014,142.32580270144507,284.65160540289014,70.946571864859,2270.290299675488,0,NOOP,False,,
829721,double_dqn,dueling,1596,23.0,817,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.6533379372832,284.6533379372832,206431,False,1660,829500,0.0,0.0,1,FIRE,greedy,213032,197455,199503,219732,45812,783910,0.05521367397754911,0,414861,2,2,284.6533379372832,142.3266689686416,2,2,142.3266689686416,284.6533379372832,142.3266689686416,284.6533379372832,70.947074540631,2270.306385300192,1,FIRE,False,,
829995,double_dqn,dueling,1596,,,3.0,3.0,0.05,0.0008510588086210191,2.368398904800415,3.2618627548217773,0.9259198307991028,2.366356372833252,3.2842860221862793,0.031027818098664284,0.11624115705490112,0.30336979031562805,10000,10000,1.0,284.62821875017556,284.62821875017556,206500,True,1660,829500,0.0,0.0,1,FIRE,greedy,213128,197525,199545,219798,45823,784173,0.05520869980096289,0,414998,2,2,284.62821875017556,142.31410937508778,2,2,142.31410937508778,284.62821875017556,142.31410937508778,284.62821875017556,70.94142463539919,2270.125588332774,1,FIRE,False,,
829996,double_dqn,dueling,1596,,,4.0,4.0,0.05,0.0008510588086210191,2.368398904800415,3.2618627548217773,0.9259198307991028,2.366356372833252,3.2842860221862793,0.031027818098664284,0.11624115705490112,0.30336979031562805,10000,10000,1.0,284.6281974409955,284.6281974409955,206500,True,1660,829500,0.0,0.0,1,FIRE,greedy,213128,197525,199545,219798,45823,784173,0.05520869980096289,1,414998,2,2,284.6281974409955,142.31409872049775,2,2,142.31409872049775,284.6281974409955,142.31409872049775,284.6281974409955,70.94141932424769,2270.125418375926,1,FIRE,False,,
830395,double_dqn,dueling,1596,,,9.0,9.0,0.05,0.00184411252848804,2.588298797607422,3.5329904556274414,1.3817832469940186,2.6200244426727295,3.4983506202697754,0.045124344527721405,0.14269542694091797,0.1456155627965927,10000,10000,1.0,284.55772586258155,284.55772586258155,206600,True,1661,830000,0.0,0.0,3,LEFT,greedy,213266,197643,199596,219891,45843,784553,0.055206190781265804,0,415198,2,2,284.55772586258155,142.27886293129077,2,2,142.27886293129077,284.55772586258155,142.27886293129077,284.55772586258155,70.92411580968815,2269.5717059100207,3,LEFT,False,,
830396,double_dqn,dueling,1596,,,9.0,9.0,0.05,0.00184411252848804,2.588298797607422,3.5329904556274414,1.3817832469940186,2.6200244426727295,3.4983506202697754,0.045124344527721405,0.14269542694091797,0.1456155627965927,10000,10000,1.0,284.55770010479154,284.55770010479154,206600,True,1661,830000,0.0,0.0,3,LEFT,greedy,213266,197643,199596,219891,45843,784553,0.055206190781265804,1,415198,2,2,284.55770010479154,142.27885005239577,2,2,142.27885005239577,284.55770010479154,142.27885005239577,284.55770010479154,70.92410938973075,2269.571500471384,3,LEFT,False,,
830795,double_dqn,dueling,1596,,,17.0,14.0,0.05,0.0007529801223427057,2.484302520751953,3.4326274394989014,1.2512565851211548,2.5020761489868164,3.532371997833252,0.03225959464907646,0.09974455833435059,0.09444177895784378,10000,10000,1.0,284.48059061611366,284.48059061611366,206700,True,1662,830500,0.0,0.0,3,LEFT,greedy,213346,197728,199683,220039,45863,784933,0.05520368417758391,0,415398,2,2,284.48059061611366,142.24029530805683,2,2,142.24029530805683,284.48059061611366,142.24029530805683,284.48059061611366,70.90515065390137,2268.964820924844,3,LEFT,False,,
830796,double_dqn,dueling,1596,,,12.0,12.0,0.05,0.0007529801223427057,2.484302520751953,3.4326274394989014,1.2512565851211548,2.5020761489868164,3.532371997833252,0.03225959464907646,0.09974455833435059,0.09444177895784378,10000,10000,1.0,284.4805637780178,284.4805637780178,206700,True,1662,830500,0.0,0.0,3,LEFT,greedy,213346,197728,199683,220039,45863,784933,0.05520368417758391,1,415398,2,2,284.4805637780178,142.2402818890089,2,2,142.2402818890089,284.4805637780178,142.2402818890089,284.4805637780178,70.90514396466037,2268.964606869132,3,LEFT,False,,
831053,double_dqn,dueling,1597,19.0,666,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.44918239354564,284.44918239354564,206764,False,1663,831000,0.0,0.0,2,RIGHT,greedy,213406,197773,199755,220120,45879,785175,0.055205798901154436,0,415527,2,2,284.44918239354564,142.22459119677282,2,2,142.22459119677282,284.44918239354564,142.22459119677282,284.44918239354564,70.89706025856395,2268.7059282740465,2,RIGHT,False,,
831090,double_dqn,dueling,1598,17.0,738,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,284.4445828193167,284.4445828193167,206773,False,1663,831000,0.0,0.0,3,LEFT,greedy,213417,197783,199761,220129,45882,785208,0.055207017290546154,1,415545,2,2,284.4445828193167,142.22229140965834,2,2,142.22229140965834,284.4445828193167,142.22229140965834,284.4445828193167,70.89593724792549,2268.6699919336156,3,LEFT,False,,
831195,double_dqn,dueling,1598,,,1.0,1.0,0.05,0.0008424536790698767,2.59954833984375,3.486173629760742,1.3240998983383179,2.6224944591522217,3.4853274822235107,0.028451498597860336,0.16039276123046875,0.07815112918615341,10000,10000,1.0,284.43385400902724,284.43385400902724,206800,True,1663,831000,0.0,0.0,0,NOOP,greedy,213455,197809,199776,220156,45889,785307,0.055208398500474015,0,415598,2,2,284.43385400902724,142.21692700451362,2,2,142.21692700451362,284.43385400902724,142.21692700451362,284.43385400902724,70.89376144214057,2268.6003661484983,0,NOOP,False,,
831196,double_dqn,dueling,1598,,,1.0,1.0,0.05,0.0008424536790698767,2.59954833984375,3.486173629760742,1.3240998983383179,2.6224944591522217,3.4853274822235107,0.028451498597860336,0.16039276123046875,0.07815112918615341,10000,10000,1.0,284.4338307296687,284.4338307296687,206800,True,1663,831000,0.0,0.0,2,RIGHT,greedy,213455,197809,199776,220156,45889,785307,0.055208398500474015,1,415598,2,2,284.4338307296687,142.21691536483436,2,2,142.21691536483436,284.4338307296687,142.21691536483436,284.4338307296687,70.89375563987313,2268.6001804759403,2,RIGHT,False,,
831595,double_dqn,dueling,1598,,,6.0,6.0,0.05,0.0013954008463770151,2.5578501224517822,3.2874529361724854,1.758757472038269,2.582771062850952,3.289106607437134,0.03353502228856087,0.21465134620666504,0.13162876665592194,10000,10000,1.0,284.3853995143291,284.3853995143291,206900,True,1664,831500,0.0,0.0,2,RIGHT,greedy,213555,197894,199865,220282,45903,785693,0.05519867820432037,0,415798,2,2,284.3853995143291,142.19269975716455,2,2,142.19269975716455,284.3853995143291,142.19269975716455,284.3853995143291,70.88194334207826,2268.2221869465043,2,RIGHT,False,,
831596,double_dqn,dueling,1598,,,6.0,6.0,0.05,0.0013954008463770151,2.5578501224517822,3.2874529361724854,1.758757472038269,2.582771062850952,3.289106607437134,0.03353502228856087,0.21465134620666504,0.13162876665592194,10000,10000,1.0,284.3853807342816,284.3853807342816,206900,True,1664,831500,0.0,0.0,3,LEFT,greedy,213555,197894,199865,220282,45903,785693,0.05519867820432037,1,415798,2,2,284.3853807342816,142.1926903671408,2,2,142.1926903671408,284.3853807342816,142.1926903671408,284.3853807342816,70.88193866122523,2268.2220371592075,3,LEFT,False,,
