global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
188395,double_dqn,dueling,606,,,3.0,3.0,0.05,0.0014916432555764914,2.0304436683654785,3.0912623405456543,0.8779465556144714,2.0424468517303467,3.0820770263671875,0.04234398901462555,0.14669877290725708,0.2088460624217987,10000,10000,1.0,213.14934663163262,213.14934663163262,46600,True,377,188000,0.0,0.0,3,LEFT,greedy,42668,41391,54583,49754,13519,174877,0.07175842374572708,0,94198,2,2,213.14934663163262,106.57467331581631,2,2,106.57467331581631,213.14934663163262,106.57467331581631,213.14934663163262,52.68451145475521,1685.9043665521667,3,LEFT,False,,
188396,double_dqn,dueling,606,,,0.0,0.0,0.05,0.0014916432555764914,2.0304436683654785,3.0912623405456543,0.8779465556144714,2.0424468517303467,3.0820770263671875,0.04234398901462555,0.14669877290725708,0.2088460624217987,10000,10000,1.0,213.14930556576797,213.14930556576797,46600,True,377,188000,0.0,0.0,0,NOOP,greedy,42668,41391,54583,49754,13519,174877,0.07175842374572708,1,94198,2,2,213.14930556576797,106.57465278288399,2,2,106.57465278288399,213.14930556576797,106.57465278288399,213.14930556576797,52.684501304430796,1685.9040417417855,0,NOOP,False,,
188795,double_dqn,dueling,606,,,7.0,7.0,0.05,0.003495914163067937,2.1630890369415283,3.1902971267700195,0.168703094124794,2.176962375640869,3.085578441619873,0.0614289753139019,0.2358555793762207,0.18169225752353668,10000,10000,1.0,212.8879701015985,212.8879701015985,46700,True,378,188500,0.0,0.0,1,FIRE,greedy,42722,41499,54701,49874,13536,175260,0.07169643424648828,0,94398,2,2,212.8879701015985,106.44398505079926,2,2,106.44398505079926,212.8879701015985,106.44398505079926,212.8879701015985,52.62261876390812,1683.92380044506,1,FIRE,False,,
188796,double_dqn,dueling,606,,,4.0,4.0,0.05,0.003495914163067937,2.1630890369415283,3.1902971267700195,0.168703094124794,2.176962375640869,3.085578441619873,0.0614289753139019,0.2358555793762207,0.18169225752353668,10000,10000,1.0,212.88782229042673,212.88782229042673,46700,True,378,188500,0.0,0.0,0,NOOP,greedy,42722,41499,54701,49874,13536,175260,0.07169643424648828,1,94398,2,2,212.88782229042673,106.44391114521336,2,2,106.44391114521336,212.88782229042673,106.44391114521336,212.88782229042673,52.62258222726898,1683.9226312726073,0,NOOP,False,,
189009,double_dqn,dueling,607,10.0,487,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.72355023137658,212.72355023137658,46753,False,379,189000,0.0,0.0,1,FIRE,greedy,42759,41567,54749,49935,13547,175463,0.07167345643087668,0,94505,2,2,212.72355023137658,106.36177511568829,2,2,106.36177511568829,212.72355023137658,106.36177511568829,212.72355023137658,52.58222168509996,1682.6310939231987,1,FIRE,False,,
189195,double_dqn,dueling,607,,,2.0,2.0,0.05,0.0011903193080797791,2.14504337310791,3.123743772506714,0.7547450065612793,2.1699957847595215,3.1789393424987793,0.034871868789196014,0.1471865177154541,0.11824651062488556,10000,10000,1.0,212.5942061412352,212.5942061412352,46800,True,379,189000,1.0,1.0,3,LEFT,greedy,42769,41611,54813,50003,13550,175646,0.07161885029281803,0,94598,2,2,212.5942061412352,106.2971030706176,2,2,106.2971030706176,212.5942061412352,106.2971030706176,212.5942061412352,52.552689035473506,1681.6860491351522,3,LEFT,False,,
189196,double_dqn,dueling,607,,,9.0,9.0,0.05,0.0011903193080797791,2.14504337310791,3.123743772506714,0.7547450065612793,2.1699957847595215,3.1789393424987793,0.034871868789196014,0.1471865177154541,0.11824651062488556,10000,10000,1.0,212.59414731257502,212.59414731257502,46800,True,379,189000,0.0,0.0,2,RIGHT,greedy,42769,41611,54813,50003,13550,175646,0.07161885029281803,1,94598,2,2,212.59414731257502,106.29707365628751,2,2,106.29707365628751,212.59414731257502,106.29707365628751,212.59414731257502,52.55267449319439,1681.6855837822204,2,RIGHT,False,,
189334,double_dqn,dueling,608,10.0,491,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.52082116569895,212.52082116569895,46834,False,379,189000,0.0,0.0,1,FIRE,greedy,42780,41638,54862,50054,13556,175778,0.07159833944246675,1,94667,2,2,212.52082116569895,106.26041058284947,2,2,106.26041058284947,212.52082116569895,106.26041058284947,212.52082116569895,52.53427915241823,1681.0969328773833,1,FIRE,False,,
189595,double_dqn,dueling,608,,,8.0,8.0,0.05,0.0008461105171591043,2.0995755195617676,3.036266565322876,0.8281636238098145,2.126028537750244,3.106269359588623,0.030785053968429565,0.09362173080444336,0.08165180683135986,10000,10000,1.0,212.29945379157164,212.29945379157164,46900,True,380,189500,0.0,0.0,1,FIRE,greedy,42824,41698,54943,50131,13568,176028,0.0715626911960168,0,94798,2,2,212.29945379157164,106.14972689578582,2,2,106.14972689578582,212.29945379157164,106.14972689578582,212.29945379157164,52.48248361566945,1679.4394757014225,1,FIRE,False,,
189596,double_dqn,dueling,608,,,2.0,2.0,0.05,0.0008461105171591043,2.0995755195617676,3.036266565322876,0.8281636238098145,2.126028537750244,3.106269359588623,0.030785053968429565,0.09362173080444336,0.08165180683135986,10000,10000,1.0,212.29937607078912,212.29937607078912,46900,True,380,189500,0.0,0.0,1,FIRE,fire_reset,42824,41698,54943,50131,13568,176028,0.0715626911960168,1,94798,2,2,212.29937607078912,106.14968803539456,2,2,106.14968803539456,212.29937607078912,106.14968803539456,212.29937607078912,52.482464402338366,1679.4388608748277,1,FIRE,False,after_life_loss,
189752,double_dqn,dueling,609,3.0,209,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.22020630108725,212.22020630108725,46939,True,380,189500,0.0,0.0,3,LEFT,greedy,42855,41728,54993,50176,13573,176179,0.07153020785024664,1,94876,2,2,212.22020630108725,106.11010315054362,2,2,106.11010315054362,212.22020630108725,106.11010315054362,212.22020630108725,52.46392211213705,1678.8455075883855,3,LEFT,False,,
189995,double_dqn,dueling,609,,,12.0,12.0,0.05,0.0008777069742791355,2.1846964359283447,3.0789992809295654,1.0820878744125366,2.197078227996826,3.041111946105957,0.03438748046755791,0.10157406330108643,0.14735645055770874,10000,10000,1.0,212.18192652005376,212.18192652005376,47000,True,380,189500,0.0,0.0,3,LEFT,greedy,42888,41784,55071,50253,13582,176414,0.07148571548874713,0,94998,2,2,212.18192652005376,106.09096326002688,2,2,106.09096326002688,212.18192652005376,106.09096326002688,212.18192652005376,52.4560611932161,1678.5939581829152,3,LEFT,False,,
189996,double_dqn,dueling,609,,,3.0,3.0,0.05,0.0008777069742791355,2.1846964359283447,3.0789992809295654,1.0820878744125366,2.197078227996826,3.041111946105957,0.03438748046755791,0.10157406330108643,0.14735645055770874,10000,10000,1.0,212.18187434322437,212.18187434322437,47000,True,380,189500,0.0,0.0,1,FIRE,greedy,42888,41784,55071,50253,13582,176414,0.07148571548874713,1,94998,2,2,212.18187434322437,106.09093717161218,2,2,106.09093717161218,212.18187434322437,106.09093717161218,212.18187434322437,52.45604829395083,1678.5935454064265,1,FIRE,False,,
190317,double_dqn,dueling,610,18.0,654,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.1652150689691,212.1652150689691,47080,False,381,190000,0.0,0.0,2,RIGHT,greedy,42928,41856,55178,50356,13594,176724,0.0714278208051787,0,95159,2,2,212.1652150689691,106.08260753448455,2,2,106.08260753448455,212.1652150689691,106.08260753448455,212.1652150689691,52.45285643254956,1678.491405841586,2,RIGHT,False,,
190395,double_dqn,dueling,610,,,1.0,1.0,0.05,0.0009310312452726066,2.035369396209717,3.1574628353118896,0.1261071413755417,2.046259880065918,3.159238815307617,0.03244338184595108,0.11608071625232697,0.11550723761320114,10000,10000,1.0,212.13171063801377,212.13171063801377,47100,True,381,190000,0.0,0.0,2,RIGHT,greedy,42961,41872,55196,50367,13598,176798,0.07141956763797559,0,95198,2,2,212.13171063801377,106.06585531900689,2,2,106.06585531900689,212.13171063801377,106.06585531900689,212.13171063801377,52.44625427064218,1678.2801366605497,2,RIGHT,False,,
190396,double_dqn,dueling,610,,,6.0,6.0,0.05,0.0009310312452726066,2.035369396209717,3.1574628353118896,0.1261071413755417,2.046259880065918,3.159238815307617,0.03244338184595108,0.11608071625232697,0.11550723761320114,10000,10000,1.0,212.13164602251132,212.13164602251132,47100,True,381,190000,0.0,0.0,3,LEFT,greedy,42961,41872,55196,50367,13598,176798,0.07141956763797559,1,95198,2,2,212.13164602251132,106.06582301125566,2,2,106.06582301125566,212.13164602251132,106.06582301125566,212.13164602251132,52.44623829546778,1678.279625454969,3,LEFT,False,,
190606,double_dqn,dueling,611,8.0,427,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.10454995693638,212.10454995693638,47152,False,382,190500,0.0,0.0,3,LEFT,greedy,42996,41909,55247,50454,13603,177003,0.07136711331227769,1,95303,2,2,212.10454995693638,106.05227497846819,2,2,106.05227497846819,212.10454995693638,106.05227497846819,212.10454995693638,52.439728313636316,1678.071306036362,3,LEFT,False,,
190795,double_dqn,dueling,611,,,4.0,4.0,0.05,0.0029536790680140257,2.01271915435791,2.815192699432373,0.896763265132904,2.044520616531372,2.8291947841644287,0.05153810977935791,0.25249290466308594,0.21707014739513397,10000,10000,1.0,212.11326374604062,212.11326374604062,47200,True,382,190500,0.0,0.0,3,LEFT,random,43045,41954,55292,50505,13620,177176,0.0713851443426487,0,95398,2,2,212.11326374604062,106.05663187302031,2,2,106.05663187302031,212.11326374604062,106.05663187302031,212.11326374604062,52.4442779179134,1678.216893373229,3,LEFT,False,,
190796,double_dqn,dueling,611,,,2.0,2.0,0.05,0.0029536790680140257,2.01271915435791,2.815192699432373,0.896763265132904,2.044520616531372,2.8291947841644287,0.05153810977935791,0.25249290466308594,0.21707014739513397,10000,10000,1.0,212.11319878225396,212.11319878225396,47200,True,382,190500,0.0,0.0,0,NOOP,greedy,43045,41954,55292,50505,13620,177176,0.0713851443426487,1,95398,2,2,212.11319878225396,106.05659939112698,2,2,106.05659939112698,212.11319878225396,106.05659939112698,212.11319878225396,52.44426185583968,1678.2163793868697,0,NOOP,False,,
191099,double_dqn,dueling,612,8.0,391,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.13793739427362,212.13793739427362,47276,True,383,191000,0.0,0.0,2,RIGHT,greedy,43160,42000,55358,50582,13640,177460,0.07137624280481424,0,95550,2,2,212.13793739427362,106.06896869713681,2,2,106.06896869713681,212.13793739427362,106.06896869713681,212.13793739427362,52.45232755001113,1678.474481600356,2,RIGHT,False,,
191195,double_dqn,dueling,612,,,1.0,1.0,0.05,0.002851744182407856,2.0044498443603516,3.1491434574127197,0.8817780613899231,2.065109968185425,3.127652645111084,0.06010517477989197,0.17541539669036865,0.44397473335266113,10000,10000,1.0,212.1664110619886,212.1664110619886,47300,True,383,191000,0.0,0.0,3,LEFT,greedy,43178,42018,55391,50609,13642,177554,0.07135086508085943,0,95598,2,2,212.1664110619886,106.0832055309943,2,2,106.0832055309943,212.1664110619886,106.0832055309943,212.1664110619886,52.459980734207434,1678.719383494638,3,LEFT,False,,
191196,double_dqn,dueling,612,,,6.0,6.0,0.05,0.002851744182407856,2.0044498443603516,3.1491434574127197,0.8817780613899231,2.065109968185425,3.127652645111084,0.06010517477989197,0.17541539669036865,0.44397473335266113,10000,10000,1.0,212.1663715244111,212.1663715244111,47300,True,383,191000,0.0,0.0,2,RIGHT,greedy,43178,42018,55391,50609,13642,177554,0.07135086508085943,1,95598,2,2,212.1663715244111,106.08318576220555,2,2,106.08318576220555,212.1663715244111,106.08318576220555,212.1663715244111,52.45997095819933,1678.7190706623785,2,RIGHT,False,,
191595,double_dqn,dueling,612,,,4.0,4.0,0.05,0.0021895526442676783,2.0945346355438232,3.1477160453796387,0.6147149205207825,2.1254711151123047,3.3881402015686035,0.048904482275247574,0.24042415618896484,0.2690103054046631,10000,10000,1.0,212.2772511136323,212.2772511136323,47400,True,384,191500,0.0,0.0,3,LEFT,greedy,43270,42115,55508,50703,13665,177931,0.07132194826614334,0,95798,2,2,212.2772511136323,106.13862555681615,2,2,106.13862555681615,212.2772511136323,106.13862555681615,212.2772511136323,52.48992816796212,1679.6777013747878,3,LEFT,False,,
191596,double_dqn,dueling,612,,,9.0,9.0,0.05,0.0021895526442676783,2.0945346355438232,3.1477160453796387,0.6147149205207825,2.1254711151123047,3.3881402015686035,0.048904482275247574,0.24042415618896484,0.2690103054046631,10000,10000,1.0,212.27721126486412,212.27721126486412,47400,True,384,191500,0.0,0.0,2,RIGHT,greedy,43270,42115,55508,50703,13665,177931,0.07132194826614334,1,95798,2,2,212.27721126486412,106.13860563243206,2,2,106.13860563243206,212.27721126486412,106.13860563243206,212.27721126486412,52.489918314532375,1679.677386065036,2,RIGHT,False,,
191706,double_dqn,dueling,613,10.0,550,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.26896537693997,212.26896537693997,47427,False,384,191500,0.0,0.0,2,RIGHT,greedy,43278,42122,55562,50744,13669,178037,0.07130188935140266,1,95853,2,2,212.26896537693997,106.13448268846999,2,2,106.13448268846999,212.26896537693997,106.13448268846999,212.26896537693997,52.48741695077193,1679.5973424247018,2,RIGHT,False,,
191995,double_dqn,dueling,613,,,8.0,8.0,0.05,0.002824835479259491,1.950223445892334,2.9703595638275146,0.4120787978172302,1.9631836414337158,3.033515691757202,0.05378657579421997,0.23661494255065918,0.26232707500457764,10000,10000,1.0,212.22425553181677,212.22425553181677,47500,True,384,191500,0.0,0.0,2,RIGHT,greedy,43304,42175,55680,50837,13686,178310,0.07128273505698035,0,95998,2,2,212.22425553181677,106.11212776590838,2,2,106.11212776590838,212.22425553181677,106.11212776590838,212.22425553181677,52.47934246155594,1679.33895876979,2,RIGHT,False,,
191996,double_dqn,dueling,613,,,2.0,2.0,0.05,0.002824835479259491,1.950223445892334,2.9703595638275146,0.4120787978172302,1.9631836414337158,3.033515691757202,0.05378657579421997,0.23661494255065918,0.26232707500457764,10000,10000,1.0,212.22419903454656,212.22419903454656,47500,True,384,191500,0.0,0.0,2,RIGHT,greedy,43304,42175,55680,50837,13686,178310,0.07128273505698035,1,95998,2,2,212.22419903454656,106.11209951727328,2,2,106.11209951727328,212.22419903454656,106.11209951727328,212.22419903454656,52.47932849077025,1679.338511704648,2,RIGHT,False,,
192015,double_dqn,dueling,614,8.0,458,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.217622204681,212.217622204681,47505,True,385,192000,0.0,0.0,0,NOOP,random,43307,42176,55686,50847,13687,178329,0.0712805182901425,0,96008,2,2,212.217622204681,106.1088111023405,2,2,106.1088111023405,212.217622204681,106.1088111023405,212.217622204681,52.477827504404786,1679.2904801409532,0,NOOP,False,,
192395,double_dqn,dueling,614,,,4.0,4.0,0.05,0.0049494230188429356,2.0621421337127686,3.22257399559021,0.5766099095344543,2.0843889713287354,3.187615156173706,0.06557852774858475,0.27084314823150635,0.37217918038368225,10000,10000,1.0,212.10664301547752,212.10664301547752,47600,True,385,192000,0.0,0.0,2,RIGHT,greedy,43368,42322,55766,50940,13707,178689,0.07124368489989397,0,96198,2,2,212.10664301547752,106.05332150773876,2,2,106.05332150773876,212.10664301547752,106.05332150773876,212.10664301547752,52.45275429954376,1678.4881375854004,2,RIGHT,False,,
192396,double_dqn,dueling,614,,,6.0,6.0,0.05,0.0049494230188429356,2.0621421337127686,3.22257399559021,0.5766099095344543,2.0843889713287354,3.187615156173706,0.06557852774858475,0.27084314823150635,0.37217918038368225,10000,10000,1.0,212.10660484108956,212.10660484108956,47600,True,385,192000,0.0,0.0,2,RIGHT,greedy,43368,42322,55766,50940,13707,178689,0.07124368489989397,1,96198,2,2,212.10660484108956,106.05330242054478,2,2,106.05330242054478,212.10660484108956,106.05330242054478,212.10660484108956,52.45274485923693,1678.4878354955817,2,RIGHT,False,,
192416,double_dqn,dueling,615,6.0,355,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.09956446355775,212.09956446355775,47605,True,385,192000,0.0,0.0,2,RIGHT,greedy,43370,42322,55774,50950,13708,178708,0.07124147680026609,1,96208,2,2,212.09956446355775,106.04978223177888,2,2,106.04978223177888,212.09956446355775,106.04978223177888,212.09956446355775,52.45112801084389,1678.4360963470044,2,RIGHT,False,,
192681,double_dqn,dueling,616,6.0,333,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.11405236876547,212.11405236876547,47671,False,386,192500,0.0,0.0,2,RIGHT,greedy,43420,42381,55850,51031,13721,178961,0.07121059569653626,0,96341,2,2,212.11405236876547,106.05702618438274,2,2,106.05702618438274,212.11405236876547,106.05702618438274,212.11405236876547,52.45521331317952,1678.5668260217446,2,RIGHT,False,,
192795,double_dqn,dueling,616,,,1.0,1.0,0.05,0.0026883045211434364,2.157916307449341,3.4620888233184814,1.04313063621521,2.2032976150512695,3.2830569744110107,0.056956928223371506,0.16775035858154297,0.3360954821109772,10000,10000,1.0,212.1188101932785,212.1188101932785,47700,True,386,192500,0.0,0.0,3,LEFT,greedy,43428,42408,55890,51070,13727,179069,0.07119960995041391,0,96398,2,2,212.1188101932785,106.05940509663925,2,2,106.05940509663925,212.1188101932785,106.05940509663925,212.1188101932785,52.45823715597168,1678.6635889910938,3,LEFT,False,,
192796,double_dqn,dueling,616,,,3.0,3.0,0.05,0.0026883045211434364,2.157916307449341,3.4620888233184814,1.04313063621521,2.2032976150512695,3.2830569744110107,0.056956928223371506,0.16775035858154297,0.3360954821109772,10000,10000,1.0,212.11875346302762,212.11875346302762,47700,True,386,192500,0.0,0.0,0,NOOP,greedy,43428,42408,55890,51070,13727,179069,0.07119960995041391,1,96398,2,2,212.11875346302762,106.05937673151381,2,2,106.05937673151381,212.11875346302762,106.05937673151381,212.11875346302762,52.45822312624489,1678.6631400398364,0,NOOP,False,,
193138,double_dqn,dueling,617,6.0,361,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.20953958830106,212.20953958830106,47785,False,387,193000,0.0,0.0,1,FIRE,greedy,43499,42487,55981,51171,13737,179401,0.07112530936428875,1,96569,2,2,212.20953958830106,106.10476979415053,2,2,106.10476979415053,212.20953958830106,106.10476979415053,212.20953958830106,52.48163515296578,1679.412324894905,1,FIRE,False,,
193195,double_dqn,dueling,617,,,5.0,5.0,0.05,0.003887597005814314,2.215158700942993,3.319387674331665,0.446154922246933,2.2206060886383057,3.3000028133392334,0.06100636348128319,0.36600053310394287,0.47133514285087585,10000,10000,1.0,212.2299248104094,212.2299248104094,47800,True,387,193000,0.0,0.0,1,FIRE,greedy,43510,42518,55985,51183,13741,179455,0.07112466096606555,0,96598,2,2,212.2299248104094,106.1149624052047,2,2,106.1149624052047,212.2299248104094,106.1149624052047,212.2299248104094,52.48817048966829,1679.6214556693853,1,FIRE,False,,
193196,double_dqn,dueling,617,,,0.0,0.0,0.05,0.003887597005814314,2.215158700942993,3.319387674331665,0.446154922246933,2.2206060886383057,3.3000028133392334,0.06100636348128319,0.36600053310394287,0.47133514285087585,10000,10000,1.0,212.22988402000192,212.22988402000192,47800,True,387,193000,0.0,0.0,3,LEFT,greedy,43510,42518,55985,51183,13741,179455,0.07112466096606555,1,96598,2,2,212.22988402000192,106.11494201000096,2,2,106.11494201000096,212.22988402000192,106.11494201000096,212.22988402000192,52.48816040148745,1679.6211328475983,3,LEFT,False,,
193389,double_dqn,dueling,618,6.0,354,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,212.21286255610707,212.21286255610707,47848,False,387,193000,0.0,0.0,2,RIGHT,greedy,43549,42546,56033,51262,13753,179637,0.07111536273850767,0,96695,2,2,212.21286255610707,106.10643127805353,2,2,106.10643127805353,212.21286255610707,106.10643127805353,212.21286255610707,52.48399707097553,1679.487906271217,2,RIGHT,False,,
