global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
486595,double_dqn,dueling,1202,,,6.0,6.0,0.05,0.0019594035111367702,2.1512532234191895,3.116366147994995,-0.45008718967437744,2.177182674407959,3.1564431190490723,0.03766024112701416,0.278650164604187,0.1710774302482605,10000,10000,1.0,198.99112177472702,198.99112177472702,120900,True,974,486500,0.0,0.0,0,NOOP,greedy,86402,112363,125661,162170,28445,458151,0.05845711843089545,0,243298,2,2,198.99112177472702,99.49556088736351,2,2,99.49556088736351,198.99112177472702,99.49556088736351,198.99112177472702,49.53751577122879,1585.2005046793213,0,NOOP,False,,
486596,double_dqn,dueling,1202,,,10.0,10.0,0.05,0.0019594035111367702,2.1512532234191895,3.116366147994995,-0.45008718967437744,2.177182674407959,3.1564431190490723,0.03766024112701416,0.278650164604187,0.1710774302482605,10000,10000,1.0,198.9911075488636,198.9911075488636,120900,True,974,486500,0.0,0.0,1,FIRE,greedy,86402,112363,125661,162170,28445,458151,0.05845711843089545,1,243298,2,2,198.9911075488636,99.4955537744318,2,2,99.4955537744318,198.9911075488636,99.4955537744318,198.9911075488636,49.53751222979474,1585.2003913534318,1,FIRE,False,,
486995,double_dqn,dueling,1202,,,10.0,10.0,0.05,0.0011000754311680794,2.3402018547058105,3.2023813724517822,1.1312764883041382,2.338216781616211,3.1416330337524414,0.032099399715662,0.15484106540679932,0.1733497828245163,10000,10000,1.0,199.02171649355324,199.02171649355324,121000,True,974,486500,0.0,0.0,1,FIRE,random,86509,112492,125747,162248,28479,458517,0.0584789197447207,0,243498,2,2,199.02171649355324,99.51085824677662,2,2,99.51085824677662,199.02171649355324,99.51085824677662,199.02171649355324,49.54548706055439,1585.4555859377406,1,FIRE,False,,
486996,double_dqn,dueling,1202,,,17.0,14.0,0.05,0.0011000754311680794,2.3402018547058105,3.2023813724517822,1.1312764883041382,2.338216781616211,3.1416330337524414,0.032099399715662,0.15484106540679932,0.1733497828245163,10000,10000,1.0,199.02170250462558,199.02170250462558,121000,True,974,486500,0.0,0.0,0,NOOP,greedy,86509,112492,125747,162248,28479,458517,0.0584789197447207,1,243498,2,2,199.02170250462558,99.51085125231279,2,2,99.51085125231279,199.02170250462558,99.51085125231279,199.02170250462558,49.54548357807897,1585.455474498527,0,NOOP,False,,
487078,double_dqn,dueling,1203,17.0,629,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.03878883234523,199.03878883234523,121020,False,975,487000,0.0,0.0,0,NOOP,greedy,86540,112518,125759,162261,28486,458592,0.058483446183157525,1,243539,2,2,199.03878883234523,99.51939441617262,2,2,99.51939441617262,199.03878883234523,99.51939441617262,199.03878883234523,49.54938998176205,1585.5804794163855,0,NOOP,False,,
487155,double_dqn,dueling,1204,12.0,555,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.04647131863072,199.04647131863072,121040,True,975,487000,0.0,0.0,0,NOOP,greedy,86574,112529,125769,162284,28491,458665,0.05848434587688543,0,243578,2,2,199.04647131863072,99.52323565931536,2,2,99.52323565931536,199.04647131863072,99.52323565931536,199.04647131863072,49.5517913111228,1585.6573219559295,0,NOOP,False,,
487395,double_dqn,dueling,1204,,,3.0,3.0,0.05,0.0013907150132581592,2.230820655822754,3.094270706176758,0.8014665842056274,2.226736068725586,3.096355676651001,0.040416765958070755,0.13566851615905762,0.2517428398132324,10000,10000,1.0,199.07326694886584,199.07326694886584,121100,True,975,487000,0.0,0.0,1,FIRE,greedy,86635,112576,125811,162374,28504,458892,0.05848221979663354,0,243698,2,2,199.07326694886584,99.53663347443292,2,2,99.53663347443292,199.07326694886584,99.53663347443292,199.07326694886584,49.558674128506894,1585.8775721122206,1,FIRE,False,,
487396,double_dqn,dueling,1204,,,4.0,4.0,0.05,0.0013907150132581592,2.230820655822754,3.094270706176758,0.8014665842056274,2.226736068725586,3.096355676651001,0.040416765958070755,0.13566851615905762,0.2517428398132324,10000,10000,1.0,199.07325137366652,199.07325137366652,121100,True,975,487000,0.0,0.0,1,FIRE,greedy,86635,112576,125811,162374,28504,458892,0.05848221979663354,1,243698,2,2,199.07325137366652,99.53662568683326,2,2,99.53662568683326,199.07325137366652,99.53662568683326,199.07325137366652,49.55867025110919,1585.8774480354941,1,FIRE,False,,
487795,double_dqn,dueling,1204,,,8.0,8.0,0.05,0.0018482424784451723,2.3626489639282227,3.2087838649749756,1.507273554801941,2.3832170963287354,3.304417610168457,0.04423103481531143,0.17145228385925293,0.15502001345157623,10000,10000,1.0,199.14772201688388,199.14772201688388,121200,True,976,487500,0.0,0.0,3,LEFT,greedy,86705,112658,125889,162544,28518,459278,0.05846296402594527,0,243898,2,2,199.14772201688388,99.57386100844194,2,2,99.57386100844194,199.14772201688388,99.57386100844194,199.14772201688388,49.577562262096535,1586.4819923870891,3,LEFT,False,,
487796,double_dqn,dueling,1204,,,9.0,9.0,0.05,0.0018482424784451723,2.3626489639282227,3.2087838649749756,1.507273554801941,2.3832170963287354,3.304417610168457,0.04423103481531143,0.17145228385925293,0.15502001345157623,10000,10000,1.0,199.14770874114578,199.14770874114578,121200,True,976,487500,0.0,0.0,1,FIRE,greedy,86705,112658,125889,162544,28518,459278,0.05846296402594527,1,243898,2,2,199.14770874114578,99.57385437057289,2,2,99.57385437057289,199.14770874114578,99.57385437057289,199.14770874114578,49.57755895711908,1586.4818866278106,1,FIRE,False,,
488195,double_dqn,dueling,1204,,,17.0,14.0,0.05,0.0008480791002511978,2.1896560192108154,3.210541009902954,-0.4211515784263611,2.203261375427246,3.1947107315063477,0.030695728957653046,0.10248839855194092,0.1554390788078308,10000,10000,1.0,199.22877995280447,199.22877995280447,121300,True,977,488000,0.0,0.0,0,NOOP,greedy,86833,112747,125983,162633,28538,459658,0.05845602995518193,0,244098,2,2,199.22877995280447,99.61438997640224,2,2,99.61438997640224,199.22877995280447,99.61438997640224,199.22877995280447,49.59809326110158,1587.1389843552506,0,NOOP,False,,
488196,double_dqn,dueling,1204,,,17.0,14.0,0.05,0.0008480791002511978,2.1896560192108154,3.210541009902954,-0.4211515784263611,2.203261375427246,3.1947107315063477,0.030695728957653046,0.10248839855194092,0.1554390788078308,10000,10000,1.0,199.22876663859716,199.22876663859716,121300,True,977,488000,0.0,0.0,2,RIGHT,greedy,86833,112747,125983,162633,28538,459658,0.05845602995518193,1,244098,2,2,199.22876663859716,99.61438331929858,2,2,99.61438331929858,199.22876663859716,99.61438331929858,199.22876663859716,49.59808994652376,1587.1388782887602,2,RIGHT,False,,
488412,double_dqn,dueling,1205,20.0,667,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.26740563449766,199.26740563449766,121354,True,977,488000,0.0,0.0,1,FIRE,greedy,86883,112825,126029,162675,28548,459864,0.05845065231812486,1,244206,2,2,199.26740563449766,99.63370281724883,2,2,99.63370281724883,199.26740563449766,99.63370281724883,199.26740563449766,49.60789862349353,1587.452755951793,1,FIRE,False,,
488595,double_dqn,dueling,1205,,,20.0,17.0,0.05,0.0029303445480763912,2.236454725265503,3.080012798309326,1.0630491971969604,2.248077869415283,3.2770020961761475,0.0447484627366066,0.33679628372192383,0.16277813911437988,10000,10000,1.0,199.30500867624318,199.30500867624318,121400,True,978,488500,0.0,0.0,0,NOOP,greedy,86946,112869,126075,162706,28552,460044,0.058436827153722094,0,244298,2,2,199.30500867624318,99.65250433812159,2,2,99.65250433812159,199.30500867624318,99.65250433812159,199.30500867624318,49.61742112340596,1587.7574759489908,0,NOOP,False,,
488596,double_dqn,dueling,1205,,,2.0,2.0,0.05,0.0029303445480763912,2.236454725265503,3.080012798309326,1.0630491971969604,2.248077869415283,3.2770020961761475,0.0447484627366066,0.33679628372192383,0.16277813911437988,10000,10000,1.0,199.3049949912473,199.3049949912473,121400,True,978,488500,0.0,0.0,3,LEFT,greedy,86946,112869,126075,162706,28552,460044,0.058436827153722094,1,244298,2,2,199.3049949912473,99.65249749562365,2,2,99.65249749562365,199.3049949912473,99.65249749562365,199.3049949912473,49.61741771649608,1587.7573669278745,3,LEFT,False,,
488845,double_dqn,dueling,1206,26.0,845,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.30659670734724,199.30659670734724,121462,False,978,488500,0.0,0.0,0,NOOP,greedy,87030,112921,126117,162778,28560,460286,0.058423307135580534,0,244423,2,2,199.30659670734724,99.65329835367362,2,2,99.65329835367362,199.30659670734724,99.65329835367362,199.30659670734724,49.617617824102446,1587.7637703712783,0,NOOP,False,,
488995,double_dqn,dueling,1206,,,1.0,1.0,0.05,0.0013174383202567697,2.196873188018799,3.1358885765075684,-0.5023623704910278,2.21695613861084,3.085256576538086,0.039936989545822144,0.1423732340335846,0.2061357945203781,10000,10000,1.0,199.31595005457388,199.31595005457388,121500,True,978,488500,0.0,0.0,1,FIRE,greedy,87053,112954,126155,162834,28571,460425,0.05842788080066095,0,244498,2,2,199.31595005457388,99.65797502728694,2,2,99.65797502728694,199.31595005457388,99.65797502728694,199.31595005457388,49.62049453671647,1587.855825174927,1,FIRE,False,,
488996,double_dqn,dueling,1206,,,8.0,8.0,0.05,0.0013174383202567697,2.196873188018799,3.1358885765075684,-0.5023623704910278,2.21695613861084,3.085256576538086,0.039936989545822144,0.1423732340335846,0.2061357945203781,10000,10000,1.0,199.31593688965748,199.31593688965748,121500,True,978,488500,0.0,0.0,0,NOOP,greedy,87053,112954,126155,162834,28571,460425,0.05842788080066095,1,244498,2,2,199.31593688965748,99.65796844482874,2,2,99.65796844482874,199.31593688965748,99.65796844482874,199.31593688965748,49.620491259258436,1587.85572029627,0,NOOP,False,,
489395,double_dqn,dueling,1206,,,7.0,7.0,0.05,0.0035457671619951725,2.2596492767333984,3.22226619720459,1.5052427053451538,2.2454023361206055,3.1850664615631104,0.049245454370975494,0.3905935287475586,0.2811730206012726,10000,10000,1.0,199.3292769496537,199.3292769496537,121600,True,979,489000,0.0,0.0,3,LEFT,greedy,87126,113063,126245,162962,28597,460799,0.058433252417265366,0,244698,2,2,199.3292769496537,99.66463847482684,2,2,99.66463847482684,199.3292769496537,99.66463847482684,199.3292769496537,49.62416070829258,1587.9731426653625,3,LEFT,False,,
489396,double_dqn,dueling,1206,,,12.0,12.0,0.05,0.0035457671619951725,2.2596492767333984,3.22226619720459,1.5052427053451538,2.2454023361206055,3.1850664615631104,0.049245454370975494,0.3905935287475586,0.2811730206012726,10000,10000,1.0,199.32926134862655,199.32926134862655,121600,True,979,489000,0.0,0.0,1,FIRE,random,87126,113063,126245,162962,28597,460799,0.058433252417265366,1,244698,2,2,199.32926134862655,99.66463067431327,2,2,99.66463067431327,199.32926134862655,99.66463067431327,199.32926134862655,49.62415682432786,1587.9730183784916,1,FIRE,False,,
489588,double_dqn,dueling,1207,14.0,588,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.3325011236052,199.3325011236052,121648,True,980,489500,0.0,0.0,0,NOOP,greedy,87188,113081,126298,163021,28610,460978,0.058436889793050485,1,244794,2,2,199.3325011236052,99.6662505618026,2,2,99.6662505618026,199.3325011236052,99.6662505618026,199.3325011236052,49.625130200676494,1588.0041664216478,0,NOOP,False,,
489795,double_dqn,dueling,1207,,,12.0,12.0,0.05,0.002430992666631937,2.175128936767578,3.06756854057312,-0.013850977644324303,2.1971147060394287,3.024765729904175,0.045445360243320465,0.2430732250213623,0.19975298643112183,10000,10000,1.0,199.361828036426,199.361828036426,121700,True,980,489500,0.0,0.0,0,NOOP,greedy,87221,113136,126339,163100,28621,461175,0.05843453192757801,0,244898,2,2,199.361828036426,99.680914018213,2,2,99.680914018213,199.361828036426,99.680914018213,199.361828036426,49.632611769781796,1588.2435766330175,0,NOOP,False,,
489796,double_dqn,dueling,1207,,,3.0,3.0,0.05,0.002430992666631937,2.175128936767578,3.06756854057312,-0.013850977644324303,2.1971147060394287,3.024765729904175,0.045445360243320465,0.2430732250213623,0.19975298643112183,10000,10000,1.0,199.36181452819048,199.36181452819048,121700,True,980,489500,0.0,0.0,0,NOOP,greedy,87221,113136,126339,163100,28621,461175,0.05843453192757801,1,244898,2,2,199.36181452819048,99.68090726409524,2,2,99.68090726409524,199.36181452819048,99.68090726409524,199.36181452819048,49.63260840680597,1588.243469017791,0,NOOP,False,,
490195,double_dqn,dueling,1207,,,19.0,16.0,0.05,0.0036175136920064688,2.1395678520202637,2.9054417610168457,-0.5893706679344177,2.1720213890075684,2.9420692920684814,0.055199552327394485,0.3439338207244873,0.2783740162849426,10000,10000,1.0,199.402392417965,199.402392417965,121800,True,981,490000,0.0,0.0,3,LEFT,greedy,87272,113233,126439,163252,28638,461558,0.0584215293474447,0,245098,2,2,199.402392417965,99.7011962089825,2,2,99.7011962089825,199.402392417965,99.7011962089825,199.402392417965,49.643056771144764,1588.5778166766324,3,LEFT,False,,
490196,double_dqn,dueling,1207,,,7.0,7.0,0.05,0.0036175136920064688,2.1395678520202637,2.9054417610168457,-0.5893706679344177,2.1720213890075684,2.9420692920684814,0.055199552327394485,0.3439338207244873,0.2783740162849426,10000,10000,1.0,199.40237929088184,199.40237929088184,121800,True,981,490000,0.0,0.0,1,FIRE,greedy,87272,113233,126439,163252,28638,461558,0.0584215293474447,1,245098,2,2,199.40237929088184,99.70118964544092,2,2,99.70118964544092,199.40237929088184,99.70118964544092,199.40237929088184,49.64305350303686,1588.5777120971795,1,FIRE,False,,
490251,double_dqn,dueling,1208,19.0,703,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.40369404764553,199.40369404764553,121814,True,981,490000,0.0,0.0,3,LEFT,greedy,87276,113243,126469,163264,28638,461614,0.05841485603322373,0,245126,2,2,199.40369404764553,99.70184702382276,2,2,99.70184702382276,199.40369404764553,99.70184702382276,199.40369404764553,49.64342919963964,1588.5897343884685,3,LEFT,False,,
490595,double_dqn,dueling,1208,,,4.0,4.0,0.05,0.0026589049957692623,2.272401809692383,3.1823630332946777,0.28474605083465576,2.272756338119507,3.206695318222046,0.055435143411159515,0.18897128105163574,0.2885502874851227,10000,10000,1.0,199.40326769525868,199.40326769525868,121900,True,982,490500,0.0,0.0,3,LEFT,greedy,87348,113345,126532,163371,28659,461937,0.0584167013183964,0,245298,2,2,199.40326769525868,99.70163384762934,2,2,99.70163384762934,199.40326769525868,99.70163384762934,199.40326769525868,49.643619726339175,1588.5958312428536,3,LEFT,False,,
490596,double_dqn,dueling,1208,,,11.0,11.0,0.05,0.0026589049957692623,2.272401809692383,3.1823630332946777,0.28474605083465576,2.272756338119507,3.206695318222046,0.055435143411159515,0.18897128105163574,0.2885502874851227,10000,10000,1.0,199.40325424284867,199.40325424284867,121900,True,982,490500,0.0,0.0,2,RIGHT,greedy,87348,113345,126532,163371,28659,461937,0.0584167013183964,1,245298,2,2,199.40325424284867,99.70162712142434,2,2,99.70162712142434,199.40325424284867,99.70162712142434,199.40325424284867,49.64361637721489,1588.5957240708765,2,RIGHT,False,,
490904,double_dqn,dueling,1209,14.0,658,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.43049540147967,199.43049540147967,121977,True,982,490500,0.0,0.0,0,NOOP,greedy,87387,113407,126607,163503,28674,462230,0.058410605739615075,1,245452,2,2,199.43049540147967,99.71524770073984,2,2,99.71524770073984,199.43049540147967,99.71524770073984,199.43049540147967,49.65066330239076,1588.8212256765044,0,NOOP,False,,
490995,double_dqn,dueling,1209,,,12.0,9.0,0.05,0.002878183964639902,2.1598167419433594,3.2506496906280518,-0.5366621017456055,2.1874260902404785,3.1854801177978516,0.04448220878839493,0.32832789421081543,0.20112363994121552,10000,10000,1.0,199.44632582372037,199.44632582372037,122000,True,982,490500,0.0,0.0,3,LEFT,greedy,87401,113432,126622,163541,28678,462318,0.05840780780291489,0,245498,2,2,199.44632582372037,99.72316291186019,2,2,99.72316291186019,199.44632582372037,99.72316291186019,199.44632582372037,49.65468349307623,1588.9498717784393,3,LEFT,False,,
490996,double_dqn,dueling,1209,,,1.0,1.0,0.05,0.002878183964639902,2.1598167419433594,3.2506496906280518,-0.5366621017456055,2.1874260902404785,3.1854801177978516,0.04448220878839493,0.32832789421081543,0.20112363994121552,10000,10000,1.0,199.44631237131236,199.44631237131236,122000,True,982,490500,0.0,0.0,2,RIGHT,greedy,87401,113432,126622,163541,28678,462318,0.05840780780291489,1,245498,2,2,199.44631237131236,99.72315618565618,2,2,99.72315618565618,199.44631237131236,99.72315618565618,199.44631237131236,49.654680143929234,1588.9497646057355,2,RIGHT,False,,
491395,double_dqn,dueling,1209,,,23.0,14.0,0.05,0.001743003842420876,2.2769696712493896,3.1354384422302246,0.9031459093093872,2.2969348430633545,3.1893880367279053,0.04714418575167656,0.12487077713012695,0.1360459327697754,10000,10000,1.0,199.51665644407947,199.51665644407947,122100,True,983,491000,0.0,0.0,0,NOOP,random,87441,113529,126740,163686,28699,462697,0.058402998803409066,0,245698,2,2,199.51665644407947,99.75832822203974,2,2,99.75832822203974,199.51665644407947,99.75832822203974,199.51665644407947,49.67253614655061,1589.5211566896196,0,NOOP,False,,
491396,double_dqn,dueling,1209,,,6.0,6.0,0.05,0.001743003842420876,2.2769696712493896,3.1354384422302246,0.9031459093093872,2.2969348430633545,3.1893880367279053,0.04714418575167656,0.12487077713012695,0.1360459327697754,10000,10000,1.0,199.51661665300685,199.51661665300685,122100,True,983,491000,0.0,0.0,0,NOOP,greedy,87441,113529,126740,163686,28699,462697,0.058402998803409066,1,245698,2,2,199.51661665300685,99.75830832650342,2,2,99.75830832650342,199.51661665300685,99.75830832650342,199.51661665300685,49.67252623999179,1589.5208396797373,0,NOOP,False,,
491681,double_dqn,dueling,1210,26.0,715,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,199.50424104956693,199.50424104956693,122171,False,984,491500,0.0,0.0,3,LEFT,greedy,87481,113614,126804,163783,28717,462965,0.058405636163211185,0,245841,2,2,199.50424104956693,99.75212052478346,2,2,99.75212052478346,199.50424104956693,99.75212052478346,199.50424104956693,49.66927691740569,1589.416861356982,3,LEFT,False,,
491795,double_dqn,dueling,1210,,,1.0,1.0,0.05,0.0028127930127084255,2.3134071826934814,3.2529890537261963,1.151349663734436,2.336024284362793,3.351722002029419,0.05193334072828293,0.23770761489868164,0.16689680516719818,10000,10000,1.0,199.5183830903115,199.5183830903115,122200,True,984,491500,0.0,0.0,3,LEFT,greedy,87510,113629,126836,163821,28724,463072,0.05840633108036666,0,245898,2,2,199.5183830903115,99.75919154515574,2,2,99.75919154515574,199.5183830903115,99.75919154515574,199.5183830903115,49.67330784485128,1589.545851035241,3,LEFT,False,,
491796,double_dqn,dueling,1210,,,11.0,11.0,0.05,0.0028127930127084255,2.3134071826934814,3.2529890537261963,1.151349663734436,2.336024284362793,3.351722002029419,0.05193334072828293,0.23770761489868164,0.16689680516719818,10000,10000,1.0,199.51836931052665,199.51836931052665,122200,True,984,491500,0.0,0.0,1,FIRE,greedy,87510,113629,126836,163821,28724,463072,0.05840633108036666,1,245898,2,2,199.51836931052665,99.75918465526333,2,2,99.75918465526333,199.51836931052665,99.75918465526333,199.51836931052665,49.673304414152405,1589.545741252877,1,FIRE,False,,
