global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
929996,double_dqn,standard,1824,,,10.0,10.0,0.05,0.0007888614200055599,2.422588586807251,3.2146966457366943,0.2676207423210144,2.430818796157837,3.217759847640991,0.03203517198562622,0.09195613861083984,0.1121574118733406,10000,10000,1.0,330.6077592109459,330.6077592109459,231500,True,1860,929500,0.0,0.0,2,RIGHT,greedy,194057,213824,216557,305558,50840,879156,0.05466690179312599,1,464998,2,2,330.6077592109459,165.30387960547296,2,2,165.30387960547296,330.6077592109459,165.30387960547296,330.6077592109459,82.45972420118963,2638.711174438068,2,RIGHT,False,,
930395,double_dqn,standard,1824,,,18.0,15.0,0.05,0.0006063522887416184,2.491499423980713,3.1546833515167236,1.1260077953338623,2.501220464706421,3.186506748199463,0.02718169242143631,0.08982396125793457,0.07970977574586868,10000,10000,1.0,330.6068763006746,330.6068763006746,231600,True,1861,930000,0.0,0.0,0,NOOP,greedy,194110,213872,216720,305694,50862,879534,0.05466704500019347,0,465198,2,2,330.6068763006746,165.3034381503373,2,2,165.3034381503373,330.6068763006746,165.3034381503373,330.6068763006746,82.45968262716457,2638.709844069266,0,NOOP,False,,
930396,double_dqn,standard,1824,,,18.0,15.0,0.05,0.0006063522887416184,2.491499423980713,3.1546833515167236,1.1260077953338623,2.501220464706421,3.186506748199463,0.02718169242143631,0.08982396125793457,0.07970977574586868,10000,10000,1.0,330.606856619217,330.606856619217,231600,True,1861,930000,0.0,0.0,3,LEFT,greedy,194110,213872,216720,305694,50862,879534,0.05466704500019347,1,465198,2,2,330.606856619217,165.3034283096085,2,2,165.3034283096085,330.606856619217,165.3034283096085,330.606856619217,82.45967771823234,2638.709686983435,3,LEFT,False,,
930588,double_dqn,standard,1825,22.0,734,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.59857125465584,330.59857125465584,231648,True,1862,930500,0.0,0.0,3,LEFT,greedy,194138,213891,216785,305774,50875,879713,0.05466973569399133,1,465294,2,2,330.59857125465584,165.29928562732792,2,2,165.29928562732792,330.59857125465584,165.29928562732792,330.59857125465584,82.45769681699507,2638.646298143842,3,LEFT,False,,
930729,double_dqn,standard,1826,29.0,860,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.5808881391952,330.5808881391952,231683,False,1862,930500,0.0,0.0,1,FIRE,greedy,194160,213937,216809,305824,50878,879852,0.05466461809547345,0,465365,2,2,330.5808881391952,165.2904440695976,2,2,165.2904440695976,330.5808881391952,165.2904440695976,330.5808881391952,82.45296583606904,2638.4949067542093,1,FIRE,False,,
930795,double_dqn,standard,1826,,,1.0,1.0,0.05,0.0009879531571641564,2.537336587905884,3.3623461723327637,0.8872937560081482,2.533515453338623,3.3124382495880127,0.0346277616918087,0.08380937576293945,0.18678517639636993,10000,10000,1.0,330.5706872171477,330.5706872171477,231700,True,1862,930500,0.0,0.0,0,NOOP,greedy,194191,213939,216820,305846,50881,879915,0.054663965036377465,0,465398,2,2,330.5706872171477,165.28534360857384,2,2,165.28534360857384,330.5706872171477,165.28534360857384,330.5706872171477,82.45083466604913,2638.4267093135722,0,NOOP,False,,
930796,double_dqn,standard,1826,,,2.0,2.0,0.05,0.0009879531571641564,2.537336587905884,3.3623461723327637,0.8872937560081482,2.533515453338623,3.3124382495880127,0.0346277616918087,0.08380937576293945,0.18678517639636993,10000,10000,1.0,330.57066555434636,330.57066555434636,231700,True,1862,930500,0.0,0.0,0,NOOP,greedy,194191,213939,216820,305846,50881,879915,0.054663965036377465,1,465398,2,2,330.57066555434636,165.28533277717318,2,2,165.28533277717318,330.57066555434636,165.28533277717318,330.57066555434636,82.45082926292018,2638.426536413446,0,NOOP,False,,
931195,double_dqn,standard,1826,,,7.0,7.0,0.05,0.0007396735600195825,2.4856185913085938,3.3458211421966553,1.5351243019104004,2.4970357418060303,3.3939270973205566,0.028337687253952026,0.10041666030883789,0.09648554772138596,10000,10000,1.0,330.5350486795965,330.5350486795965,231800,True,1863,931000,0.0,0.0,3,LEFT,greedy,194262,214027,216919,305988,50894,880302,0.054654444391943266,0,465598,2,2,330.5350486795965,165.26752433979826,2,2,165.26752433979826,330.5350486795965,165.26752433979826,330.5350486795965,82.44212365245022,2638.147956878407,3,LEFT,False,,
931196,double_dqn,standard,1826,,,6.0,6.0,0.05,0.0007396735600195825,2.4856185913085938,3.3458211421966553,1.5351243019104004,2.4970357418060303,3.3939270973205566,0.028337687253952026,0.10041666030883789,0.09648554772138596,10000,10000,1.0,330.53502514121595,330.53502514121595,231800,True,1863,931000,0.0,0.0,3,LEFT,greedy,194262,214027,216919,305988,50894,880302,0.054654444391943266,1,465598,2,2,330.53502514121595,165.26751257060798,2,2,165.26751257060798,330.53502514121595,165.26751257060798,330.53502514121595,82.44211778150223,2638.1477690080715,3,LEFT,False,,
931595,double_dqn,standard,1826,,,10.0,10.0,0.05,0.0028800759464502335,2.3910372257232666,3.392108678817749,0.34578579664230347,2.3720624446868896,3.393702983856201,0.050700411200523376,0.2784244418144226,0.32544562220573425,10000,10000,1.0,330.47650320965033,330.47650320965033,231900,True,1864,931500,0.0,0.0,3,LEFT,greedy,194374,214098,217019,306105,50913,880683,0.054651372483351154,0,465798,2,2,330.47650320965033,165.23825160482517,2,2,165.23825160482517,330.47650320965033,165.23825160482517,330.47650320965033,82.42769880632733,2637.6863618024745,3,LEFT,False,,
931596,double_dqn,standard,1826,,,10.0,10.0,0.05,0.0028800759464502335,2.3910372257232666,3.392108678817749,0.34578579664230347,2.3720624446868896,3.393702983856201,0.050700411200523376,0.2784244418144226,0.32544562220573425,10000,10000,1.0,330.47648144749206,330.47648144749206,231900,True,1864,931500,0.0,0.0,3,LEFT,greedy,194374,214098,217019,306105,50913,880683,0.054651372483351154,1,465798,2,2,330.47648144749206,165.23824072374603,2,2,165.23824072374603,330.47648144749206,165.23824072374603,330.47648144749206,82.42769337839339,2637.6861881085883,3,LEFT,False,,
931744,double_dqn,standard,1827,12.0,578,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.45524564428075,330.45524564428075,231937,True,1864,931500,0.0,0.0,3,LEFT,greedy,194416,214136,217048,306144,50920,880824,0.054650204347975406,1,465872,2,2,330.45524564428075,165.22762282214038,2,2,165.22762282214038,330.45524564428075,165.22762282214038,330.45524564428075,82.42246234446806,2637.518795022978,3,LEFT,False,,
931995,double_dqn,standard,1827,,,15.0,15.0,0.05,0.0012404947774484754,2.3272390365600586,3.2816433906555176,1.045907735824585,2.3769140243530273,3.3201162815093994,0.04042035713791847,0.0947113037109375,0.40701428055763245,10000,10000,1.0,330.44335205129994,330.44335205129994,232000,True,1864,931500,0.0,0.0,2,RIGHT,greedy,194476,214223,217084,306213,50928,881068,0.05464401134768819,0,465998,2,2,330.44335205129994,165.22167602564997,2,2,165.22167602564997,330.44335205129994,165.22167602564997,330.44335205129994,82.41960745047528,2637.427438415209,2,RIGHT,False,,
931996,double_dqn,standard,1827,,,3.0,3.0,0.05,0.0012404947774484754,2.3272390365600586,3.2816433906555176,1.045907735824585,2.3769140243530273,3.3201162815093994,0.04042035713791847,0.0947113037109375,0.40701428055763245,10000,10000,1.0,330.44333172908097,330.44333172908097,232000,True,1864,931500,0.0,0.0,3,LEFT,random,194476,214223,217084,306213,50928,881068,0.05464401134768819,1,465998,2,2,330.44333172908097,165.22166586454048,2,2,165.22166586454048,330.44333172908097,165.22166586454048,330.44333172908097,82.41960238168119,2637.427276213798,3,LEFT,False,,
932395,double_dqn,standard,1827,,,22.0,19.0,0.05,0.0017857551574707031,2.4932632446289062,3.322535991668701,1.405478596687317,2.5108208656311035,3.3304152488708496,0.03836572542786598,0.19184792041778564,0.12627848982810974,10000,10000,1.0,330.40516926480376,330.40516926480376,232100,True,1865,932000,0.0,0.0,3,LEFT,greedy,194571,214308,217163,306354,50951,881445,0.054645236573301476,0,466198,2,2,330.40516926480376,165.20258463240188,2,2,165.20258463240188,330.40516926480376,165.20258463240188,330.40516926480376,82.41026073330887,2637.128343465884,3,LEFT,False,,
932396,double_dqn,standard,1827,,,7.0,7.0,0.05,0.0017857551574707031,2.4932632446289062,3.322535991668701,1.405478596687317,2.5108208656311035,3.3304152488708496,0.03836572542786598,0.19184792041778564,0.12627848982810974,10000,10000,1.0,330.40514987503855,330.40514987503855,232100,True,1865,932000,0.0,0.0,3,LEFT,greedy,194571,214308,217163,306354,50951,881445,0.054645236573301476,1,466198,2,2,330.40514987503855,165.20257493751927,2,2,165.20257493751927,330.40514987503855,165.20257493751927,330.40514987503855,82.41025589707822,2637.128188706503,3,LEFT,False,,
932439,double_dqn,standard,1828,26.0,855,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.40413553597165,330.40413553597165,232111,True,1865,932000,0.0,0.0,1,FIRE,greedy,194579,214326,217173,306362,50954,881486,0.05464587533782334,0,466220,2,2,330.40413553597165,165.20206776798582,2,2,165.20206776798582,330.40413553597165,165.20206776798582,330.40413553597165,82.41002233583826,2637.1207147468244,1,FIRE,False,,
932795,double_dqn,standard,1828,,,5.0,5.0,0.05,0.001781704369932413,2.332967758178711,3.2536494731903076,1.1434919834136963,2.353938579559326,3.301494836807251,0.04203125834465027,0.22933006286621094,0.13752217590808868,10000,10000,1.0,330.4087917976669,330.4087917976669,232200,True,1866,932500,0.0,0.0,0,NOOP,greedy,194675,214376,217278,306467,50969,881827,0.05464110051929897,0,466398,2,2,330.4087917976669,165.20439589883344,2,2,165.20439589883344,330.4087917976669,165.20439589883344,330.4087917976669,82.41134082978203,2637.162906553025,0,NOOP,False,,
932796,double_dqn,standard,1828,,,12.0,12.0,0.05,0.001781704369932413,2.332967758178711,3.2536494731903076,1.1434919834136963,2.353938579559326,3.301494836807251,0.04203125834465027,0.22933006286621094,0.13752217590808868,10000,10000,1.0,330.40877345957404,330.40877345957404,232200,True,1866,932500,0.0,0.0,3,LEFT,greedy,194675,214376,217278,306467,50969,881827,0.05464110051929897,1,466398,2,2,330.40877345957404,165.20438672978702,2,2,165.20438672978702,330.40877345957404,165.20438672978702,330.40877345957404,82.41133625585161,2637.1627601872515,3,LEFT,False,,
933195,double_dqn,standard,1828,,,10.0,10.0,0.05,0.0006492104148492217,2.600856304168701,3.262451171875,1.5681027173995972,2.617678165435791,3.240579843521118,0.025992803275585175,0.12430286407470703,0.07531910389661789,10000,10000,1.0,330.3690949838538,330.3690949838538,232300,True,1867,933000,0.0,0.0,0,NOOP,greedy,194745,214456,217409,306586,50991,882205,0.0546412543559981,0,466598,2,2,330.3690949838538,165.1845474919269,2,2,165.1845474919269,330.3690949838538,165.1845474919269,330.3690949838538,82.40161576725183,2636.8517045520584,0,NOOP,False,,
933196,double_dqn,standard,1828,,,17.0,17.0,0.05,0.0006492104148492217,2.600856304168701,3.262451171875,1.5681027173995972,2.617678165435791,3.240579843521118,0.025992803275585175,0.12430286407470703,0.07531910389661789,10000,10000,1.0,330.36907583562527,330.36907583562527,232300,True,1867,933000,0.0,0.0,3,LEFT,greedy,194745,214456,217409,306586,50991,882205,0.0546412543559981,1,466598,2,2,330.36907583562527,165.18453791781263,2,2,165.18453791781263,330.36907583562527,165.18453791781263,330.36907583562527,82.40161099124525,2636.851551719848,3,LEFT,False,,
933470,double_dqn,standard,1829,24.0,863,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.36246496249754,330.36246496249754,232368,False,1867,933000,0.0,0.0,3,LEFT,greedy,194814,214480,217503,306673,51006,882464,0.05464128466903061,1,466735,2,2,330.36246496249754,165.18123248124877,2,2,165.18123248124877,330.36246496249754,165.18123248124877,330.36246496249754,82.39970153493978,2636.790449118073,3,LEFT,False,,
933595,double_dqn,standard,1829,,,16.0,16.0,0.05,0.0006224955432116985,2.615540027618408,3.333953857421875,1.2943413257598877,2.620326042175293,3.3414230346679688,0.025702577084302902,0.10658538341522217,0.07665632665157318,10000,10000,1.0,330.35163307626016,330.35163307626016,232400,True,1868,933500,0.0,0.0,1,FIRE,greedy,194841,214519,217528,306708,51009,882587,0.05463712355237169,0,466798,2,2,330.35163307626016,165.17581653813008,2,2,165.17581653813008,330.35163307626016,165.17581653813008,330.35163307626016,82.39743624379481,2636.717959801434,1,FIRE,False,,
933596,double_dqn,standard,1829,,,1.0,1.0,0.05,0.0006224955432116985,2.615540027618408,3.333953857421875,1.2943413257598877,2.620326042175293,3.3414230346679688,0.025702577084302902,0.10658538341522217,0.07665632665157318,10000,10000,1.0,330.351613268177,330.351613268177,232400,True,1868,933500,0.0,0.0,1,FIRE,greedy,194841,214519,217528,306708,51009,882587,0.05463712355237169,1,466798,2,2,330.351613268177,165.1758066340885,2,2,165.1758066340885,330.351613268177,165.1758066340885,330.351613268177,82.39743130319485,2636.717801702235,1,FIRE,False,,
933995,double_dqn,standard,1829,,,32.0,23.0,0.05,0.00024781125830486417,2.495579242706299,3.3207645416259766,1.8150620460510254,2.510702133178711,3.3553426265716553,0.017528582364320755,0.06328630447387695,0.06305037438869476,10000,10000,1.0,330.3600223653264,330.3600223653264,232500,True,1868,933500,0.0,0.0,0,NOOP,greedy,194942,214594,217637,306823,51031,882965,0.05463727896050947,0,466998,2,2,330.3600223653264,165.1800111826632,2,2,165.1800111826632,330.3600223653264,165.1800111826632,330.3600223653264,82.39970428534875,2636.79053713116,0,NOOP,False,,
933996,double_dqn,standard,1829,,,13.0,7.0,0.05,0.00024781125830486417,2.495579242706299,3.3207645416259766,1.8150620460510254,2.510702133178711,3.3553426265716553,0.017528582364320755,0.06328630447387695,0.06305037438869476,10000,10000,1.0,330.36000297685246,330.36000297685246,232500,True,1868,933500,0.0,0.0,0,NOOP,greedy,194942,214594,217637,306823,51031,882965,0.05463727896050947,1,466998,2,2,330.36000297685246,165.18000148842623,2,2,165.18000148842623,330.36000297685246,165.18000148842623,330.36000297685246,82.39969944939884,2636.790382380763,0,NOOP,False,,
934281,double_dqn,standard,1830,40.0,921,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.3579450524514,330.3579450524514,232571,False,1869,934000,0.0,0.0,1,FIRE,greedy,194982,214712,217692,306896,51048,883234,0.05463874932836124,0,467141,2,2,330.3579450524514,165.1789725262257,2,2,165.1789725262257,330.3579450524514,165.1789725262257,330.3579450524514,82.39893112788819,2636.765796092422,1,FIRE,False,,
934395,double_dqn,standard,1830,,,1.0,1.0,0.05,0.00821240246295929,2.3093533515930176,3.1717782020568848,-0.09686996787786484,2.3345680236816406,3.2232656478881836,0.05784454196691513,0.6598730087280273,0.18647372722625732,10000,10000,1.0,330.3582339610076,330.3582339610076,232600,True,1869,934000,0.0,0.0,1,FIRE,greedy,195006,214729,217726,306935,51056,883340,0.05464064486577425,0,467198,2,2,330.3582339610076,165.1791169805038,2,2,165.1791169805038,330.3582339610076,165.1791169805038,330.3582339610076,82.39943344653545,2636.7818702891345,1,FIRE,False,,
934396,double_dqn,standard,1830,,,18.0,12.0,0.05,0.00821240246295929,2.3093533515930176,3.1717782020568848,-0.09686996787786484,2.3345680236816406,3.2232656478881836,0.05784454196691513,0.6598730087280273,0.18647372722625732,10000,10000,1.0,330.35821436451045,330.35821436451045,232600,True,1869,934000,0.0,0.0,0,NOOP,random,195006,214729,217726,306935,51056,883340,0.05464064486577425,1,467198,2,2,330.35821436451045,165.17910718225522,2,2,165.17910718225522,330.35821436451045,165.17910718225522,330.35821436451045,82.39942855868918,2636.781713878054,0,NOOP,False,,
934795,double_dqn,standard,1830,,,6.0,6.0,0.05,0.0029419304337352514,2.468614101409912,3.310849905014038,1.3594671487808228,2.4775280952453613,3.2541344165802,0.0437101274728775,0.36553359031677246,0.2554110586643219,10000,10000,1.0,330.26873647056664,330.26873647056664,232700,True,1870,934500,0.0,0.0,3,LEFT,greedy,195079,214788,217867,307062,51078,883718,0.054640798634140494,0,467398,2,2,330.26873647056664,165.13436823528332,2,2,165.13436823528332,330.26873647056664,165.13436823528332,330.26873647056664,82.37728544305027,2636.0731341776086,3,LEFT,False,,
934796,double_dqn,standard,1830,,,26.0,17.0,0.05,0.0029419304337352514,2.468614101409912,3.310849905014038,1.3594671487808228,2.4775280952453613,3.2541344165802,0.0437101274728775,0.36553359031677246,0.2554110586643219,10000,10000,1.0,330.268716802297,330.268716802297,232700,True,1870,934500,0.0,0.0,2,RIGHT,greedy,195079,214788,217867,307062,51078,883718,0.054640798634140494,1,467398,2,2,330.268716802297,165.1343584011485,2,2,165.1343584011485,330.268716802297,165.1343584011485,330.268716802297,82.37728053729175,2636.072977193336,2,RIGHT,False,,
935195,double_dqn,standard,1831,,,10.0,10.0,0.05,0.0008849240839481354,2.3854899406433105,3.2149415016174316,1.5652488470077515,2.391282081604004,3.245346784591675,0.03171069920063019,0.1472862958908081,0.0983041375875473,10000,10000,1.0,330.24872337369203,330.24872337369203,232800,True,1871,935000,0.0,0.0,2,RIGHT,greedy,195135,214834,218015,307212,51099,884097,0.05463988297640281,0,467598,2,2,330.24872337369203,165.12436168684602,2,2,165.12436168684602,330.24872337369203,165.12436168684602,330.24872337369203,82.37246820625855,2635.9189826002735,2,RIGHT,False,,
935196,double_dqn,standard,1831,43.0,863,0.0,0.0,0.05,0.0008849240839481354,2.3854899406433105,3.2149415016174316,1.5652488470077515,2.391282081604004,3.245346784591675,0.03171069920063019,0.1472862958908081,0.0983041375875473,10000,10000,1.0,330.24869979137145,330.24869979137145,232800,True,1871,935000,0.0,0.0,2,RIGHT,random,195135,214834,218015,307212,51099,884097,0.05463988297640281,1,467598,2,2,330.24869979137145,165.12434989568573,2,2,165.12434989568573,330.24869979137145,165.12434989568573,330.24869979137145,82.37246232422537,2635.9187943752117,2,RIGHT,False,,
935535,double_dqn,standard,1832,17.0,627,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,330.23480294927424,330.23480294927424,232885,True,1872,935500,0.0,0.0,2,RIGHT,greedy,195172,214920,218111,307333,51121,884415,0.05464354124266731,0,467768,2,2,330.23480294927424,165.11740147463712,2,2,165.11740147463712,330.23480294927424,165.11740147463712,330.23480294927424,82.3691441892093,2635.8126140546974,2,RIGHT,False,,
935595,double_dqn,standard,1832,,,0.0,0.0,0.05,0.0010016434825956821,2.470121383666992,3.246821641921997,0.7275667786598206,2.4973223209381104,3.260977268218994,0.03501422703266144,0.12454605102539062,0.18696720898151398,10000,10000,1.0,330.23415219597024,330.23415219597024,232900,True,1872,935500,0.0,0.0,0,NOOP,greedy,195175,214944,218119,307358,51126,884470,0.05464538112604158,0,467798,2,2,330.23415219597024,165.11707609798512,2,2,165.11707609798512,330.23415219597024,165.11707609798512,330.23415219597024,82.36900798432485,2635.8082554983953,0,NOOP,False,,
