global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
931196,double_dqn,standard,1829,,,15.0,12.0,0.05,0.0010417439043521881,2.61895751953125,3.2623846530914307,1.7615278959274292,2.6461942195892334,3.269428014755249,0.03107263892889023,0.1775805950164795,0.12447115778923035,10000,10000,1.0,307.87505581744574,307.87505581744574,231800,True,1863,931000,0.0,0.0,2,RIGHT,greedy,201418,239314,219017,271447,50913,880283,0.054674848259657474,1,465598,2,2,307.87505581744574,153.93752790872287,2,2,153.93752790872287,307.87505581744574,153.93752790872287,307.87505581744574,76.79026330974887,2457.2884259119637,2,RIGHT,False,,
931550,double_dqn,standard,1830,28.0,695,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,307.7764717624726,307.7764717624726,231888,False,1864,931500,0.0,0.0,0,NOOP,random,201513,239384,219102,271551,50937,880613,0.054679834684128605,1,465775,2,2,307.7764717624726,153.8882358812363,2,2,153.8882358812363,307.7764717624726,153.8882358812363,307.7764717624726,76.76546423611926,2456.4948555558162,0,NOOP,False,,
931595,double_dqn,standard,1830,,,12.0,9.0,0.05,0.0005897366208955646,2.3660054206848145,3.056518793106079,0.8944404125213623,2.3765792846679688,3.052427291870117,0.02491820976138115,0.09589660167694092,0.10168363898992538,10000,10000,1.0,307.75878640035245,307.75878640035245,231900,True,1864,931500,0.0,0.0,0,NOOP,greedy,201535,239388,219107,271566,50941,880655,0.054681428430349635,0,465798,2,2,307.75878640035245,153.87939320017622,2,2,153.87939320017622,307.75878640035245,153.87939320017622,307.75878640035245,76.7614287370864,2456.365719586765,0,NOOP,False,,
931596,double_dqn,standard,1830,,,0.0,0.0,0.05,0.0005897366208955646,2.3660054206848145,3.056518793106079,0.8944404125213623,2.3765792846679688,3.052427291870117,0.02491820976138115,0.09589660167694092,0.10168363898992538,10000,10000,1.0,307.7587682295769,307.7587682295769,231900,True,1864,931500,0.0,0.0,0,NOOP,greedy,201535,239388,219107,271566,50941,880655,0.054681428430349635,1,465798,2,2,307.7587682295769,153.87938411478845,2,2,153.87938411478845,307.7587682295769,153.87938411478845,307.7587682295769,76.76142420491784,2456.365574557371,0,NOOP,False,,
931995,double_dqn,standard,1830,,,16.0,13.0,0.05,0.0013627468142658472,2.309943437576294,3.2172491550445557,0.6324781179428101,2.30471134185791,3.158655881881714,0.04152613505721092,0.1238861083984375,0.2908112406730652,10000,10000,1.0,307.66486289972187,307.66486289972187,232000,True,1864,931500,0.0,0.0,0,NOOP,greedy,201651,239497,219177,271671,50964,881032,0.054682638122910396,0,465998,2,2,307.66486289972187,153.83243144986093,2,2,153.83243144986093,307.66486289972187,153.83243144986093,307.66486289972187,76.7381672806742,2455.6213529815745,0,NOOP,False,,
931996,double_dqn,standard,1830,,,5.0,5.0,0.05,0.0013627468142658472,2.309943437576294,3.2172491550445557,0.6324781179428101,2.30471134185791,3.158655881881714,0.04152613505721092,0.1238861083984375,0.2908112406730652,10000,10000,1.0,307.66484558950106,307.66484558950106,232000,True,1864,931500,0.0,0.0,3,LEFT,greedy,201651,239497,219177,271671,50964,881032,0.054682638122910396,1,465998,2,2,307.66484558950106,153.83242279475053,2,2,153.83242279475053,307.66484558950106,153.83242279475053,307.66484558950106,76.73816296313657,2455.6212148203704,3,LEFT,False,,
932395,double_dqn,standard,1830,,,20.0,17.0,0.05,0.0021666656248271465,2.484029531478882,3.2563681602478027,1.8999137878417969,2.5190279483795166,3.305612564086914,0.046966128051280975,0.2537651062011719,0.30884701013565063,10000,10000,1.0,307.53277041324594,307.53277041324594,232100,True,1865,932000,0.0,0.0,2,RIGHT,greedy,201735,239561,219294,271806,50982,881414,0.054678484249181675,0,466198,2,2,307.53277041324594,153.76638520662297,2,2,153.76638520662297,307.53277041324594,153.76638520662297,307.53277041324594,76.70538524014599,2454.5723276846716,2,RIGHT,False,,
932396,double_dqn,standard,1830,,,13.0,10.0,0.05,0.0021666656248271465,2.484029531478882,3.2563681602478027,1.8999137878417969,2.5190279483795166,3.305612564086914,0.046966128051280975,0.2537651062011719,0.30884701013565063,10000,10000,1.0,307.53275199644884,307.53275199644884,232100,True,1865,932000,0.0,0.0,2,RIGHT,greedy,201735,239561,219294,271806,50982,881414,0.054678484249181675,1,466198,2,2,307.53275199644884,153.76637599822442,2,2,153.76637599822442,307.53275199644884,153.76637599822442,307.53275199644884,76.70538064659482,2454.572180691034,2,RIGHT,False,,
932461,double_dqn,standard,1831,24.0,742,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,307.516828778166,307.516828778166,232116,False,1865,932000,0.0,0.0,0,NOOP,greedy,201771,239570,219307,271814,50984,881478,0.05467675894567285,0,466231,2,2,307.516828778166,153.758414389083,2,2,153.758414389083,307.516828778166,153.758414389083,307.516828778166,76.70108064097394,2454.434580511166,0,NOOP,False,,
932795,double_dqn,standard,1831,,,3.0,3.0,0.05,0.00083966797683388,2.472487449645996,3.248112916946411,1.158843755722046,2.506265640258789,3.3303141593933105,0.031686898320913315,0.08915996551513672,0.1034703254699707,10000,10000,1.0,307.4283380932855,307.4283380932855,232200,True,1866,932500,0.0,0.0,1,FIRE,greedy,201829,239670,219381,271916,50997,881799,0.054671117800676676,0,466398,2,2,307.4283380932855,153.71416904664275,2,2,153.71416904664275,307.4283380932855,153.71416904664275,307.4283380932855,76.67950181802067,2453.7440581766614,1,FIRE,False,,
932796,double_dqn,standard,1831,,,21.0,15.0,0.05,0.00083966797683388,2.472487449645996,3.248112916946411,1.158843755722046,2.506265640258789,3.3303141593933105,0.031686898320913315,0.08915996551513672,0.1034703254699707,10000,10000,1.0,307.4283209944563,307.4283209944563,232200,True,1866,932500,0.0,0.0,0,NOOP,greedy,201829,239670,219381,271916,50997,881799,0.054671117800676676,1,466398,2,2,307.4283209944563,153.71416049722816,2,2,153.71416049722816,307.4283209944563,153.71416049722816,307.4283209944563,76.67949755319034,2453.743921702091,0,NOOP,False,,
933100,double_dqn,standard,1832,30.0,775,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,307.3246021653937,307.3246021653937,232276,True,1867,933000,0.0,0.0,2,RIGHT,greedy,201897,239756,219475,271972,51009,882091,0.05466616654163541,1,466550,2,2,307.3246021653937,153.66230108269684,2,2,153.66230108269684,307.3246021653937,153.66230108269684,307.3246021653937,76.6537523641576,2452.920075653043,2,RIGHT,False,,
933195,double_dqn,standard,1832,,,12.0,9.0,0.05,0.0009450963698327541,2.37149977684021,3.1871023178100586,0.37372517585754395,2.3978166580200195,3.1025426387786865,0.03414229676127434,0.09308028221130371,0.12957675755023956,10000,10000,1.0,307.2957739207821,307.2957739207821,232300,True,1867,933000,0.0,0.0,0,NOOP,greedy,201935,239782,219485,271994,51012,882184,0.0546637576671996,0,466598,2,2,307.2957739207821,153.64788696039105,2,2,153.64788696039105,307.2957739207821,153.64788696039105,307.2957739207821,76.64660125293535,2452.6912400939314,0,NOOP,False,,
933196,double_dqn,standard,1832,,,1.0,1.0,0.05,0.0009450963698327541,2.37149977684021,3.1871023178100586,0.37372517585754395,2.3978166580200195,3.1025426387786865,0.03414229676127434,0.09308028221130371,0.12957675755023956,10000,10000,1.0,307.2957560677151,307.2957560677151,232300,True,1867,933000,0.0,0.0,3,LEFT,greedy,201935,239782,219485,271994,51012,882184,0.0546637576671996,1,466598,2,2,307.2957560677151,153.64787803385755,2,2,153.64787803385755,307.2957560677151,153.64787803385755,307.2957560677151,76.64659679997172,2452.691097599095,3,LEFT,False,,
933595,double_dqn,standard,1832,,,16.0,13.0,0.05,0.002047204412519932,2.429006338119507,3.131967782974243,1.052231788635254,2.466010093688965,3.1099157333374023,0.04250466078519821,0.20517420768737793,0.2412135750055313,10000,10000,1.0,307.16449273745326,307.16449273745326,232400,True,1868,933500,0.0,0.0,3,LEFT,greedy,202078,239820,219607,272091,51031,882565,0.05466068834913603,0,466798,2,2,307.16449273745326,153.58224636872663,2,2,153.58224636872663,307.16449273745326,153.58224636872663,307.16449273745326,76.6140202517155,2451.648648054896,3,LEFT,False,,
933596,double_dqn,standard,1832,,,7.0,7.0,0.05,0.002047204412519932,2.429006338119507,3.131967782974243,1.052231788635254,2.466010093688965,3.1099157333374023,0.04250466078519821,0.20517420768737793,0.2412135750055313,10000,10000,1.0,307.16447506838796,307.16447506838796,232400,True,1868,933500,0.0,0.0,3,LEFT,greedy,202078,239820,219607,272091,51031,882565,0.05466068834913603,1,466798,2,2,307.16447506838796,153.58223753419398,2,2,153.58223753419398,307.16447506838796,153.58223753419398,307.16447506838796,76.61401584463668,2451.648507028374,3,LEFT,False,,
933995,double_dqn,standard,1832,,,28.0,19.0,0.05,0.0023265003692358732,2.2873003482818604,3.3006954193115234,0.7112873196601868,2.3213202953338623,3.1457698345184326,0.04550118371844292,0.23376095294952393,0.23275046050548553,10000,10000,1.0,306.97324732227077,306.97324732227077,232500,True,1868,933500,0.0,0.0,1,FIRE,greedy,202163,239884,219732,272217,51055,882941,0.05466297500203427,0,466998,2,2,306.97324732227077,153.48662366113538,2,2,153.48662366113538,306.97324732227077,153.48662366113538,306.97324732227077,76.56648229335866,2450.127433387477,1,FIRE,False,,
933996,double_dqn,standard,1832,,,12.0,12.0,0.05,0.0023265003692358732,2.2873003482818604,3.3006954193115234,0.7112873196601868,2.3213202953338623,3.1457698345184326,0.04550118371844292,0.23376095294952393,0.23275046050548553,10000,10000,1.0,306.9732223091173,306.9732223091173,232500,True,1868,933500,0.0,0.0,0,NOOP,greedy,202163,239884,219732,272217,51055,882941,0.05466297500203427,1,466998,2,2,306.9732223091173,153.48661115455866,2,2,153.48661115455866,306.9732223091173,153.48661115455866,306.9732223091173,76.56647605447894,2450.127233743326,0,NOOP,False,,
934339,double_dqn,standard,1833,35.0,939,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,306.88800980981614,306.88800980981614,232586,True,1869,934000,0.0,0.0,3,LEFT,greedy,202262,239971,219800,272307,51076,883264,0.05466532525633067,0,467170,2,2,306.88800980981614,153.44400490490807,2,2,153.44400490490807,306.88800980981614,153.44400490490807,306.88800980981614,76.54536202686013,2449.4515848595242,3,LEFT,False,,
934395,double_dqn,standard,1833,,,0.0,0.0,0.05,0.0016005401266738772,2.2796151638031006,3.3493213653564453,-0.124320387840271,2.2873430252075195,3.3260064125061035,0.04104727506637573,0.17133426666259766,0.25468236207962036,10000,10000,1.0,306.86551428886605,306.86551428886605,232600,True,1869,934000,0.0,0.0,3,LEFT,greedy,202288,239977,219815,272316,51080,883316,0.05466632990723419,0,467198,2,2,306.86551428886605,153.43275714443303,2,2,153.43275714443303,306.86551428886605,153.43275714443303,306.86551428886605,76.5397738645944,2449.2727636670206,3,LEFT,False,,
934396,double_dqn,standard,1833,,,17.0,17.0,0.05,0.0016005401266738772,2.2796151638031006,3.3493213653564453,-0.124320387840271,2.2873430252075195,3.3260064125061035,0.04104727506637573,0.17133426666259766,0.25468236207962036,10000,10000,1.0,306.8654957979462,306.8654957979462,232600,True,1869,934000,0.0,0.0,3,LEFT,greedy,202288,239977,219815,272316,51080,883316,0.05466632990723419,1,467198,2,2,306.8654957979462,153.4327478989731,2,2,153.4327478989731,306.8654957979462,153.4327478989731,306.8654957979462,76.53976925250618,2449.2726160801976,3,LEFT,False,,
934678,double_dqn,standard,1834,27.0,789,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,306.7871558547233,306.7871558547233,232670,False,1870,934500,0.0,0.0,2,RIGHT,greedy,202359,240021,219883,272415,51102,883576,0.054673374145962565,1,467339,2,2,306.7871558547233,153.39357792736166,2,2,153.39357792736166,306.7871558547233,153.39357792736166,306.7871558547233,76.51999100624658,2448.6397121998907,2,RIGHT,False,,
934795,double_dqn,standard,1834,,,6.0,6.0,0.05,0.010512691922485828,2.344257354736328,3.1547484397888184,1.164736270904541,2.3594202995300293,3.194385290145874,0.05107485130429268,0.7941762208938599,0.7409747242927551,10000,10000,1.0,306.7508034706201,306.7508034706201,232700,True,1870,934500,0.0,0.0,1,FIRE,greedy,202373,240057,219915,272451,51107,883689,0.05467182144553464,0,467398,2,2,306.7508034706201,153.37540173531005,2,2,153.37540173531005,306.7508034706201,153.37540173531005,306.7508034706201,76.51132458804882,2448.3623868175623,1,FIRE,False,,
934796,double_dqn,standard,1834,,,1.0,1.0,0.05,0.010512691922485828,2.344257354736328,3.1547484397888184,1.164736270904541,2.3594202995300293,3.194385290145874,0.05107485130429268,0.7941762208938599,0.7409747242927551,10000,10000,1.0,306.7507854216854,306.7507854216854,232700,True,1870,934500,0.0,0.0,0,NOOP,greedy,202373,240057,219915,272451,51107,883689,0.05467182144553464,1,467398,2,2,306.7507854216854,153.3753927108427,2,2,153.3753927108427,306.7507854216854,153.3753927108427,306.7507854216854,76.51132008619298,2448.3622427581754,0,NOOP,False,,
935195,double_dqn,standard,1834,,,10.0,10.0,0.05,0.005680776201188564,2.527163505554199,3.2747411727905273,0.3369936943054199,2.573444366455078,3.36266827583313,0.06647428870201111,0.32050222158432007,0.3186192214488983,10000,10000,1.0,306.6723862071519,306.6723862071519,232800,True,1871,935000,0.0,0.0,0,NOOP,greedy,202522,240119,220009,272546,51122,884074,0.054664476751397566,0,467598,2,2,306.6723862071519,153.33619310357594,2,2,153.33619310357594,306.6723862071519,153.33619310357594,306.6723862071519,76.49192743131859,2447.7416778021948,0,NOOP,False,,
935196,double_dqn,standard,1834,,,8.0,8.0,0.05,0.005680776201188564,2.527163505554199,3.2747411727905273,0.3369936943054199,2.573444366455078,3.36266827583313,0.06647428870201111,0.32050222158432007,0.3186192214488983,10000,10000,1.0,306.6723684649883,306.6723684649883,232800,True,1871,935000,0.0,0.0,2,RIGHT,greedy,202522,240119,220009,272546,51122,884074,0.054664476751397566,1,467598,2,2,306.6723684649883,153.33618423249416,2,2,153.33618423249416,306.6723684649883,153.33618423249416,306.6723684649883,76.49192300596977,2447.7415361910325,2,RIGHT,False,,
935481,double_dqn,standard,1835,12.0,571,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,306.5795601607194,306.5795601607194,232871,False,1871,935000,0.0,0.0,3,LEFT,greedy,202584,240174,220087,272637,51134,884348,0.05466059207980485,0,467741,2,2,306.5795601607194,153.2897800803597,2,2,153.2897800803597,306.5795601607194,153.2897800803597,306.5795601607194,76.46853790663526,2446.9932130123284,3,LEFT,False,,
935595,double_dqn,standard,1835,,,1.0,1.0,0.05,0.0011823184322565794,2.5514378547668457,3.195021390914917,1.9633326530456543,2.5509653091430664,3.1930806636810303,0.03555764630436897,0.1522362232208252,0.20828206837177277,10000,10000,1.0,306.5509214510736,306.5509214510736,232900,True,1872,935500,0.0,0.0,2,RIGHT,greedy,202598,240225,220109,272664,51142,884454,0.05466248252450844,0,467798,2,2,306.5509214510736,153.2754607255368,2,2,153.2754607255368,306.5509214510736,153.2754607255368,306.5509214510736,76.4617927270629,2446.777367266013,2,RIGHT,False,,
935596,double_dqn,standard,1835,,,13.0,13.0,0.05,0.0011823184322565794,2.5514378547668457,3.195021390914917,1.9633326530456543,2.5509653091430664,3.1930806636810303,0.03555764630436897,0.1522362232208252,0.20828206837177277,10000,10000,1.0,306.5509020348937,306.5509020348937,232900,True,1872,935500,0.0,0.0,2,RIGHT,random,202598,240225,220109,272664,51142,884454,0.05466248252450844,1,467798,2,2,306.5509020348937,153.27545101744684,2,2,153.27545101744684,306.5509020348937,153.27545101744684,306.5509020348937,76.46178788416138,2446.777212293164,2,RIGHT,False,,
935995,double_dqn,standard,1835,,,6.0,6.0,0.05,0.0010324027389287949,2.396219253540039,3.393705368041992,1.1507093906402588,2.4046497344970703,3.3886427879333496,0.03434174880385399,0.11802041530609131,0.14088180661201477,10000,10000,1.0,306.43451124298406,306.43451124298406,233000,True,1872,935500,0.0,0.0,3,LEFT,greedy,202720,240289,220204,272783,51152,884844,0.05464980619575297,0,467998,2,2,306.43451124298406,153.21725562149203,2,2,153.21725562149203,306.43451124298406,153.21725562149203,306.43451124298406,76.43291833678124,2445.8533867769997,3,LEFT,False,,
935996,double_dqn,standard,1835,,,24.0,18.0,0.05,0.0010324027389287949,2.396219253540039,3.393705368041992,1.1507093906402588,2.4046497344970703,3.3886427879333496,0.03434174880385399,0.11802041530609131,0.14088180661201477,10000,10000,1.0,306.43449431457674,306.43449431457674,233000,True,1872,935500,0.0,0.0,0,NOOP,greedy,202720,240289,220204,272783,51152,884844,0.05464980619575297,1,467998,2,2,306.43449431457674,153.21724715728837,2,2,153.21724715728837,306.43449431457674,153.21724715728837,306.43449431457674,76.43291411438615,2445.853251660357,0,NOOP,False,,
936395,double_dqn,standard,1835,,,11.0,11.0,0.05,0.004925803281366825,2.41605806350708,3.241835594177246,0.4342213273048401,2.458528995513916,3.1778597831726074,0.0501573272049427,0.46355533599853516,0.290687620639801,10000,10000,1.0,306.32693456169335,306.32693456169335,233100,True,1873,936000,0.0,0.0,0,NOOP,greedy,202903,240392,220258,272843,51175,885221,0.05465102371219014,0,468198,2,2,306.32693456169335,153.16346728084667,2,2,153.16346728084667,306.32693456169335,153.16346728084667,306.32693456169335,76.40624684943437,2444.9998991818998,0,NOOP,False,,
936396,double_dqn,standard,1835,,,34.0,22.0,0.05,0.004925803281366825,2.41605806350708,3.241835594177246,0.4342213273048401,2.458528995513916,3.1778597831726074,0.0501573272049427,0.46355533599853516,0.290687620639801,10000,10000,1.0,306.3269176391977,306.3269176391977,233100,True,1873,936000,0.0,0.0,2,RIGHT,greedy,202903,240392,220258,272843,51175,885221,0.05465102371219014,1,468198,2,2,306.3269176391977,153.16345881959884,2,2,153.16345881959884,306.3269176391977,153.16345881959884,306.3269176391977,76.40624262850491,2444.999764112157,2,RIGHT,False,,
936634,double_dqn,standard,1836,44.0,978,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,306.2648291842277,306.2648291842277,233159,False,1874,936500,0.0,0.0,3,LEFT,greedy,202969,240471,220292,272902,51189,885445,0.0546520839516823,1,468317,2,2,306.2648291842277,153.13241459211386,2,2,153.13241459211386,306.2648291842277,153.13241459211386,306.2648291842277,76.39050100724148,2444.4960322317274,3,LEFT,False,,
936795,double_dqn,standard,1836,,,18.0,15.0,0.05,0.0013144853292033076,2.193607807159424,3.255385637283325,0.9377028942108154,2.2112040519714355,3.1935818195343018,0.03999807685613632,0.12441408634185791,0.10578855127096176,10000,10000,1.0,306.2225649682464,306.2225649682464,233200,True,1874,936500,0.0,0.0,2,RIGHT,greedy,202987,240525,220334,272950,51204,885592,0.0546586449984842,0,468398,2,2,306.2225649682464,153.1112824841232,2,2,153.1112824841232,306.2225649682464,153.1112824841232,306.2225649682464,76.38037489062509,2444.171996500003,2,RIGHT,False,,
