global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
107595,double_dqn,dueling,430,,,4.0,4.0,0.05,0.001840453129261732,1.3034510612487793,2.2096259593963623,0.4122931659221649,1.3232628107070923,2.1658477783203125,0.044108711183071136,0.17075395584106445,0.15045030415058136,7596,10000,0.7596,342.25444752793715,342.25444752793715,26400,True,216,107500,0.0,0.0,1,FIRE,fire_reset,21019,30008,34931,21638,9625,97971,0.08945499832707536,0,53798,2,2,342.25444752793715,171.12722376396857,2,2,171.12722376396857,342.25444752793715,171.12722376396857,342.25444752793715,74.2993133193218,2377.5780262182975,0,NOOP,True,after_life_loss,
107596,double_dqn,dueling,430,,,3.0,3.0,0.05,0.001840453129261732,1.3034510612487793,2.2096259593963623,0.4122931659221649,1.3232628107070923,2.1658477783203125,0.044108711183071136,0.17075395584106445,0.15045030415058136,7596,10000,0.7596,342.25322156406264,342.25322156406264,26400,True,216,107500,0.0,0.0,3,LEFT,greedy,21019,30008,34931,21638,9625,97971,0.08945499832707536,1,53798,2,2,342.25322156406264,171.12661078203132,2,2,171.12661078203132,342.25322156406264,171.12661078203132,342.25322156406264,74.29904717734851,2377.5695096751524,3,LEFT,False,,
107908,double_dqn,dueling,431,5.0,342,0.0,0.0,0.05,,,,,,,,,,7908,10000,0.7908,342.09757500286446,342.09757500286446,26478,True,216,107500,0.0,0.0,3,LEFT,greedy,21035,30105,35031,21737,9639,98269,0.08932609259739778,1,53954,2,2,342.09757500286446,171.04878750143223,2,2,171.04878750143223,342.09757500286446,171.04878750143223,342.09757500286446,74.70947294258308,2390.7031341626584,3,LEFT,False,,
107995,double_dqn,dueling,431,,,7.0,7.0,0.05,0.0013789276126772165,1.0120007991790771,1.6594436168670654,0.3917263150215149,1.0521210432052612,1.665154218673706,0.03984919562935829,0.12910830974578857,0.21014751493930817,7996,10000,0.7996,342.08747708377524,342.08747708377524,26500,True,216,107500,0.0,0.0,2,RIGHT,greedy,21036,30149,35052,21759,9641,98355,0.08927182488240305,0,53998,2,2,342.08747708377524,171.04373854188762,2,2,171.04373854188762,342.08747708377524,171.04373854188762,342.08747708377524,74.82628782135104,2394.4412102832334,2,RIGHT,False,,
107996,double_dqn,dueling,431,,,0.0,0.0,0.05,0.0013789276126772165,1.0120007991790771,1.6594436168670654,0.3917263150215149,1.0521210432052612,1.665154218673706,0.03984919562935829,0.12910830974578857,0.21014751493930817,7996,10000,0.7996,342.0863252894574,342.0863252894574,26500,True,216,107500,0.0,0.0,1,FIRE,greedy,21036,30149,35052,21759,9641,98355,0.08927182488240305,1,53998,2,2,342.0863252894574,171.0431626447287,2,2,171.0431626447287,342.0863252894574,171.0431626447287,342.0863252894574,74.82603588434979,2394.4331482991934,1,FIRE,False,,
108283,double_dqn,dueling,432,10.0,549,0.0,0.0,0.05,,,,,,,,,,8284,10000,0.8284,341.8741733669506,341.8741733669506,26572,True,217,108000,0.0,0.0,1,FIRE,greedy,21047,30241,35149,21847,9649,98635,0.08910827084333789,0,54142,2,2,341.8741733669506,170.9370866834753,2,2,170.9370866834753,341.8741733669506,170.9370866834753,341.8741733669506,75.15123970318892,2404.8396705020455,1,FIRE,False,,
108395,double_dqn,dueling,432,,,0.0,0.0,0.05,0.0025252830237150192,1.5257322788238525,2.427018642425537,0.732666015625,1.5343642234802246,2.366866111755371,0.05037848278880119,0.20701360702514648,0.22053411602973938,8396,10000,0.8396,341.7167906914791,341.7167906914791,26600,True,217,108000,0.0,0.0,2,RIGHT,greedy,21053,30284,35188,21871,9656,98740,0.08908077788848297,0,54198,2,2,341.7167906914791,170.85839534573955,2,2,170.85839534573955,341.7167906914791,170.85839534573955,341.7167906914791,75.25420986047462,2408.1347155351878,2,RIGHT,False,,
108396,double_dqn,dueling,432,,,4.0,4.0,0.05,0.0025252830237150192,1.5257322788238525,2.427018642425537,0.732666015625,1.5343642234802246,2.366866111755371,0.05037848278880119,0.20701360702514648,0.22053411602973938,8396,10000,0.8396,341.71508281515753,341.71508281515753,26600,True,217,108000,0.0,0.0,3,LEFT,greedy,21053,30284,35188,21871,9656,98740,0.08908077788848297,1,54198,2,2,341.71508281515753,170.85754140757876,2,2,170.85754140757876,341.71508281515753,170.85754140757876,341.71508281515753,75.25383374526277,2408.1226798484086,3,LEFT,False,,
108658,double_dqn,dueling,433,6.0,375,0.0,0.0,0.05,,,,,,,,,,8658,10000,0.8658,341.48520870603363,341.48520870603363,26665,False,218,108500,0.0,0.0,1,FIRE,greedy,21077,30371,35270,21940,9675,98983,0.08904084374827441,1,54329,2,2,341.48520870603363,170.74260435301682,2,2,170.74260435301682,341.48520870603363,170.74260435301682,341.48520870603363,75.49118612420286,2415.7179559744914,1,FIRE,False,,
108795,double_dqn,dueling,433,,,4.0,4.0,0.05,0.007361634634435177,1.3797882795333862,2.3723294734954834,0.5516718626022339,1.376297116279602,2.4082300662994385,0.048251595348119736,0.6400181651115417,0.3826620280742645,8796,10000,0.8796,341.60594500849,341.60594500849,26700,True,218,108500,0.0,0.0,3,LEFT,greedy,21091,30415,35327,21963,9684,99112,0.08901062539063936,0,54398,2,2,341.60594500849,170.802972504245,2,2,170.802972504245,341.60594500849,170.802972504245,341.60594500849,75.69235866547828,2422.155477295305,3,LEFT,False,,
108796,double_dqn,dueling,433,,,1.0,1.0,0.05,0.007361634634435177,1.3797882795333862,2.3723294734954834,0.5516718626022339,1.376297116279602,2.4082300662994385,0.048251595348119736,0.6400181651115417,0.3826620280742645,8796,10000,0.8796,341.6050110285992,341.6050110285992,26700,True,218,108500,0.0,0.0,1,FIRE,greedy,21091,30415,35327,21963,9684,99112,0.08901062539063936,1,54398,2,2,341.6050110285992,170.8025055142996,2,2,170.8025055142996,341.6050110285992,170.8025055142996,341.6050110285992,75.69215171609139,2422.1488549149244,1,FIRE,False,,
108837,double_dqn,dueling,434,4.0,277,0.0,0.0,0.05,,,,,,,,,,8838,10000,0.8838,341.57642770101717,341.57642770101717,26710,False,218,108500,0.0,0.0,1,FIRE,greedy,21093,30429,35339,21977,9684,99154,0.08897627666807549,0,54419,2,2,341.57642770101717,170.78821385050858,2,2,170.78821385050858,341.57642770101717,170.78821385050858,341.57642770101717,75.71262976536464,2422.8041524916684,1,FIRE,False,,
109195,double_dqn,dueling,434,,,2.0,2.0,0.05,0.0014015205670148134,1.3492214679718018,2.181199312210083,0.5621131658554077,1.3818528652191162,2.17104434967041,0.040964704006910324,0.11084067821502686,0.17146994173526764,9196,10000,0.9196,340.87188660410897,340.87188660410897,26800,True,219,109000,0.0,0.0,1,FIRE,greedy,21123,30553,35480,22040,9697,99499,0.08880361918018975,0,54598,2,2,340.87188660410897,170.43594330205448,2,2,170.43594330205448,340.87188660410897,170.43594330205448,340.87188660410897,75.95111957936268,2430.435826539606,1,FIRE,False,,
109196,double_dqn,dueling,434,,,4.0,4.0,0.05,0.0014015205670148134,1.3492214679718018,2.181199312210083,0.5621131658554077,1.3818528652191162,2.17104434967041,0.040964704006910324,0.11084067821502686,0.17146994173526764,9196,10000,0.9196,340.87005324324383,340.87005324324383,26800,True,219,109000,0.0,0.0,2,RIGHT,greedy,21123,30553,35480,22040,9697,99499,0.08880361918018975,1,54598,2,2,340.87005324324383,170.43502662162192,2,2,170.43502662162192,340.87005324324383,170.43502662162192,340.87005324324383,75.95071108040524,2430.4227545729677,2,RIGHT,False,,
109412,double_dqn,dueling,435,6.0,377,0.0,0.0,0.05,,,,,,,,,,9412,10000,0.9412,339.37363230769347,339.37363230769347,26854,True,219,109000,0.0,0.0,0,NOOP,greedy,21176,30563,35560,22113,9707,99705,0.08871970167806091,1,54706,2,2,339.37363230769347,169.68681615384673,2,2,169.68681615384673,339.37363230769347,169.68681615384673,339.37363230769347,75.82902132841897,2426.528682509407,0,NOOP,False,,
109595,double_dqn,dueling,435,,,6.0,6.0,0.05,0.0006390666821971536,1.3635246753692627,2.4737820625305176,0.6420447826385498,1.3760838508605957,2.4487709999084473,0.03000914491713047,0.09345674514770508,0.07704756408929825,9596,10000,0.9596,339.4582578747031,339.4582578747031,26900,True,220,109500,0.0,0.0,1,FIRE,random,21227,30612,35599,22158,9714,99882,0.08863462170152195,0,54798,2,2,339.4582578747031,169.72912893735156,2,2,169.72912893735156,339.4582578747031,169.72912893735156,339.4582578747031,76.02082077665037,2432.6662648528118,1,FIRE,False,,
109596,double_dqn,dueling,435,,,2.0,2.0,0.05,0.0006390666821971536,1.3635246753692627,2.4737820625305176,0.6420447826385498,1.3760838508605957,2.4487709999084473,0.03000914491713047,0.09345674514770508,0.07704756408929825,9596,10000,0.9596,339.4573164228764,339.4573164228764,26900,True,220,109500,0.0,0.0,1,FIRE,greedy,21227,30612,35599,22158,9714,99882,0.08863462170152195,1,54798,2,2,339.4573164228764,169.7286582114382,2,2,169.7286582114382,339.4573164228764,169.7286582114382,339.4573164228764,76.02060994088801,2432.6595181084163,1,FIRE,False,,
109739,double_dqn,dueling,436,8.0,451,0.0,0.0,0.05,,,,,,,,,,9740,10000,0.974,339.37173678363035,339.37173678363035,26936,True,220,109500,0.0,0.0,2,RIGHT,random,21230,30661,35652,22197,9717,100023,0.08854565336249316,0,54870,2,2,339.37173678363035,169.68586839181518,2,2,169.68586839181518,339.37173678363035,169.68586839181518,339.37173678363035,76.13216066450023,2436.2291412640075,2,RIGHT,False,,
109995,double_dqn,dueling,436,,,2.0,2.0,0.05,0.0032226117327809334,1.3584777116775513,2.2676429748535156,0.5442829132080078,1.3294328451156616,2.266016721725464,0.05855969339609146,0.19980847835540771,0.4308651089668274,9996,10000,0.9996,338.4877289344758,338.4877289344758,27000,True,220,109500,0.0,0.0,3,LEFT,greedy,21235,30739,35752,22270,9731,100265,0.08846685334012146,0,54998,2,2,338.4877289344758,169.2438644672379,2,2,169.2438644672379,338.4877289344758,169.2438644672379,338.4877289344758,76.156352778475,2437.0032889112,3,LEFT,False,,
109996,double_dqn,dueling,436,,,4.0,4.0,0.05,0.0032226117327809334,1.3584777116775513,2.2676429748535156,0.5442829132080078,1.3294328451156616,2.266016721725464,0.05855969339609146,0.19980847835540771,0.4308651089668274,9996,10000,0.9996,338.4868532402109,338.4868532402109,27000,True,220,109500,0.0,0.0,1,FIRE,greedy,21235,30739,35752,22270,9731,100265,0.08846685334012146,1,54998,2,2,338.4868532402109,169.24342662010545,2,2,169.24342662010545,338.4868532402109,169.24342662010545,338.4868532402109,76.15615575602584,2436.996984192827,1,FIRE,False,,
110194,double_dqn,dueling,437,6.0,391,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,338.52337981449546,338.52337981449546,27049,False,221,110000,0.0,0.0,1,FIRE,greedy,21254,30769,35812,22359,9746,100448,0.08844401691562154,1,55097,2,2,338.52337981449546,169.26168990724773,2,2,169.26168990724773,338.52337981449546,169.26168990724773,338.52337981449546,76.31221569685214,2441.9909022992683,1,FIRE,False,,
110345,double_dqn,dueling,438,5.0,303,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,338.4512952904134,338.4512952904134,27087,False,221,110000,0.0,0.0,2,RIGHT,greedy,21260,30808,35865,22413,9751,100595,0.08836749859532743,0,55173,2,2,338.4512952904134,169.2256476452067,2,2,169.2256476452067,338.4512952904134,169.2256476452067,338.4512952904134,76.4181544363431,2445.3809419629793,2,RIGHT,False,,
110395,double_dqn,dueling,438,,,0.0,0.0,0.05,0.0036645689979195595,1.3623710870742798,2.4499564170837402,0.49335289001464844,1.417212963104248,2.472764015197754,0.048391517251729965,0.4273650646209717,0.38299793004989624,10000,10000,1.0,338.31367555120977,338.31367555120977,27100,True,221,110000,0.0,0.0,0,NOOP,random,21264,30827,35878,22427,9754,100642,0.08835465053081633,0,55198,2,2,338.31367555120977,169.15683777560488,2,2,169.15683777560488,338.31367555120977,169.15683777560488,338.31367555120977,76.44274950652094,2446.16798420867,0,NOOP,False,,
110396,double_dqn,dueling,438,,,2.0,2.0,0.05,0.0036645689979195595,1.3623710870742798,2.4499564170837402,0.49335289001464844,1.417212963104248,2.472764015197754,0.048391517251729965,0.4273650646209717,0.38299793004989624,10000,10000,1.0,338.3128311144567,338.3128311144567,27100,True,221,110000,0.0,0.0,1,FIRE,fire_reset,21264,30827,35878,22427,9754,100642,0.08835465053081633,1,55198,2,2,338.3128311144567,169.15641555722834,2,2,169.15641555722834,338.3128311144567,169.15641555722834,338.3128311144567,76.44255870410338,2446.161878531308,2,RIGHT,True,after_life_loss,
110795,double_dqn,dueling,438,,,4.0,4.0,0.05,0.0023165466263890266,1.3946897983551025,2.3699722290039062,0.804592490196228,1.4030265808105469,2.389237403869629,0.041457220911979675,0.2565668821334839,0.13763824105262756,10000,10000,1.0,336.87350063064474,336.87350063064474,27200,True,222,110500,0.0,0.0,2,RIGHT,greedy,21296,30959,36015,22526,9775,101021,0.08822520668616196,0,55398,2,2,336.87350063064474,168.43675031532237,2,2,168.43675031532237,336.87350063064474,168.43675031532237,336.87350063064474,76.41748824050102,2445.3596236960325,2,RIGHT,False,,
110796,double_dqn,dueling,438,,,6.0,6.0,0.05,0.0023165466263890266,1.3946897983551025,2.3699722290039062,0.804592490196228,1.4030265808105469,2.389237403869629,0.041457220911979675,0.2565668821334839,0.13763824105262756,10000,10000,1.0,336.872020598029,336.872020598029,27200,True,222,110500,0.0,0.0,1,FIRE,fire_reset,21296,30959,36015,22526,9775,101021,0.08822520668616196,1,55398,2,2,336.872020598029,168.4360102990145,2,2,168.4360102990145,336.872020598029,168.4360102990145,336.872020598029,76.41715250505493,2445.3488801617577,3,LEFT,True,after_life_loss,
110953,double_dqn,dueling,439,5.0,304,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,335.90700945993774,335.90700945993774,27239,False,222,110500,0.0,0.0,2,RIGHT,greedy,21300,30982,36072,22600,9782,101172,0.08816266200407376,0,55477,2,2,335.90700945993774,167.95350472996887,2,2,167.95350472996887,335.90700945993774,167.95350472996887,335.90700945993774,76.29511041960244,2441.443533427278,2,RIGHT,False,,
111146,double_dqn,dueling,440,9.0,476,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,335.5398454854908,335.5398454854908,27287,False,223,111000,0.0,0.0,2,RIGHT,greedy,21320,31034,36147,22645,9794,101352,0.08811833084411495,1,55573,2,2,335.5398454854908,167.7699227427454,2,2,167.7699227427454,335.5398454854908,167.7699227427454,335.5398454854908,76.34389450486314,2443.0046241556206,2,RIGHT,False,,
111195,double_dqn,dueling,440,,,2.0,2.0,0.05,0.0007675974629819393,1.3870832920074463,2.232161283493042,0.559687077999115,1.3828113079071045,2.1902236938476562,0.031221061944961548,0.08104395866394043,0.16176065802574158,10000,10000,1.0,335.4940556916038,335.4940556916038,27300,True,223,111000,0.0,0.0,1,FIRE,greedy,21330,31056,36160,22650,9796,101400,0.08809669412568798,0,55598,2,2,335.4940556916038,167.7470278458019,2,2,167.7470278458019,335.4940556916038,167.7470278458019,335.4940556916038,76.382131829037,2444.228218529184,1,FIRE,False,,
111196,double_dqn,dueling,440,,,0.0,0.0,0.05,0.0007675974629819393,1.3870832920074463,2.232161283493042,0.559687077999115,1.3828113079071045,2.1902236938476562,0.031221061944961548,0.08104395866394043,0.16176065802574158,10000,10000,1.0,335.49316698632555,335.49316698632555,27300,True,223,111000,0.0,0.0,2,RIGHT,greedy,21330,31056,36160,22650,9796,101400,0.08809669412568798,1,55598,2,2,335.49316698632555,167.74658349316277,2,2,167.74658349316277,335.49316698632555,167.74658349316277,335.49316698632555,76.38192949697604,2444.2217439032333,2,RIGHT,False,,
111595,double_dqn,dueling,440,,,6.0,6.0,0.05,0.003524035681039095,1.2959498167037964,1.9384733438491821,0.4044005572795868,1.312385082244873,1.940995693206787,0.04226265102624893,0.4254390299320221,0.13166703283786774,10000,10000,1.0,330.6150754497321,330.6150754497321,27400,True,224,111500,0.0,0.0,0,NOOP,greedy,21381,31181,36281,22753,9815,101781,0.08795118104591562,0,55798,2,2,330.6150754497321,165.30753772486605,2,2,165.30753772486605,330.6150754497321,165.30753772486605,330.6150754497321,75.52598610437568,2416.8315553400216,0,NOOP,False,,
111596,double_dqn,dueling,440,,,4.0,4.0,0.05,0.003524035681039095,1.2959498167037964,1.9384733438491821,0.4044005572795868,1.312385082244873,1.940995693206787,0.04226265102624893,0.4254390299320221,0.13166703283786774,10000,10000,1.0,330.6139848402401,330.6139848402401,27400,True,224,111500,0.0,0.0,1,FIRE,greedy,21381,31181,36281,22753,9815,101781,0.08795118104591562,1,55798,2,2,330.6139848402401,165.30699242012005,2,2,165.30699242012005,330.6139848402401,165.30699242012005,330.6139848402401,75.5257369646254,2416.8235828680126,1,FIRE,False,,
111798,double_dqn,dueling,441,5.0,326,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,329.322112958066,329.322112958066,27450,False,224,111500,0.0,0.0,0,NOOP,greedy,21441,31191,36352,22814,9825,101973,0.08788171523640852,1,55899,2,2,329.322112958066,164.661056479033,2,2,164.661056479033,329.322112958066,164.661056479033,329.322112958066,75.33822536648755,2410.8232117276016,0,NOOP,False,,
111951,double_dqn,dueling,442,10.0,499,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,328.9396071162181,328.9396071162181,27489,True,224,111500,0.0,0.0,2,RIGHT,greedy,21456,31227,36413,22856,9834,102118,0.08784121766471345,0,55976,2,2,328.9396071162181,164.46980355810905,2,2,164.46980355810905,328.9396071162181,164.46980355810905,328.9396071162181,75.35447157665706,2411.343090453026,2,RIGHT,False,,
111995,double_dqn,dueling,442,,,0.0,0.0,0.05,0.0014611309161409736,1.3676865100860596,2.243668794631958,0.5314151048660278,1.366336703300476,2.222661256790161,0.04373006522655487,0.13013207912445068,0.2508626878261566,10000,10000,1.0,328.66159434333514,328.66159434333514,27500,True,224,111500,0.0,0.0,2,RIGHT,greedy,21459,31256,36418,22863,9840,102156,0.08786028072431158,0,55998,2,2,328.66159434333514,164.33079717166757,2,2,164.33079717166757,328.66159434333514,164.33079717166757,328.66159434333514,75.31599890378695,2410.1119649211823,2,RIGHT,False,,
111996,double_dqn,dueling,442,,,2.0,2.0,0.05,0.0014611309161409736,1.3676865100860596,2.243668794631958,0.5314151048660278,1.366336703300476,2.222661256790161,0.04373006522655487,0.13013207912445068,0.2508626878261566,10000,10000,1.0,328.6608442665215,328.6608442665215,27500,True,224,111500,0.0,0.0,1,FIRE,greedy,21459,31256,36418,22863,9840,102156,0.08786028072431158,1,55998,2,2,328.6608442665215,164.33042213326075,2,2,164.33042213326075,328.6608442665215,164.33042213326075,328.6608442665215,75.31582701639444,2410.106464524622,1,FIRE,False,,
112395,double_dqn,dueling,442,,,3.0,3.0,0.05,0.0010157984215766191,1.334115982055664,1.9781666994094849,0.3709459900856018,1.3652074337005615,1.974143147468567,0.034264687448740005,0.1332632303237915,0.09148267656564713,10000,10000,1.0,327.4448529551071,327.4448529551071,27600,True,225,112000,0.0,0.0,3,LEFT,greedy,21484,31415,36516,22981,9865,102531,0.08777002740311043,0,56198,2,2,327.4448529551071,163.72242647755354,2,2,163.72242647755354,327.4448529551071,163.72242647755354,327.4448529551071,75.25737222241852,2408.235911117393,3,LEFT,False,,
112396,double_dqn,dueling,442,,,6.0,6.0,0.05,0.0010157984215766191,1.334115982055664,1.9781666994094849,0.3709459900856018,1.3652074337005615,1.974143147468567,0.034264687448740005,0.1332632303237915,0.09148267656564713,10000,10000,1.0,327.44378819684147,327.44378819684147,27600,True,225,112000,0.0,0.0,2,RIGHT,greedy,21484,31415,36516,22981,9865,102531,0.08777002740311043,1,56198,2,2,327.44378819684147,163.72189409842073,2,2,163.72189409842073,327.44378819684147,163.72189409842073,327.44378819684147,75.25712750667968,2408.2280802137498,2,RIGHT,False,,
