global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
197996,double_dqn,651,,,3.0,3.0,0.05,0.0015436545945703983,1.8776664733886719,2.68935489654541,0.3417321443557739,1.9193812608718872,2.6876168251037598,0.04033425450325012,0.181069016456604,0.3963257372379303,10000,10000,1.0,380.2349306096001,380.2349306096001,49000,True,396,197500,0.0,0.0,2,RIGHT,greedy,39529,47116,52883,58468,14065,183931,0.07103678862199236,1,98998,2,2,380.2349306096001,384.1227974661128,2,2,,,2,RIGHT,False,,
198071,double_dqn,652,15.0,579,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.22925016803686,380.22925016803686,49019,True,397,198000,0.0,0.0,1,FIRE,greedy,39538,47133,52903,58498,14068,184004,0.0710246778949069,0,99036,2,2,380.22925016803686,383.966718529669,2,2,,,1,FIRE,False,,
198168,double_dqn,653,4.0,266,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.2044616727292,380.2044616727292,49043,True,397,198000,0.0,0.0,2,RIGHT,greedy,39567,47146,52932,58523,14070,184098,0.07100036332808526,1,99084,2,2,380.2044616727292,383.752127784825,2,2,,,2,RIGHT,False,,
198395,double_dqn,653,,,2.0,2.0,0.05,0.002458611037582159,1.7251156568527222,2.875678300857544,0.6996335387229919,1.7280142307281494,2.8557913303375244,0.051466770470142365,0.1961500644683838,0.37709280848503113,10000,10000,1.0,380.14939552121007,380.14939552121007,49100,True,397,198000,0.0,0.0,0,NOOP,greedy,39643,47200,52979,58574,14081,184315,0.07097421318978205,0,99198,2,2,380.14939552121007,383.2478935821883,2,2,,,0,NOOP,False,,
198396,double_dqn,653,,,2.0,2.0,0.05,0.002458611037582159,1.7251156568527222,2.875678300857544,0.6996335387229919,1.7280142307281494,2.8557913303375244,0.051466770470142365,0.1961500644683838,0.37709280848503113,10000,10000,1.0,380.14931562437755,380.14931562437755,49100,True,397,198000,0.0,0.0,0,NOOP,greedy,39643,47200,52979,58574,14081,184315,0.07097421318978205,1,99198,2,2,380.14931562437755,383.2478130341376,2,2,,,0,NOOP,False,,
198795,double_dqn,653,,,6.0,6.0,0.05,0.0019961860962212086,1.643837332725525,2.621213912963867,0.3274802267551422,1.6718015670776367,2.622399091720581,0.04765002429485321,0.15499114990234375,0.17054377496242523,10000,10000,1.0,380.1036802311372,380.1036802311372,49200,True,398,198500,0.0,0.0,0,NOOP,greedy,39725,47278,53087,58706,14104,184692,0.07094710155133906,0,99398,2,2,380.1036802311372,382.4197903519837,2,2,,,0,NOOP,False,,
198796,double_dqn,653,,,5.0,5.0,0.05,0.0019961860962212086,1.643837332725525,2.621213912963867,0.3274802267551422,1.6718015670776367,2.622399091720581,0.04765002429485321,0.15499114990234375,0.17054377496242523,10000,10000,1.0,380.10360140795655,380.10360140795655,49200,True,398,198500,0.0,0.0,1,FIRE,greedy,39725,47278,53087,58706,14104,184692,0.07094710155133906,1,99398,2,2,380.10360140795655,382.4197110485046,2,2,,,1,FIRE,False,,
198979,double_dqn,654,8.0,454,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.09414768437034,380.09414768437034,49246,True,398,198500,0.0,0.0,1,FIRE,greedy,39746,47312,53143,58779,14114,184866,0.07093175193486782,0,99490,2,2,380.09414768437034,382.05260409292794,2,2,,,1,FIRE,False,,
199195,double_dqn,654,,,1.0,1.0,0.05,0.0024515632539987564,1.6750388145446777,2.4733622074127197,0.7726141810417175,1.7024109363555908,2.6879501342773438,0.05128201097249985,0.25463056564331055,0.34352171421051025,10000,10000,1.0,380.09059135626626,380.09059135626626,49300,True,399,199000,0.0,0.0,2,RIGHT,greedy,39778,47350,53208,58860,14127,185069,0.0709200987971646,0,99598,2,2,380.09059135626626,381.63093993610033,2,2,,,2,RIGHT,False,,
199196,double_dqn,654,,,9.0,9.0,0.05,0.0024515632539987564,1.6750388145446777,2.4733622074127197,0.7726141810417175,1.7024109363555908,2.6879501342773438,0.05128201097249985,0.25463056564331055,0.34352171421051025,10000,10000,1.0,380.09050906967826,380.09050906967826,49300,True,399,199000,0.0,0.0,3,LEFT,greedy,39778,47350,53208,58860,14127,185069,0.0709200987971646,1,99598,2,2,380.09050906967826,381.6308573160391,2,2,,,3,LEFT,False,,
199346,double_dqn,655,14.0,589,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.08684851719,380.08684851719,49337,False,399,199000,0.0,0.0,0,NOOP,greedy,39814,47375,53244,58913,14134,185212,0.07090184904638167,1,99673,2,2,380.08684851719,381.3379144832593,2,2,,,0,NOOP,False,,
199595,double_dqn,655,,,6.0,6.0,0.05,0.002599953906610608,1.81317138671875,2.7378251552581787,0.7734735012054443,1.8705604076385498,2.7445945739746094,0.0546606183052063,0.21907997131347656,0.4502016603946686,10000,10000,1.0,380.0774090709832,380.0774090709832,49400,True,400,199500,0.0,0.0,2,RIGHT,greedy,39889,47426,53304,58977,14150,185446,0.07089320427263071,0,99798,2,2,380.0774090709832,380.8482797548695,2,2,,,2,RIGHT,False,,
199596,double_dqn,655,,,2.0,2.0,0.05,0.002599953906610608,1.81317138671875,2.7378251552581787,0.7734735012054443,1.8705604076385498,2.7445945739746094,0.0546606183052063,0.21907997131347656,0.4502016603946686,10000,10000,1.0,380.07732088375826,380.07732088375826,49400,True,400,199500,0.0,0.0,1,FIRE,random,39889,47426,53304,58977,14150,185446,0.07089320427263071,1,99798,2,2,380.07732088375826,380.8481913887838,2,2,,,1,FIRE,False,,
199995,double_dqn,655,,,10.0,10.0,0.05,0.0058532049879431725,1.853456974029541,3.057324171066284,0.16496168076992035,1.8281537294387817,2.931194305419922,0.06269072741270065,0.4886573851108551,0.4905351400375366,10000,10000,1.0,380.0666395290187,380.0666395290187,49500,True,400,199500,0.0,0.0,3,LEFT,greedy,40011,47488,53400,59097,14174,185822,0.07087141742834857,0,99998,2,2,380.0666395290187,380.07424116587475,2,2,,,3,LEFT,False,,
199996,double_dqn,655,,,6.0,6.0,0.05,0.0058532049879431725,1.853456974029541,3.057324171066284,0.16496168076992035,1.8281537294387817,2.931194305419922,0.06269072741270065,0.4886573851108551,0.4905351400375366,10000,10000,1.0,380.0665592113224,380.0665592113224,49500,True,400,199500,0.0,0.0,1,FIRE,greedy,40011,47488,53400,59097,14174,185822,0.07087141742834857,1,99998,2,2,380.0665592113224,380.074160846572,2,2,,,1,FIRE,False,,
200293,double_dqn,656,21.0,657,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.98832521177815,379.98832521177815,49574,False,401,200000,0.0,0.0,2,RIGHT,greedy,40054,47540,53488,59212,14194,186100,0.07086582723396607,0,100147,2,2,379.98832521177815,379.4313797932473,2,2,,,2,RIGHT,False,,
200395,double_dqn,656,,,1.0,1.0,0.05,0.003980854991823435,1.8495069742202759,2.815875291824341,0.5719547271728516,1.8624155521392822,2.8575289249420166,0.05825489014387131,0.3697831630706787,0.23240713775157928,10000,10000,1.0,379.96048914274223,379.96048914274223,49600,True,401,200000,0.0,0.0,0,NOOP,greedy,40097,47549,53496,59254,14199,186197,0.07085470767879598,0,100198,2,2,379.96048914274223,379.2111348173681,2,2,,,0,NOOP,False,,
200396,double_dqn,656,,,9.0,9.0,0.05,0.003980854991823435,1.8495069742202759,2.815875291824341,0.5719547271728516,1.8624155521392822,2.8575289249420166,0.05825489014387131,0.3697831630706787,0.23240713775157928,10000,10000,1.0,379.9603305307954,379.9603305307954,49600,True,401,200000,0.0,0.0,3,LEFT,greedy,40097,47549,53496,59254,14199,186197,0.07085470767879598,1,100198,2,2,379.9603305307954,379.2109765182342,2,2,,,3,LEFT,False,,
200408,double_dqn,657,9.0,531,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.9497050245317,379.9497050245317,49603,True,401,200000,0.0,0.0,3,LEFT,greedy,40101,47550,53502,59255,14199,186209,0.07085046505129536,1,100204,2,2,379.9497050245317,379.1777571735138,2,2,,,3,LEFT,False,,
200795,double_dqn,657,,,4.0,4.0,0.05,0.002764896722510457,1.9053515195846558,2.6844630241394043,0.22362270951271057,1.9158639907836914,2.6681172847747803,0.05661112442612648,0.19388341903686523,0.21087464690208435,10000,10000,1.0,380.01247385409584,380.01247385409584,49700,True,402,200500,0.0,0.0,2,RIGHT,greedy,40193,47640,53607,59356,14212,186584,0.07077830235662065,0,100398,2,2,380.01247385409584,378.5119682329012,2,2,,,2,RIGHT,False,,
200796,double_dqn,657,,,4.0,4.0,0.05,0.002764896722510457,1.9053515195846558,2.6844630241394043,0.22362270951271057,1.9158639907836914,2.6681172847747803,0.05661112442612648,0.19388341903686523,0.21087464690208435,10000,10000,1.0,380.01239706197833,380.01239706197833,49700,True,402,200500,0.0,0.0,2,RIGHT,greedy,40193,47640,53607,59356,14212,186584,0.07077830235662065,1,100398,2,2,380.01239706197833,378.51189174400275,2,2,,,2,RIGHT,False,,
201037,double_dqn,658,6.0,372,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.06031932436775,380.06031932436775,49760,False,403,201000,0.0,0.0,0,NOOP,greedy,40241,47676,53690,59431,14225,186813,0.07075776718829276,0,100519,2,2,380.06031932436775,378.1080706087425,2,2,,,0,NOOP,False,,
201195,double_dqn,658,,,2.0,2.0,0.05,0.0014373126905411482,1.875121831893921,2.6139492988586426,0.35920843482017517,1.893254280090332,2.6442103385925293,0.039104994386434555,0.20298683643341064,0.1933424323797226,10000,10000,1.0,380.06124225212545,380.06124225212545,49800,True,403,201000,0.0,0.0,1,FIRE,greedy,40293,47724,53718,59461,14235,186961,0.07075190361637408,0,100598,2,2,380.06124225212545,377.815337049679,2,2,,,1,FIRE,False,,
201196,double_dqn,658,,,7.0,7.0,0.05,0.0014373126905411482,1.875121831893921,2.6139492988586426,0.35920843482017517,1.893254280090332,2.6442103385925293,0.039104994386434555,0.20298683643341064,0.1933424323797226,10000,10000,1.0,380.06115575208395,380.06115575208395,49800,True,403,201000,0.0,0.0,3,LEFT,greedy,40293,47724,53718,59461,14235,186961,0.07075190361637408,1,100598,2,2,380.06115575208395,377.8152510607943,2,2,,,3,LEFT,False,,
201506,double_dqn,659,10.0,549,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.08320125592735,380.08320125592735,49877,False,404,201500,0.0,0.0,1,FIRE,greedy,40390,47776,53797,59543,14250,187256,0.07071749724573959,1,100753,2,2,380.08320125592735,377.2636373824054,2,2,,,1,FIRE,False,,
201595,double_dqn,659,,,5.0,5.0,0.05,0.003415545215830207,1.9201877117156982,2.8016650676727295,0.3298434019088745,1.9261455535888672,2.703322172164917,0.0499579980969429,0.3170316219329834,0.27059587836265564,10000,10000,1.0,380.10292934118763,380.10292934118763,49900,True,404,201500,0.0,0.0,3,LEFT,greedy,40402,47781,53819,59594,14257,187339,0.07072064921923055,0,100798,2,2,380.10292934118763,377.1173576886199,2,2,,,3,LEFT,False,,
201596,double_dqn,659,,,1.0,1.0,0.05,0.003415545215830207,1.9201877117156982,2.8016650676727295,0.3298434019088745,1.9261455535888672,2.703322172164917,0.0499579980969429,0.3170316219329834,0.27059587836265564,10000,10000,1.0,380.1028504153334,380.1028504153334,49900,True,404,201500,0.0,0.0,3,LEFT,greedy,40402,47781,53819,59594,14257,187339,0.07072064921923055,1,100798,2,2,380.1028504153334,377.1172793826999,2,2,,,3,LEFT,False,,
201813,double_dqn,660,7.0,388,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.136277828836,380.136277828836,49954,False,404,201500,0.0,0.0,0,NOOP,greedy,40456,47804,53862,59692,14267,187547,0.07069380716897737,0,100907,2,2,380.136277828836,376.7498712050833,2,2,,,0,NOOP,False,,
201995,double_dqn,660,,,1.0,1.0,0.05,0.0017474305350333452,1.8888728618621826,2.7334914207458496,0.35227686166763306,1.9393908977508545,2.720162868499756,0.04345237463712692,0.18905097246170044,0.33483242988586426,10000,10000,1.0,380.1283392895863,380.1283392895863,50000,True,404,201500,0.0,0.0,3,LEFT,greedy,40486,47856,53904,59750,14277,187719,0.0706796174181667,0,100998,2,2,380.1283392895863,376.4088985016043,2,2,,,3,LEFT,False,,
201996,double_dqn,660,,,5.0,5.0,0.05,0.0017474305350333452,1.8888728618621826,2.7334914207458496,0.35227686166763306,1.9393908977508545,2.720162868499756,0.04345237463712692,0.18905097246170044,0.33483242988586426,10000,10000,1.0,380.12824904573705,380.12824904573705,50000,True,404,201500,0.0,0.0,2,RIGHT,random,40486,47856,53904,59750,14277,187719,0.0706796174181667,1,100998,2,2,380.12824904573705,376.4088091407638,2,2,,,2,RIGHT,False,,
202395,double_dqn,660,,,5.0,5.0,0.05,0.004632556810975075,1.9934017658233643,2.7236218452453613,0.7544814348220825,2.0491819381713867,2.847860336303711,0.0757056400179863,0.26426374912261963,0.5239724516868591,10000,10000,1.0,380.21270496214623,380.21270496214623,50100,True,405,202000,0.0,0.0,0,NOOP,greedy,40585,47943,53995,59873,14296,188100,0.07063380699223305,0,101198,2,2,380.21270496214623,375.76433959099256,2,2,,,0,NOOP,False,,
202396,double_dqn,660,,,8.0,8.0,0.05,0.004632556810975075,1.9934017658233643,2.7236218452453613,0.7544814348220825,2.0491819381713867,2.847860336303711,0.0757056400179863,0.26426374912261963,0.5239724516868591,10000,10000,1.0,380.2126268900457,380.2126268900457,50100,True,405,202000,0.0,0.0,3,LEFT,greedy,40585,47943,53995,59873,14296,188100,0.07063380699223305,1,101198,2,2,380.2126268900457,375.7642624323103,2,2,,,3,LEFT,False,,
202474,double_dqn,661,9.0,484,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.2253334416836,380.2253334416836,50119,False,405,202000,0.0,0.0,3,LEFT,greedy,40603,47951,54013,59907,14302,188172,0.07063622983691734,1,101237,2,2,380.2253334416836,375.63549858145205,2,2,,,3,LEFT,False,,
202563,double_dqn,662,6.0,375,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.23278915797675,380.23278915797675,50142,True,406,202500,0.0,0.0,0,NOOP,greedy,40645,47975,54020,59924,14309,188255,0.07063940285539386,0,101282,2,2,380.23278915797675,375.48006465717214,2,2,,,0,NOOP,False,,
202795,double_dqn,662,,,2.0,2.0,0.05,0.005076501052826643,1.935253620147705,2.8120102882385254,0.3239184319972992,1.9592270851135254,2.8320865631103516,0.06694173067808151,0.4204596281051636,0.39230990409851074,10000,10000,1.0,380.2527674082002,380.2527674082002,50200,True,406,202500,0.0,0.0,0,NOOP,greedy,40722,48017,54072,59985,14321,188475,0.0706177636639776,0,101398,2,2,380.2527674082002,375.0814244684296,2,2,,,0,NOOP,False,,
202796,double_dqn,662,,,2.0,2.0,0.05,0.005076501052826643,1.935253620147705,2.8120102882385254,0.3239184319972992,1.9592270851135254,2.8320865631103516,0.06694173067808151,0.4204596281051636,0.39230990409851074,10000,10000,1.0,380.25269074878713,380.25269074878713,50200,True,406,202500,0.0,0.0,2,RIGHT,greedy,40722,48017,54072,59985,14321,188475,0.0706177636639776,1,101398,2,2,380.25269074878713,375.08134885156545,2,2,,,2,RIGHT,False,,
202986,double_dqn,663,4.0,256,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.24558599771683,380.24558599771683,50247,False,406,202500,0.0,0.0,0,NOOP,random,40751,48044,54116,60075,14332,188654,0.07060585459095702,1,101493,2,2,380.24558599771683,374.7331215861018,2,2,,,0,NOOP,False,,
203195,double_dqn,663,,,8.0,8.0,0.05,0.0019635483622550964,1.767146348953247,2.614258289337158,0.5412217378616333,1.7890748977661133,2.5512311458587646,0.04448052495718002,0.1910533308982849,0.19231033325195312,10000,10000,1.0,380.2146416362941,380.2146416362941,50300,True,407,203000,0.0,0.0,2,RIGHT,greedy,40810,48104,54158,60124,14340,188856,0.07057225535935746,0,101598,2,2,380.2146416362941,374.3269812876876,2,2,,,2,RIGHT,False,,
203196,double_dqn,663,,,2.0,2.0,0.05,0.0019635483622550964,1.767146348953247,2.614258289337158,0.5412217378616333,1.7890748977661133,2.5512311458587646,0.04448052495718002,0.1910533308982849,0.19231033325195312,10000,10000,1.0,380.21456276776746,380.21456276776746,50300,True,407,203000,0.0,0.0,1,FIRE,greedy,40810,48104,54158,60124,14340,188856,0.07057225535935746,1,101598,2,2,380.21456276776746,374.3269036404477,2,2,,,1,FIRE,False,,
203577,double_dqn,664,15.0,507,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.1140992227049,380.1140992227049,50395,False,408,203500,0.0,0.0,1,FIRE,greedy,40903,48173,54223,60279,14359,189219,0.07053316173653341,0,101789,2,2,380.1140992227049,373.54876562378024,2,2,,,1,FIRE,False,,
203595,double_dqn,664,,,0.0,0.0,0.05,0.0012021961156278849,1.7963688373565674,2.6043312549591064,0.831226646900177,1.7904561758041382,2.51513671875,0.039112638682127,0.10774087905883789,0.2326749563217163,10000,10000,1.0,380.0948669620324,380.0948669620324,50400,True,408,203500,0.0,0.0,3,LEFT,greedy,40904,48175,54230,60287,14359,189237,0.07052692587280693,0,101798,2,2,380.0948669620324,373.49798512491776,2,2,,,3,LEFT,False,,
203596,double_dqn,664,,,6.0,6.0,0.05,0.0012021961156278849,1.7963688373565674,2.6043312549591064,0.831226646900177,1.7904561758041382,2.51513671875,0.039112638682127,0.10774087905883789,0.2326749563217163,10000,10000,1.0,380.09477756977793,380.09477756977793,50400,True,408,203500,0.0,0.0,3,LEFT,greedy,40904,48175,54230,60287,14359,189237,0.07052692587280693,1,101798,2,2,380.09477756977793,373.4978972841447,2,2,,,3,LEFT,False,,
203896,double_dqn,665,9.0,455,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,380.0591354470385,380.0591354470385,50475,True,408,203500,0.0,0.0,3,LEFT,greedy,40949,48225,54312,60410,14370,189526,0.07047710597559541,1,101948,2,2,380.0591354470385,372.9332095610484,2,2,,,3,LEFT,False,,
203995,double_dqn,665,,,5.0,5.0,0.05,0.0033648433163762093,1.7531893253326416,2.492608070373535,0.8922078013420105,1.8059533834457397,2.489875316619873,0.05308426171541214,0.350122332572937,0.36129096150398254,10000,10000,1.0,380.0350185337238,380.0350185337238,50500,True,408,203500,0.0,0.0,0,NOOP,greedy,40990,48247,54332,60427,14376,189620,0.0704719700386282,0,101998,2,2,380.0350185337238,372.73368033773187,2,2,,,0,NOOP,False,,
203996,double_dqn,665,,,1.0,1.0,0.05,0.0033648433163762093,1.7531893253326416,2.492608070373535,0.8922078013420105,1.8059533834457397,2.489875316619873,0.05308426171541214,0.350122332572937,0.36129096150398254,10000,10000,1.0,380.03494048454604,380.03494048454604,50500,True,408,203500,0.0,0.0,1,FIRE,greedy,40990,48247,54332,60427,14376,189620,0.0704719700386282,1,101998,2,2,380.03494048454604,372.73360378805654,2,2,,,1,FIRE,False,,
204395,double_dqn,665,,,8.0,8.0,0.05,0.0016568254213780165,1.7734708786010742,2.794036388397217,0.49645495414733887,1.7753229141235352,2.7739126682281494,0.0426916629076004,0.16327476501464844,0.1520509421825409,10000,10000,1.0,380.00901254284406,380.00901254284406,50600,True,409,204000,0.0,0.0,3,LEFT,greedy,41104,48347,54411,60534,14397,189999,0.07043679915458229,0,102198,2,2,380.00901254284406,372.0081331071456,2,2,,,3,LEFT,False,,
204396,double_dqn,665,,,5.0,5.0,0.05,0.0016568254213780165,1.7734708786010742,2.794036388397217,0.49645495414733887,1.7753229141235352,2.7739126682281494,0.0426916629076004,0.16327476501464844,0.1520509421825409,10000,10000,1.0,380.0089382620162,380.0089382620162,50600,True,409,204000,0.0,0.0,2,RIGHT,greedy,41104,48347,54411,60534,14397,189999,0.07043679915458229,1,102198,2,2,380.0089382620162,372.0080603902595,2,2,,,2,RIGHT,False,,
204535,double_dqn,666,12.0,479,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.9874893766318,379.9874893766318,50635,True,410,204500,0.0,0.0,1,FIRE,greedy,41133,48373,54446,60584,14404,190132,0.07042281065435914,0,102268,2,2,379.9874893766318,371.74332826556764,2,2,,,1,FIRE,False,,
204795,double_dqn,666,,,2.0,2.0,0.05,0.0012218193151056767,1.673608422279358,2.718829870223999,0.6849185228347778,1.6797219514846802,2.7006993293762207,0.036471061408519745,0.1343475580215454,0.15946386754512787,10000,10000,1.0,379.9668694966075,379.9668694966075,50700,True,410,204500,0.0,0.0,1,FIRE,greedy,41182,48486,54482,60646,14412,190384,0.07037246821226976,0,102398,2,2,379.9668694966075,371.27225755480754,2,2,,,1,FIRE,False,,
204796,double_dqn,666,,,10.0,10.0,0.05,0.0012218193151056767,1.673608422279358,2.718829870223999,0.6849185228347778,1.6797219514846802,2.7006993293762207,0.036471061408519745,0.1343475580215454,0.15946386754512787,10000,10000,1.0,379.966794551177,379.966794551177,50700,True,410,204500,0.0,0.0,2,RIGHT,greedy,41182,48486,54482,60646,14412,190384,0.07037246821226976,1,102398,2,2,379.966794551177,371.2721843243198,2,2,,,2,RIGHT,False,,
204834,double_dqn,667,10.0,469,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,379.95014639042654,379.95014639042654,50709,False,410,204500,0.0,0.0,1,FIRE,greedy,41184,48501,54494,60655,14413,190421,0.07036429499008953,1,102417,2,2,379.95014639042654,371.19020683049695,2,2,,,1,FIRE,False,,
