global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
386596,double_dqn,1004,,,7.0,7.0,0.05,0.0009712669998407364,2.2000651359558105,3.0441038608551025,1.5806957483291626,2.213787078857422,2.9908058643341064,0.03617491573095322,0.10701942443847656,0.15576331317424774,10000,10000,1.0,354.8425608283179,354.8425608283179,95900,True,774,386500,0.0,0.0,1,FIRE,greedy,72431,96587,98900,118678,23524,363072,0.06084905172324597,1,193298,2,2,354.8425608283179,502.1403066194632,2,2,,,1,FIRE,False,,
386770,double_dqn,1005,8.0,433,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.853277462072,354.853277462072,95943,False,774,386500,0.0,0.0,1,FIRE,greedy,72445,96643,98936,118746,23530,363240,0.060837190061276726,1,193385,2,2,354.853277462072,501.7423489215676,2,2,,,1,FIRE,False,,
386995,double_dqn,1005,,,16.0,16.0,0.05,0.002453739522024989,2.0823495388031006,3.032951593399048,0.33575424551963806,2.0941176414489746,2.997357130050659,0.05251871049404144,0.22781336307525635,0.23842193186283112,10000,10000,1.0,354.8919883503299,354.8919883503299,96000,True,774,386500,0.0,0.0,1,FIRE,greedy,72489,96715,98991,118801,23538,363458,0.060822334080972415,0,193498,2,2,354.8919883503299,501.2620073711067,2,2,,,1,FIRE,False,,
386996,double_dqn,1005,,,2.0,2.0,0.05,0.002453739522024989,2.0823495388031006,3.032951593399048,0.33575424551963806,2.0941176414489746,2.997357130050659,0.05251871049404144,0.22781336307525635,0.23842193186283112,10000,10000,1.0,354.89193263726764,354.89193263726764,96000,True,774,386500,0.0,0.0,1,FIRE,greedy,72489,96715,98991,118801,23538,363458,0.060822334080972415,1,193498,2,2,354.89193263726764,501.2619286800054,2,2,,,1,FIRE,False,,
387253,double_dqn,1006,23.0,895,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.93946271556166,354.93946271556166,96064,False,775,387000,0.0,0.0,3,LEFT,greedy,72521,96797,99053,118883,23550,363704,0.06081279986778703,0,193627,2,2,354.93946271556166,500.7202948345845,2,2,,,3,LEFT,False,,
387395,double_dqn,1006,,,1.0,1.0,0.05,0.008759262040257454,2.2355852127075195,3.1030616760253906,0.42900142073631287,2.214052200317383,3.0587215423583984,0.07362501323223114,0.6175785660743713,0.41988813877105713,10000,10000,1.0,354.94282201975483,354.94282201975483,96100,True,775,387000,0.0,0.0,1,FIRE,greedy,72535,96823,99099,118939,23556,363840,0.06080599696434656,0,193698,2,2,354.94282201975483,500.39094835062497,2,2,,,1,FIRE,False,,
387396,double_dqn,1006,,,7.0,7.0,0.05,0.008759262040257454,2.2355852127075195,3.1030616760253906,0.42900142073631287,2.214052200317383,3.0587215423583984,0.07362501323223114,0.6175785660743713,0.41988813877105713,10000,10000,1.0,354.94277048755674,354.94277048755674,96100,True,775,387000,0.0,0.0,3,LEFT,greedy,72535,96823,99099,118939,23556,363840,0.06080599696434656,1,193698,2,2,354.94277048755674,500.39087570161263,2,2,,,3,LEFT,False,,
387795,double_dqn,1006,,,7.0,7.0,0.05,0.0017511596670374274,2.1879382133483887,3.216064929962158,0.8007242679595947,2.230112075805664,3.1340155601501465,0.041276536881923676,0.18105483055114746,0.21004559099674225,10000,10000,1.0,354.9751737056234,354.9751737056234,96200,True,776,387500,0.0,0.0,1,FIRE,greedy,72614,96893,99205,119084,23580,364216,0.06080516560253329,0,193898,2,2,354.9751737056234,499.4990872824535,2,2,,,1,FIRE,False,,
387796,double_dqn,1006,,,14.0,11.0,0.05,0.0017511596670374274,2.1879382133483887,3.216064929962158,0.8007242679595947,2.230112075805664,3.1340155601501465,0.041276536881923676,0.18105483055114746,0.21004559099674225,10000,10000,1.0,354.97511271176006,354.97511271176006,96200,True,776,387500,0.0,0.0,3,LEFT,greedy,72614,96893,99205,119084,23580,364216,0.06080516560253329,1,193898,2,2,354.97511271176006,499.4990014556653,2,2,,,3,LEFT,False,,
388114,double_dqn,1007,20.0,672,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.9789304068007,354.9789304068007,96279,False,777,388000,0.0,0.0,1,FIRE,greedy,72661,96984,99291,119178,23593,364521,0.060788840392255884,1,194057,2,2,354.9789304068007,498.762951604852,2,2,,,1,FIRE,False,,
388195,double_dqn,1007,,,10.0,10.0,0.05,0.002022780943661928,2.088587999343872,3.0399601459503174,1.015199065208435,2.095317840576172,3.0555763244628906,0.04637499153614044,0.17616397142410278,0.16096410155296326,10000,10000,1.0,354.98570903814874,354.98570903814874,96300,True,777,388000,0.0,0.0,1,FIRE,greedy,72684,97010,99303,119199,23598,364598,0.06078887984420241,0,194098,2,2,354.98570903814874,498.58184139111546,2,2,,,1,FIRE,False,,
388196,double_dqn,1007,,,1.0,1.0,0.05,0.002022780943661928,2.088587999343872,3.0399601459503174,1.015199065208435,2.095317840576172,3.0555763244628906,0.04637499153614044,0.17616397142410278,0.16096410155296326,10000,10000,1.0,354.9856573360574,354.9856573360574,96300,True,777,388000,0.0,0.0,2,RIGHT,greedy,72684,97010,99303,119199,23598,364598,0.06078887984420241,1,194098,2,2,354.9856573360574,498.5817687748854,2,2,,,2,RIGHT,False,,
388371,double_dqn,1008,12.0,559,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,355.0175747054264,355.0175747054264,96344,True,777,388000,0.0,0.0,3,LEFT,greedy,72706,97055,99339,119272,23608,364764,0.06078708042804322,0,194186,2,2,355.0175747054264,498.2181565760987,2,2,,,3,LEFT,False,,
388595,double_dqn,1008,,,1.0,1.0,0.05,0.0025746598839759827,2.0351996421813965,2.9485766887664795,0.9669289588928223,2.0949203968048096,3.163461923599243,0.050436846911907196,0.21488523483276367,0.48126840591430664,10000,10000,1.0,355.0338916682517,355.0338916682517,96400,True,778,388500,0.0,0.0,3,LEFT,greedy,72759,97093,99403,119341,23614,364982,0.06076748087988554,0,194298,2,2,355.0338916682517,497.7226982261968,2,2,,,3,LEFT,False,,
388596,double_dqn,1008,,,4.0,4.0,0.05,0.0025746598839759827,2.0351996421813965,2.9485766887664795,0.9669289588928223,2.0949203968048096,3.163461923599243,0.050436846911907196,0.21488523483276367,0.48126840591430664,10000,10000,1.0,355.0338332801921,355.0338332801921,96400,True,778,388500,0.0,0.0,2,RIGHT,greedy,72759,97093,99403,119341,23614,364982,0.06076748087988554,1,194298,2,2,355.0338332801921,497.7226163718633,2,2,,,2,RIGHT,False,,
388995,double_dqn,1008,,,5.0,5.0,0.05,0.003466023365035653,1.9547687768936157,3.0413341522216797,0.4960678815841675,1.9883182048797607,3.028752088546753,0.0585172101855278,0.2880556583404541,0.2806227207183838,10000,10000,1.0,354.9419042999018,354.9419042999018,96500,True,778,388500,0.0,0.0,1,FIRE,greedy,72861,97198,99477,119460,23634,365362,0.060756408806260216,0,194498,2,2,354.9419042999018,496.6724977878666,2,2,,,1,FIRE,False,,
388996,double_dqn,1008,,,12.0,9.0,0.05,0.003466023365035653,1.9547687768936157,3.0413341522216797,0.4960678815841675,1.9883182048797607,3.028752088546753,0.0585172101855278,0.2880556583404541,0.2806227207183838,10000,10000,1.0,354.9418500074095,354.9418500074095,96500,True,778,388500,0.0,0.0,0,NOOP,greedy,72861,97198,99477,119460,23634,365362,0.060756408806260216,1,194498,2,2,354.9418500074095,496.67242181603166,2,2,,,0,NOOP,False,,
389053,double_dqn,1009,6.0,341,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.9144319973744,354.9144319973744,96514,False,779,389000,0.0,0.0,3,LEFT,random,72867,97223,99491,119473,23635,365419,0.06074992160471297,0,194527,2,2,354.9144319973744,496.5009256343093,2,2,,,3,LEFT,False,,
389076,double_dqn,1010,12.0,481,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.90936824061737,354.90936824061737,96520,True,779,389000,0.0,0.0,1,FIRE,greedy,72871,97236,99494,119475,23635,365441,0.06074648654761538,1,194538,2,2,354.90936824061737,496.4433739738936,2,2,,,1,FIRE,False,,
389395,double_dqn,1010,,,3.0,3.0,0.05,0.0011481832480058074,2.1626405715942383,3.099565029144287,0.9582659602165222,2.1722958087921143,3.026448965072632,0.036628127098083496,0.12887787818908691,0.11853012442588806,10000,10000,1.0,354.762680369291,354.762680369291,96600,True,779,389000,0.0,0.0,1,FIRE,fire_reset,72932,97354,99560,119550,23651,365745,0.060737655240423634,0,194698,2,2,354.762680369291,495.50621497417586,2,2,,,3,LEFT,True,after_life_loss,
389396,double_dqn,1010,,,2.0,2.0,0.05,0.0011481832480058074,2.1626405715942383,3.099565029144287,0.9582659602165222,2.1722958087921143,3.026448965072632,0.036628127098083496,0.12887787818908691,0.11853012442588806,10000,10000,1.0,354.7626152723578,354.7626152723578,96600,True,779,389000,0.0,0.0,1,FIRE,greedy,72932,97354,99560,119550,23651,365745,0.060737655240423634,1,194698,2,2,354.7626152723578,495.5061240516049,2,2,,,1,FIRE,False,,
389795,double_dqn,1010,,,10.0,7.0,0.05,0.0014122292632237077,2.238689422607422,2.9347281455993652,1.0839780569076538,2.2444615364074707,2.9102792739868164,0.043188758194446564,0.14388465881347656,0.18781623244285583,10000,10000,1.0,354.6113450059118,354.6113450059118,96700,True,780,389500,0.0,0.0,1,FIRE,greedy,73082,97452,99629,119633,23674,366122,0.060734332830506214,0,194898,2,2,354.6113450059118,494.38497466996336,2,2,,,1,FIRE,False,,
389796,double_dqn,1010,,,7.0,7.0,0.05,0.0014122292632237077,2.238689422607422,2.9347281455993652,1.0839780569076538,2.2444615364074707,2.9102792739868164,0.043188758194446564,0.14388465881347656,0.18781623244285583,10000,10000,1.0,354.61128806622713,354.61128806622713,96700,True,780,389500,0.0,0.0,1,FIRE,random,73082,97452,99629,119633,23674,366122,0.060734332830506214,1,194898,2,2,354.61128806622713,494.3848952869291,2,2,,,1,FIRE,False,,
389965,double_dqn,1011,11.0,456,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.56912126631846,354.56912126631846,96742,False,780,389500,0.0,0.0,3,LEFT,greedy,73130,97504,99654,119678,23685,366281,0.060736064169696846,0,194983,2,2,354.56912126631846,493.94103547912044,2,2,,,3,LEFT,False,,
390040,double_dqn,1012,9.0,482,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.5372970737361,354.5372970737361,96761,True,781,390000,0.0,0.0,0,NOOP,greedy,73151,97516,99669,119704,23686,366354,0.060727104912316685,1,195020,2,2,354.5372970737361,493.729389283919,2,2,,,0,NOOP,False,,
390195,double_dqn,1012,,,2.0,2.0,0.05,0.002159448340535164,2.1045804023742676,2.8016886711120605,1.254187822341919,2.127993583679199,2.848536729812622,0.03949209302663803,0.2865149974822998,0.11909183859825134,10000,10000,1.0,354.49740519347375,354.49740519347375,96800,True,781,390000,0.0,0.0,1,FIRE,greedy,73187,97587,99690,119732,23691,366505,0.06071564034485233,0,195098,2,2,354.49740519347375,493.3217406947155,2,2,,,1,FIRE,False,,
390196,double_dqn,1012,,,2.0,2.0,0.05,0.002159448340535164,2.1045804023742676,2.8016886711120605,1.254187822341919,2.127993583679199,2.848536729812622,0.03949209302663803,0.2865149974822998,0.11909183859825134,10000,10000,1.0,354.49734657063516,354.49734657063516,96800,True,781,390000,0.0,0.0,0,NOOP,greedy,73187,97587,99690,119732,23691,366505,0.06071564034485233,1,195098,2,2,354.49734657063516,493.3216591146522,2,2,,,0,NOOP,False,,
390595,double_dqn,1012,,,7.0,7.0,0.05,0.0024898196570575237,2.1129634380340576,2.8593664169311523,1.175971269607544,2.1373329162597656,2.8853700160980225,0.049053777009248734,0.24003839492797852,0.15162356197834015,10000,10000,1.0,354.2858883623111,354.2858883623111,96900,True,782,390500,0.0,0.0,3,LEFT,greedy,73271,97704,99782,119839,23712,366884,0.060707226904525395,0,195298,2,2,354.2858883623111,492.12869089719925,2,2,,,3,LEFT,False,,
390596,double_dqn,1012,,,6.0,6.0,0.05,0.0024898196570575237,2.1129634380340576,2.8593664169311523,1.175971269607544,2.1373329162597656,2.8853700160980225,0.049053777009248734,0.24003839492797852,0.15162356197834015,10000,10000,1.0,354.28582470856657,354.28582470856657,96900,True,782,390500,0.0,0.0,1,FIRE,greedy,73271,97704,99782,119839,23712,366884,0.060707226904525395,1,195298,2,2,354.28582470856657,492.1286024775501,2,2,,,1,FIRE,False,,
390995,double_dqn,1012,,,14.0,11.0,0.05,0.008002989925444126,1.9808170795440674,3.014139175415039,0.4239993989467621,1.9905884265899658,2.9768457412719727,0.06025877967476845,0.6255266666412354,0.3455422520637512,10000,10000,1.0,354.1216028910674,354.1216028910674,97000,True,782,390500,0.0,0.0,1,FIRE,greedy,73338,97828,99858,119972,23732,367264,0.06069627310765328,0,195498,2,2,354.1216028910674,491.007298944636,2,2,,,1,FIRE,False,,
390996,double_dqn,1012,,,10.0,10.0,0.05,0.008002989925444126,1.9808170795440674,3.014139175415039,0.4239993989467621,1.9905884265899658,2.9768457412719727,0.06025877967476845,0.6255266666412354,0.3455422520637512,10000,10000,1.0,354.1215459695431,354.1215459695431,97000,True,782,390500,0.0,0.0,3,LEFT,greedy,73338,97828,99858,119972,23732,367264,0.06069627310765328,1,195498,2,2,354.1215459695431,491.007220020098,2,2,,,3,LEFT,False,,
391194,double_dqn,1013,11.0,577,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.08205775094973,354.08205775094973,97049,False,783,391000,0.0,0.0,2,RIGHT,random,73395,97887,99896,120016,23738,367456,0.06068088978869819,1,195597,2,2,354.08205775094973,490.51226149774436,2,2,,,2,RIGHT,False,,
391395,double_dqn,1013,,,22.0,16.0,0.05,0.003541578073054552,2.1315550804138184,3.035374402999878,0.5246378183364868,2.1323304176330566,2.9439609050750732,0.04934915155172348,0.34356728196144104,0.30325034260749817,10000,10000,1.0,354.10701536241896,354.10701536241896,97100,True,783,391000,0.0,0.0,0,NOOP,greedy,73463,97954,99926,120053,23747,367649,0.06067256691432718,0,195698,2,2,354.10701536241896,490.0989751647477,2,2,,,0,NOOP,False,,
391396,double_dqn,1013,,,2.0,2.0,0.05,0.003541578073054552,2.1315550804138184,3.035374402999878,0.5246378183364868,2.1323304176330566,2.9439609050750732,0.04934915155172348,0.34356728196144104,0.30325034260749817,10000,10000,1.0,354.1069641934561,354.1069641934561,97100,True,783,391000,0.0,0.0,1,FIRE,greedy,73463,97954,99926,120053,23747,367649,0.06067256691432718,1,195698,2,2,354.1069641934561,490.098904344755,2,2,,,1,FIRE,False,,
391433,double_dqn,1014,23.0,734,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.11256406888026,354.11256406888026,97109,False,783,391000,0.0,0.0,0,NOOP,greedy,73484,97968,99927,120055,23748,367686,0.060669231594598326,0,195717,2,2,354.11256406888026,490.0225455114685,2,2,,,0,NOOP,False,,
391795,double_dqn,1014,,,3.0,3.0,0.05,0.0008673445554450154,2.161041259765625,2.8924906253814697,1.2246971130371094,2.184671401977539,2.859055519104004,0.033291690051555634,0.10488653182983398,0.08564241975545883,10000,10000,1.0,354.1614208981663,354.1614208981663,97200,True,784,391500,0.0,0.0,1,FIRE,greedy,73530,98075,100029,120162,23761,368035,0.06064635677750666,0,195898,2,2,354.1614208981663,489.29105215315644,2,2,,,1,FIRE,False,,
391796,double_dqn,1014,,,8.0,8.0,0.05,0.0008673445554450154,2.161041259765625,2.8924906253814697,1.2246971130371094,2.184671401977539,2.859055519104004,0.033291690051555634,0.10488653182983398,0.08564241975545883,10000,10000,1.0,354.16136605403136,354.16136605403136,97200,True,784,391500,0.0,0.0,3,LEFT,greedy,73530,98075,100029,120162,23761,368035,0.06064635677750666,1,195898,2,2,354.16136605403136,489.29097638334395,2,2,,,3,LEFT,False,,
392195,double_dqn,1014,,,7.0,7.0,0.05,0.0011262645712122321,2.2091379165649414,2.994849681854248,1.3129054307937622,2.2361679077148438,3.0020318031311035,0.034917883574962616,0.13147032260894775,0.1115974560379982,10000,10000,1.0,354.1461570808906,354.1461570808906,97300,True,785,392000,0.0,0.0,3,LEFT,greedy,73591,98174,100149,120282,23782,368414,0.06063804832277739,0,196098,2,2,354.1461570808906,488.39174879214943,2,2,,,3,LEFT,False,,
392196,double_dqn,1014,,,12.0,12.0,0.05,0.0011262645712122321,2.2091379165649414,2.994849681854248,1.3129054307937622,2.2361679077148438,3.0020318031311035,0.034917883574962616,0.13147032260894775,0.1115974560379982,10000,10000,1.0,354.14610662946694,354.14610662946694,97300,True,785,392000,0.0,0.0,1,FIRE,greedy,73591,98174,100149,120282,23782,368414,0.06063804832277739,1,196098,2,2,354.14610662946694,488.391679216189,2,2,,,1,FIRE,False,,
392595,double_dqn,1014,,,12.0,12.0,0.05,0.01025708019733429,2.0942773818969727,3.155738592147827,0.9642946720123291,2.1442666053771973,3.7688002586364746,0.06856122612953186,0.6130616664886475,0.4284692108631134,10000,10000,1.0,354.19316587964767,354.19316587964767,97400,True,786,392500,0.0,0.0,0,NOOP,greedy,73678,98297,100232,120389,23809,368787,0.060645039684561225,0,196298,2,2,354.19316587964767,487.58317257036015,2,2,,,0,NOOP,False,,
392596,double_dqn,1014,,,16.0,16.0,0.05,0.01025708019733429,2.0942773818969727,3.155738592147827,0.9642946720123291,2.1442666053771973,3.7688002586364746,0.06856122612953186,0.6130616664886475,0.4284692108631134,10000,10000,1.0,354.19310825407797,354.19310825407797,97400,True,786,392500,0.0,0.0,1,FIRE,greedy,73678,98297,100232,120389,23809,368787,0.060645039684561225,1,196298,2,2,354.19310825407797,487.5830932428609,2,2,,,1,FIRE,False,,
392608,double_dqn,1015,16.0,707,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.18711407653757,354.18711407653757,97403,True,786,392500,0.0,0.0,0,NOOP,random,73683,98302,100233,120390,23811,368797,0.06064828021843671,1,196304,2,2,354.18711407653757,487.54871565186124,2,2,,,0,NOOP,False,,
392671,double_dqn,1016,13.0,619,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,354.19690806618723,354.19690806618723,97419,True,786,392500,0.0,0.0,3,LEFT,greedy,73693,98321,100250,120408,23818,368854,0.06065622198679814,0,196336,2,2,354.19690806618723,487.422929110708,2,2,,,3,LEFT,False,,
392995,double_dqn,1016,,,4.0,4.0,0.05,0.0008890607859939337,2.135895252227783,3.1313436031341553,0.612285852432251,2.1630825996398926,3.128739356994629,0.03594684973359108,0.09187483787536621,0.16084715723991394,10000,10000,1.0,354.088181011776,354.088181011776,97500,True,786,392500,0.0,0.0,3,LEFT,greedy,73795,98412,100318,120471,23840,369156,0.06066219503506397,0,196498,2,2,354.088181011776,486.5703893287362,2,2,,,3,LEFT,False,,
392996,double_dqn,1016,,,5.0,5.0,0.05,0.0008890607859939337,2.135895252227783,3.1313436031341553,0.612285852432251,2.1630825996398926,3.128739356994629,0.03594684973359108,0.09187483787536621,0.16084715723991394,10000,10000,1.0,354.08812252950196,354.08812252950196,97500,True,786,392500,0.0,0.0,0,NOOP,greedy,73795,98412,100318,120471,23840,369156,0.06066219503506397,1,196498,2,2,354.08812252950196,486.5703089653003,2,2,,,0,NOOP,False,,
393395,double_dqn,1016,,,8.0,8.0,0.05,0.0022020740434527397,2.3196873664855957,3.0630810260772705,1.285218358039856,2.341339588165283,3.0561604499816895,0.04486355558037758,0.27188634872436523,0.11994413286447525,10000,10000,1.0,353.7206375842709,353.7206375842709,97600,True,787,393000,0.0,0.0,1,FIRE,greedy,73861,98540,100426,120569,23859,369537,0.06064881188420828,0,196698,2,2,353.7206375842709,485.20280880604,2,2,,,1,FIRE,False,,
393396,double_dqn,1016,,,10.0,10.0,0.05,0.0022020740434527397,2.3196873664855957,3.0630810260772705,1.285218358039856,2.341339588165283,3.0561604499816895,0.04486355558037758,0.27188634872436523,0.11994413286447525,10000,10000,1.0,353.72058130553137,353.72058130553137,97600,True,787,393000,0.0,0.0,1,FIRE,greedy,73861,98540,100426,120569,23859,369537,0.06064881188420828,1,196698,2,2,353.72058130553137,485.2027316078231,2,2,,,1,FIRE,False,,
393579,double_dqn,1017,9.0,454,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,353.510937629026,353.510937629026,97646,True,788,393500,0.0,0.0,0,NOOP,greedy,73887,98599,100483,120611,23871,369709,0.06065094771075766,0,196790,2,2,353.510937629026,484.5202494498957,2,2,,,0,NOOP,False,,
393795,double_dqn,1017,,,2.0,2.0,0.05,0.002241318579763174,2.0622901916503906,3.097710371017456,0.04279220849275589,2.1163535118103027,3.177067756652832,0.054889045655727386,0.15883439779281616,0.36729466915130615,10000,10000,1.0,353.3962135403491,353.3962135403491,97700,True,788,393500,0.0,0.0,0,NOOP,greedy,73936,98652,100536,120672,23883,369913,0.060648152850714586,0,196898,2,2,353.3962135403491,483.9008571425329,2,2,,,0,NOOP,False,,
393796,double_dqn,1017,,,17.0,14.0,0.05,0.002241318579763174,2.0622901916503906,3.097710371017456,0.04279220849275589,2.1163535118103027,3.177067756652832,0.054889045655727386,0.15883439779281616,0.36729466915130615,10000,10000,1.0,353.3961554368144,353.3961554368144,97700,True,788,393500,0.0,0.0,2,RIGHT,greedy,73936,98652,100536,120672,23883,369913,0.060648152850714586,1,196898,2,2,353.3961554368144,483.90077758211555,2,2,,,2,RIGHT,False,,
