global_step,algorithm,architecture,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,action_inference_transitions_per_second,replay_insertion_calls_per_second,replay_insertion_transitions_per_second,optimizer_updates_per_second,training_samples_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
408596,double_dqn,dueling,990,,,5.0,5.0,0.05,0.031825434416532516,2.0892276763916016,2.923337459564209,1.199573278427124,2.101466178894043,3.117013692855835,0.09945626556873322,1.4222978353500366,0.9749374985694885,10000,10000,1.0,245.30901086205589,245.30901086205589,101400,True,818,408500,0.0,0.0,1,FIRE,greedy,80558,96288,116224,115526,24767,383829,0.060614886097759155,1,204298,2,2,245.30901086205589,122.65450543102794,2,2,122.65450543102794,245.30901086205589,122.65450543102794,245.30901086205589,60.94056419426808,1950.0980542165785,1,FIRE,False,,
408995,double_dqn,dueling,990,,,5.0,5.0,0.05,0.0023042340762913227,2.1562633514404297,2.9164133071899414,0.002101317048072815,2.1825177669525146,2.893343925476074,0.044356007128953934,0.2496185302734375,0.11200662702322006,10000,10000,1.0,245.3097810829714,245.3097810829714,101500,True,818,408500,0.0,0.0,0,NOOP,greedy,80690,96366,116312,115628,24780,384216,0.06058738960772232,0,204498,2,2,245.3097810829714,122.6548905414857,2,2,122.6548905414857,245.3097810829714,122.6548905414857,245.3097810829714,60.941728364212224,1950.1353076547912,0,NOOP,False,,
408996,double_dqn,dueling,990,,,10.0,10.0,0.05,0.0023042340762913227,2.1562633514404297,2.9164133071899414,0.002101317048072815,2.1825177669525146,2.893343925476074,0.044356007128953934,0.2496185302734375,0.11200662702322006,10000,10000,1.0,245.3097515236416,245.3097515236416,101500,True,818,408500,0.0,0.0,3,LEFT,greedy,80690,96366,116312,115628,24780,384216,0.06058738960772232,1,204498,2,2,245.3097515236416,122.6548757618208,2,2,122.6548757618208,245.3097515236416,122.6548757618208,245.3097515236416,60.941721020857884,1950.1350726674523,3,LEFT,False,,
409395,double_dqn,dueling,990,,,10.0,10.0,0.05,0.0021159169264137745,2.1687746047973633,2.9675230979919434,1.0971968173980713,2.2117843627929688,2.9595038890838623,0.050088267773389816,0.16027021408081055,0.2717148959636688,10000,10000,1.0,245.3688763538168,245.3688763538168,101600,True,819,409000,0.0,0.0,3,LEFT,greedy,80840,96490,116365,115701,24799,384597,0.06057460258527196,0,204698,2,2,245.3688763538168,122.6844381769084,2,2,122.6844381769084,245.3688763538168,122.6844381769084,245.3688763538168,60.957377441935755,1950.6360781419442,3,LEFT,False,,
409396,double_dqn,dueling,990,,,15.0,15.0,0.05,0.0021159169264137745,2.1687746047973633,2.9675230979919434,1.0971968173980713,2.2117843627929688,2.9595038890838623,0.050088267773389816,0.16027021408081055,0.2717148959636688,10000,10000,1.0,245.3688470432714,245.3688470432714,101600,True,819,409000,0.0,0.0,3,LEFT,greedy,80840,96490,116365,115701,24799,384597,0.06057460258527196,1,204698,2,2,245.3688470432714,122.6844235216357,2,2,122.6844235216357,245.3688470432714,122.6844235216357,245.3688470432714,60.95737016027067,1950.6358451286615,3,LEFT,False,,
409795,double_dqn,dueling,990,,,14.0,14.0,0.05,0.0014374234015122056,2.1919894218444824,2.9520087242126465,-0.31889966130256653,2.2123987674713135,2.9009056091308594,0.043273523449897766,0.13547402620315552,0.10318823158740997,10000,10000,1.0,245.42567177677006,245.42567177677006,101700,True,820,409500,0.0,0.0,1,FIRE,greedy,80984,96572,116423,115817,24812,384984,0.06054719909418345,0,204898,2,2,245.42567177677006,122.71283588838503,2,2,122.71283588838503,245.42567177677006,122.71283588838503,245.42567177677006,60.97245077389919,1951.118424764774,1,FIRE,False,,
409796,double_dqn,dueling,990,,,18.0,18.0,0.05,0.0014374234015122056,2.1919894218444824,2.9520087242126465,-0.31889966130256653,2.2123987674713135,2.9009056091308594,0.043273523449897766,0.13547402620315552,0.10318823158740997,10000,10000,1.0,245.4256407922016,245.4256407922016,101700,True,820,409500,0.0,0.0,3,LEFT,greedy,80984,96572,116423,115817,24812,384984,0.06054719909418345,1,204898,2,2,245.4256407922016,122.7128203961008,2,2,122.7128203961008,245.4256407922016,122.7128203961008,245.4256407922016,60.97244307623226,1951.1181784394323,3,LEFT,False,,
409823,double_dqn,dueling,991,14.0,677,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.43008947658257,245.43008947658257,101707,True,820,409500,0.0,0.0,1,FIRE,greedy,80992,96579,116430,115823,24813,385011,0.060545502459592414,0,204912,2,2,245.43008947658257,122.71504473829128,2,2,122.71504473829128,245.43008947658257,122.71504473829128,245.43008947658257,60.973615556844955,1951.1556978190386,1,FIRE,False,,
409856,double_dqn,dueling,992,19.0,848,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.43496458583044,245.43496458583044,101715,True,820,409500,0.0,0.0,2,RIGHT,greedy,81001,96585,116439,115831,24813,385043,0.06054077529668957,1,204928,2,2,245.43496458583044,122.71748229291522,2,2,122.71748229291522,245.43496458583044,122.71748229291522,245.43496458583044,60.97490356046485,1951.1969139348753,2,RIGHT,False,,
410195,double_dqn,dueling,992,,,5.0,5.0,0.05,0.0034523005597293377,2.2057600021362305,3.0485103130340576,0.5925952196121216,2.217165470123291,3.0400640964508057,0.05483336001634598,0.2669161558151245,0.43699029088020325,10000,10000,1.0,245.470745525466,245.470745525466,101800,True,821,410000,0.0,0.0,3,LEFT,greedy,81156,96636,116489,115915,24829,385367,0.060529600483671224,0,205098,2,2,245.470745525466,122.735372762733,2,2,122.735372762733,245.470745525466,122.735372762733,245.470745525466,60.98460761297424,1951.5074436151756,3,LEFT,False,,
410196,double_dqn,dueling,992,,,3.0,3.0,0.05,0.0034523005597293377,2.2057600021362305,3.0485103130340576,0.5925952196121216,2.217165470123291,3.0400640964508057,0.05483336001634598,0.2669161558151245,0.43699029088020325,10000,10000,1.0,245.4707158105627,245.4707158105627,101800,True,821,410000,0.0,0.0,0,NOOP,greedy,81156,96636,116489,115915,24829,385367,0.060529600483671224,1,205098,2,2,245.4707158105627,122.73535790528135,2,2,122.73535790528135,245.4707158105627,122.73535790528135,245.4707158105627,60.98460023062114,1951.5072073798765,0,NOOP,False,,
410595,double_dqn,dueling,992,,,9.0,9.0,0.05,0.007632143795490265,2.108001232147217,2.924940586090088,0.15651729702949524,2.131221055984497,3.046260118484497,0.0647316426038742,0.4799938201904297,0.9534205794334412,10000,10000,1.0,245.47529646120316,245.47529646120316,101900,True,822,410500,0.0,0.0,3,LEFT,greedy,81277,96714,116578,116027,24840,385756,0.060497423257898274,0,205298,2,2,245.47529646120316,122.73764823060158,2,2,122.73764823060158,245.47529646120316,122.73764823060158,245.47529646120316,60.98669240520029,1951.5741569664092,3,LEFT,False,,
410596,double_dqn,dueling,992,,,8.0,8.0,0.05,0.007632143795490265,2.108001232147217,2.924940586090088,0.15651729702949524,2.131221055984497,3.046260118484497,0.0647316426038742,0.4799938201904297,0.9534205794334412,10000,10000,1.0,245.47526595616648,245.47526595616648,101900,True,822,410500,0.0,0.0,1,FIRE,fire_reset,81277,96714,116578,116027,24840,385756,0.060497423257898274,1,205298,2,2,245.47526595616648,122.73763297808324,2,2,122.73763297808324,245.47526595616648,122.73763297808324,245.47526595616648,60.986684826428345,1951.573914445707,3,LEFT,True,after_life_loss,
410765,double_dqn,dueling,993,14.0,471,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.43025905518058,245.43025905518058,101942,False,822,410500,0.0,0.0,1,FIRE,greedy,81327,96743,116619,116077,24845,385921,0.06048455811824737,0,205383,2,2,245.43025905518058,122.71512952759029,2,2,122.71512952759029,245.43025905518058,122.71512952759029,245.43025905518058,60.97514385456482,1951.2046033460742,1,FIRE,False,,
410995,double_dqn,dueling,993,,,2.0,2.0,0.05,0.001109974691644311,2.1967597007751465,3.047701120376587,0.4537799656391144,2.2310233116149902,3.1584010124206543,0.03736484795808792,0.11228227615356445,0.15895062685012817,10000,10000,1.0,245.34685739457043,245.34685739457043,102000,True,822,410500,0.0,0.0,2,RIGHT,greedy,81395,96768,116667,116166,24857,386139,0.06047990734703014,0,205498,2,2,245.34685739457043,122.67342869728522,2,2,122.67342869728522,245.34685739457043,122.67342869728522,245.34685739457043,60.95573150218281,1950.5834080698498,2,RIGHT,False,,
410996,double_dqn,dueling,993,,,12.0,12.0,0.05,0.001109974691644311,2.1967597007751465,3.047701120376587,0.4537799656391144,2.2310233116149902,3.1584010124206543,0.03736484795808792,0.11228227615356445,0.15895062685012817,10000,10000,1.0,245.34681308837025,245.34681308837025,102000,True,822,410500,0.0,0.0,2,RIGHT,greedy,81395,96768,116667,116166,24857,386139,0.06047990734703014,1,205498,2,2,245.34681308837025,122.67340654418513,2,2,122.67340654418513,245.34681308837025,122.67340654418513,245.34681308837025,60.95572049443292,1950.5830558218533,2,RIGHT,False,,
411395,double_dqn,dueling,993,,,6.0,6.0,0.05,0.0016583233373239636,2.2049546241760254,2.961947202682495,-0.009561467915773392,2.220366954803467,2.9738903045654297,0.04222569614648819,0.16790127754211426,0.1513221263885498,10000,10000,1.0,245.33243635547652,245.33243635547652,102100,True,823,411000,0.0,0.0,2,RIGHT,greedy,81497,96848,116752,116299,24874,386522,0.060462425497574114,0,205698,2,2,245.33243635547652,122.66621817773826,2,2,122.66621817773826,245.33243635547652,122.66621817773826,245.33243635547652,60.95309279919114,1950.4989695741165,2,RIGHT,False,,
411396,double_dqn,dueling,993,,,24.0,18.0,0.05,0.0016583233373239636,2.2049546241760254,2.961947202682495,-0.009561467915773392,2.220366954803467,2.9738903045654297,0.04222569614648819,0.16790127754211426,0.1513221263885498,10000,10000,1.0,245.33238649583458,245.33238649583458,102100,True,823,411000,0.0,0.0,1,FIRE,greedy,81497,96848,116752,116299,24874,386522,0.060462425497574114,1,205698,2,2,245.33238649583458,122.66619324791729,2,2,122.66619324791729,245.33238649583458,122.66619324791729,245.33238649583458,60.953080411512495,1950.4985731683998,1,FIRE,False,,
411752,double_dqn,dueling,994,35.0,948,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.35120969112444,245.35120969112444,102189,True,824,411500,0.0,0.0,1,FIRE,greedy,81571,96947,116823,116411,24889,386863,0.06044657949445297,1,205876,2,2,245.35120969112444,122.67560484556222,2,2,122.67560484556222,245.35120969112444,122.67560484556222,245.35120969112444,60.95859349539362,1950.674991852596,1,FIRE,False,,
411795,double_dqn,dueling,994,,,11.0,11.0,0.05,0.0030971411615610123,2.191725254058838,2.9122886657714844,0.6247556209564209,2.175170660018921,2.917320966720581,0.05123308300971985,0.27232226729393005,0.4670846462249756,10000,10000,1.0,245.35277555900672,245.35277555900672,102200,True,824,411500,0.0,0.0,1,FIRE,greedy,81584,96970,116826,116416,24891,386905,0.06044497761027305,0,205898,2,2,245.35277555900672,122.67638777950336,2,2,122.67638777950336,245.35277555900672,122.67638777950336,245.35277555900672,60.95908566773289,1950.6907413674526,1,FIRE,False,,
411796,double_dqn,dueling,994,,,0.0,0.0,0.05,0.0030971411615610123,2.191725254058838,2.9122886657714844,0.6247556209564209,2.175170660018921,2.917320966720581,0.05123308300971985,0.27232226729393005,0.4670846462249756,10000,10000,1.0,245.35274638946416,245.35274638946416,102200,True,824,411500,0.0,0.0,0,NOOP,greedy,81584,96970,116826,116416,24891,386905,0.06044497761027305,1,205898,2,2,245.35274638946416,122.67637319473208,2,2,122.67637319473208,245.35274638946416,122.67637319473208,245.35274638946416,60.959078420418734,1950.6905094533995,0,NOOP,False,,
411825,double_dqn,dueling,995,11.0,530,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.35514223942764,245.35514223942764,102207,False,824,411500,0.0,0.0,1,FIRE,greedy,81590,96982,116835,116419,24894,386932,0.06044785904726754,0,205913,2,2,245.35514223942764,122.67757111971382,2,2,122.67757111971382,245.35514223942764,122.67757111971382,245.35514223942764,60.958985879144436,1950.687548132622,1,FIRE,False,,
412195,double_dqn,dueling,995,,,3.0,3.0,0.05,0.0008279041503556073,2.423823356628418,3.104558229446411,1.5217159986495972,2.4233016967773438,3.0485479831695557,0.03333819657564163,0.09735298156738281,0.28848546743392944,10000,10000,1.0,245.38530639589945,245.38530639589945,102300,True,825,412000,0.0,0.0,3,LEFT,greedy,81714,97040,116899,116543,24915,387281,0.06044454579860067,0,206098,2,2,245.38530639589945,122.69265319794972,2,2,122.69265319794972,245.38530639589945,122.69265319794972,245.38530639589945,60.968103174235814,1950.979301575546,3,LEFT,False,,
412196,double_dqn,dueling,995,,,6.0,6.0,0.05,0.0008279041503556073,2.423823356628418,3.104558229446411,1.5217159986495972,2.4233016967773438,3.0485479831695557,0.03333819657564163,0.09735298156738281,0.28848546743392944,10000,10000,1.0,245.38527729049048,245.38527729049048,102300,True,825,412000,0.0,0.0,2,RIGHT,greedy,81714,97040,116899,116543,24915,387281,0.06044454579860067,1,206098,2,2,245.38527729049048,122.69263864524524,2,2,122.69263864524524,245.38527729049048,122.69263864524524,245.38527729049048,60.968095942745045,1950.9790701678414,2,RIGHT,False,,
412595,double_dqn,dueling,995,,,8.0,8.0,0.05,0.0015865842578932643,2.4278879165649414,2.955017328262329,1.6026129722595215,2.4389309883117676,2.9320192337036133,0.04078049957752228,0.1969923973083496,0.1747974008321762,10000,10000,1.0,245.28669056223913,245.28669056223913,102400,True,826,412500,0.0,0.0,0,NOOP,greedy,81810,97120,116980,116686,24935,387661,0.06043442011071363,0,206298,2,2,245.28669056223913,122.64334528111957,2,2,122.64334528111957,245.28669056223913,122.64334528111957,245.28669056223913,60.94453130473012,1950.2250017513638,0,NOOP,False,,
412596,double_dqn,dueling,995,,,11.0,11.0,0.05,0.0015865842578932643,2.4278879165649414,2.955017328262329,1.6026129722595215,2.4389309883117676,2.9320192337036133,0.04078049957752228,0.1969923973083496,0.1747974008321762,10000,10000,1.0,245.28664900774993,245.28664900774993,102400,True,826,412500,0.0,0.0,3,LEFT,greedy,81810,97120,116980,116686,24935,387661,0.06043442011071363,1,206298,2,2,245.28664900774993,122.64332450387496,2,2,122.64332450387496,245.28664900774993,122.64332450387496,245.28664900774993,60.94452098000006,1950.2246713600018,3,LEFT,False,,
412993,double_dqn,dueling,996,13.0,584,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.0518020782589,245.0518020782589,102499,False,826,412500,0.0,0.0,1,FIRE,greedy,81867,97265,117058,116804,24950,388044,0.06041249993946643,0,206497,2,2,245.0518020782589,122.52590103912945,2,2,122.52590103912945,245.0518020782589,122.52590103912945,245.0518020782589,60.88633864170049,1948.3628365344157,1,FIRE,False,,
412995,double_dqn,dueling,996,,,0.0,0.0,0.05,0.0013721231371164322,2.404773235321045,3.1131389141082764,1.532362937927246,2.402656316757202,3.1257219314575195,0.0433313325047493,0.11032748222351074,0.3471599817276001,10000,10000,1.0,245.04878892656922,245.04878892656922,102500,True,826,412500,0.0,0.0,1,FIRE,fire_reset,81868,97266,117058,116804,24951,388045,0.06041462871311102,0,206498,2,2,245.04878892656922,122.52439446328461,2,2,122.52439446328461,245.04878892656922,122.52439446328461,245.04878892656922,60.88634630749912,1948.3630818399718,0,NOOP,True,initial_serve,
412996,double_dqn,dueling,996,,,15.0,15.0,0.05,0.0013721231371164322,2.404773235321045,3.1131389141082764,1.532362937927246,2.402656316757202,3.1257219314575195,0.0433313325047493,0.11032748222351074,0.3471599817276001,10000,10000,1.0,245.04873771801041,245.04873771801041,102500,True,826,412500,0.0,0.0,0,NOOP,greedy,81868,97266,117058,116804,24951,388045,0.06041462871311102,1,206498,2,2,245.04873771801041,122.52436885900521,2,2,122.52436885900521,245.04873771801041,122.52436885900521,245.04873771801041,60.88633358390208,1948.3626746848665,0,NOOP,False,,
413104,double_dqn,dueling,997,16.0,676,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,245.01129990241995,245.01129990241995,102527,True,827,413000,0.0,0.0,1,FIRE,greedy,81903,97291,117080,116830,24953,388151,0.06040367558774546,1,206552,2,2,245.01129990241995,122.50564995120997,2,2,122.50564995120997,245.01129990241995,122.50564995120997,245.01129990241995,60.87728038457347,1948.072972306351,1,FIRE,False,,
413395,double_dqn,dueling,997,,,5.0,5.0,0.05,0.00110135436989367,2.3201069831848145,3.1703567504882812,1.2929121255874634,2.332390546798706,3.2453320026397705,0.037610530853271484,0.12606334686279297,0.12978814542293549,10000,10000,1.0,244.927765663967,244.927765663967,102600,True,827,413000,0.0,0.0,2,RIGHT,greedy,81973,97320,117154,116949,24968,388428,0.06039729460372137,0,206698,2,2,244.927765663967,122.4638828319835,2,2,122.4638828319835,244.927765663967,122.4638828319835,244.927765663967,60.857195758717445,1947.4302642789582,2,RIGHT,False,,
413396,double_dqn,dueling,997,,,3.0,3.0,0.05,0.00110135436989367,2.3201069831848145,3.1703567504882812,1.2929121255874634,2.332390546798706,3.2453320026397705,0.037610530853271484,0.12606334686279297,0.12978814542293549,10000,10000,1.0,244.9277101520434,244.9277101520434,102600,True,827,413000,0.0,0.0,0,NOOP,greedy,81973,97320,117154,116949,24968,388428,0.06039729460372137,1,206698,2,2,244.9277101520434,122.4638550760217,2,2,122.4638550760217,244.9277101520434,122.4638550760217,244.9277101520434,60.857181965671195,1947.4298229014782,0,NOOP,False,,
413795,double_dqn,dueling,997,,,8.0,8.0,0.05,0.001214655116200447,2.12899112701416,2.9300365447998047,0.37148478627204895,2.1302971839904785,2.943143129348755,0.03803986310958862,0.11433804035186768,0.20245835185050964,10000,10000,1.0,244.66321944576134,244.66321944576134,102700,True,828,413500,0.0,0.0,2,RIGHT,greedy,82085,97408,117240,117063,24983,388813,0.060375160707208386,0,206898,2,2,244.66321944576134,122.33160972288067,2,2,122.33160972288067,244.66321944576134,122.33160972288067,244.66321944576134,60.79237813025374,1945.3561001681196,2,RIGHT,False,,
413796,double_dqn,dueling,997,,,8.0,8.0,0.05,0.001214655116200447,2.12899112701416,2.9300365447998047,0.37148478627204895,2.1302971839904785,2.943143129348755,0.03803986310958862,0.11433804035186768,0.20245835185050964,10000,10000,1.0,244.6631719000771,244.6631719000771,102700,True,828,413500,0.0,0.0,1,FIRE,greedy,82085,97408,117240,117063,24983,388813,0.060375160707208386,1,206898,2,2,244.6631719000771,122.33158595003854,2,2,122.33158595003854,244.6631719000771,122.33158595003854,244.6631719000771,60.792366316401115,1945.3557221248357,1,FIRE,False,,
414195,double_dqn,dueling,997,,,14.0,11.0,0.05,0.0025951755233108997,2.278221845626831,3.0667097568511963,0.7789816856384277,2.307349681854248,3.0855586528778076,0.04427912458777428,0.23377680778503418,0.1597149670124054,10000,10000,1.0,244.4604826371631,244.4604826371631,102800,True,829,414000,0.0,0.0,0,NOOP,greedy,82218,97467,117316,117195,25004,389192,0.06036755545683686,0,207098,2,2,244.4604826371631,122.23024131858155,2,2,122.23024131858155,244.4604826371631,122.23024131858155,244.4604826371631,60.742912318897034,1943.773194204705,0,NOOP,False,,
