global_step,algorithm,episode,raw_episode_return,episode_length,current_raw_episode_return,current_training_episode_return,epsilon,loss,q_mean,q_max,q_min,target_mean,target_max,td_error_mean_abs,td_error_max_abs,gradient_norm,replay_size,replay_capacity,replay_occupancy,steps_per_second,sps,optimizer_updates,optimizer_updated,target_sync_count,last_target_sync_step,raw_reward,training_reward,action,action_name,action_source,noop_count,fire_count,right_count,left_count,random_decision_count,greedy_decision_count,random_decision_ratio,environment_index,vector_iteration,num_envs,transition_batch_size,environment_transitions_per_second,vector_iterations_per_second,action_inference_batch_size,replay_insert_batch_size,action_inference_batches_per_second,replay_insertion_calls_per_second,requested_action,requested_action_name,action_overridden,fire_reset_reason,fire_reset_auto_count
402995,dqn,1083,,,9.0,9.0,0.05,0.0031120404601097107,2.3656044006347656,3.4029810428619385,1.1120972633361816,2.406249761581421,3.407428741455078,0.05631880462169647,0.25735223293304443,0.33401769399642944,10000,10000,1.0,323.41327801453355,323.41327801453355,100000,True,806,402500,0.0,0.0,2,RIGHT,greedy,86456,97250,107825,111465,24300,378696,0.06029836524432004,0,201498,2,2,323.41327801453355,425.9400813967194,2,2,,,2,RIGHT,False,,
402996,dqn,1083,,,8.0,8.0,0.05,0.0031120404601097107,2.3656044006347656,3.4029810428619385,1.1120972633361816,2.406249761581421,3.407428741455078,0.05631880462169647,0.25735223293304443,0.33401769399642944,10000,10000,1.0,323.4131995312468,323.4131995312468,100000,True,806,402500,0.0,0.0,3,LEFT,random,86456,97250,107825,111465,24300,378696,0.06029836524432004,1,201498,2,2,323.4131995312468,425.93997803306735,2,2,,,3,LEFT,False,,
403040,dqn,1084,9.0,440,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.4120233550299,323.4120233550299,100011,True,807,403000,0.0,0.0,2,RIGHT,greedy,86464,97256,107847,111473,24301,378739,0.06029426359666534,1,201520,2,2,323.4120233550299,425.8624604450184,2,2,,,2,RIGHT,False,,
403135,dqn,1085,10.0,520,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.4237789927976,323.4237789927976,100035,True,807,403000,0.0,0.0,1,FIRE,greedy,86471,97310,107875,111480,24307,378829,0.06029478885537387,0,201568,2,2,323.4237789927976,425.712335989057,2,2,,,1,FIRE,False,,
403395,dqn,1085,,,2.0,2.0,0.05,0.0014164618914946914,2.5899012088775635,3.470909595489502,1.4890433549880981,2.602489471435547,3.432870864868164,0.04117480292916298,0.13268423080444336,0.12385512888431549,10000,10000,1.0,323.4398687707505,323.4398687707505,100100,True,807,403000,0.0,0.0,1,FIRE,greedy,86532,97337,107969,111558,24316,379080,0.060278237761405666,0,201698,2,2,323.4398687707505,425.2860221343636,2,2,,,1,FIRE,False,,
403396,dqn,1085,,,5.0,5.0,0.05,0.0014164618914946914,2.5899012088775635,3.470909595489502,1.4890433549880981,2.602489471435547,3.432870864868164,0.04117480292916298,0.13268423080444336,0.12385512888431549,10000,10000,1.0,323.43982478296357,323.43982478296357,100100,True,807,403000,1.0,1.0,0,NOOP,greedy,86532,97337,107969,111558,24316,379080,0.060278237761405666,1,201698,2,2,323.43982478296357,425.2859642955109,2,2,,,0,NOOP,False,,
403795,dqn,1085,,,5.0,5.0,0.05,0.0007968976860865951,2.4527525901794434,3.3416597843170166,0.8725322484970093,2.477541923522949,3.3355801105499268,0.0286080464720726,0.10608029365539551,0.1374455839395523,10000,10000,1.0,323.48945977725197,323.48945977725197,100200,True,808,403500,0.0,0.0,3,LEFT,greedy,86634,97426,108047,111689,24337,379459,0.06027053264519708,0,201898,2,2,323.48945977725197,424.66562817048305,2,2,,,3,LEFT,False,,
403796,dqn,1085,,,8.0,8.0,0.05,0.0007968976860865951,2.4527525901794434,3.3416597843170166,0.8725322484970093,2.477541923522949,3.3355801105499268,0.0286080464720726,0.10608029365539551,0.1374455839395523,10000,10000,1.0,323.48941391711253,323.48941391711253,100200,True,808,403500,0.0,0.0,0,NOOP,greedy,86634,97426,108047,111689,24337,379459,0.06027053264519708,1,201898,2,2,323.48941391711253,424.66556796689895,2,2,,,0,NOOP,False,,
403959,dqn,1086,7.0,412,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.49068594408726,323.49068594408726,100241,True,808,403500,0.0,0.0,1,FIRE,greedy,86685,97469,108078,111728,24340,379620,0.060253490444598476,0,201980,2,2,323.49068594408726,424.38717034935536,2,2,,,1,FIRE,False,,
404074,dqn,1087,10.0,517,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.474272354875,323.474272354875,100269,False,809,404000,0.0,0.0,1,FIRE,greedy,86720,97488,108102,111764,24343,379731,0.060243915718408016,1,202037,2,2,323.474272354875,424.1713174433186,2,2,,,1,FIRE,False,,
404195,dqn,1087,,,2.0,2.0,0.05,0.008952613919973373,2.0497522354125977,3.2237415313720703,-0.7815633416175842,2.0887012481689453,3.265702247619629,0.08389569818973541,0.626157283782959,0.5604138970375061,10000,10000,1.0,323.4559099069998,323.4559099069998,100300,True,809,404000,0.0,0.0,3,LEFT,greedy,86754,97501,108129,111812,24349,379847,0.06024057635404605,0,202098,2,2,323.4559099069998,423.9396124438043,2,2,,,3,LEFT,False,,
404196,dqn,1087,,,1.0,1.0,0.05,0.008952613919973373,2.0497522354125977,3.2237415313720703,-0.7815633416175842,2.0887012481689453,3.265702247619629,0.08389569818973541,0.626157283782959,0.5604138970375061,10000,10000,1.0,323.45586614293177,323.45586614293177,100300,True,809,404000,0.0,0.0,3,LEFT,greedy,86754,97501,108129,111812,24349,379847,0.06024057635404605,1,202098,2,2,323.45586614293177,423.93955508414115,2,2,,,3,LEFT,False,,
404595,dqn,1087,,,5.0,5.0,0.05,0.0030381300020962954,2.4298458099365234,3.2884695529937744,1.69404137134552,2.4484715461730957,3.3246140480041504,0.04816585034132004,0.2869987487792969,0.16250739991664886,10000,10000,1.0,323.44247265938276,323.44247265938276,100400,True,810,404500,0.0,0.0,1,FIRE,greedy,86876,97593,108197,111930,24375,380221,0.06024528171311629,0,202298,2,2,323.44247265938276,423.2435854358962,2,2,,,1,FIRE,False,,
404596,dqn,1087,,,5.0,5.0,0.05,0.0030381300020962954,2.4298458099365234,3.2884695529937744,1.69404137134552,2.4484715461730957,3.3246140480041504,0.04816585034132004,0.2869987487792969,0.16250739991664886,10000,10000,1.0,323.4424316514022,323.4424316514022,100400,True,810,404500,0.0,0.0,2,RIGHT,greedy,86876,97593,108197,111930,24375,380221,0.06024528171311629,1,202298,2,2,323.4424316514022,423.24353177453077,2,2,,,2,RIGHT,False,,
404738,dqn,1088,6.0,332,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.4783167463003,323.4783167463003,100435,False,810,404500,0.0,0.0,1,FIRE,greedy,86907,97617,108240,111974,24390,380348,0.06026120601475522,1,202369,2,2,323.4783167463003,423.050469061459,2,2,,,1,FIRE,False,,
404995,dqn,1088,,,9.0,9.0,0.05,0.001236993819475174,2.4642105102539062,3.386148691177368,0.5148582458496094,2.4705944061279297,3.3246140480041504,0.03638716787099838,0.15943610668182373,0.2558461129665375,10000,10000,1.0,323.5227058499652,323.5227058499652,100500,True,810,404500,0.0,0.0,0,NOOP,greedy,86930,97685,108331,112050,24400,380596,0.060247508617369064,0,202498,2,2,323.5227058499652,422.673494085049,2,2,,,0,NOOP,False,,
404996,dqn,1088,,,3.0,3.0,0.05,0.001236993819475174,2.4642105102539062,3.386148691177368,0.5148582458496094,2.4705944061279297,3.3246140480041504,0.03638716787099838,0.15943610668182373,0.2558461129665375,10000,10000,1.0,323.5226273139404,323.5226273139404,100500,True,810,404500,0.0,0.0,2,RIGHT,greedy,86930,97685,108331,112050,24400,380596,0.060247508617369064,1,202498,2,2,323.5226273139404,422.6733914798982,2,2,,,2,RIGHT,False,,
405367,dqn,1089,14.0,704,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.5442296708808,323.5442296708808,100593,True,811,405000,0.0,0.0,1,FIRE,greedy,87033,97737,108437,112161,24414,380954,0.06022675692210534,0,202684,2,2,323.5442296708808,422.07686683623916,2,2,,,1,FIRE,False,,
405395,dqn,1089,,,0.0,0.0,0.05,0.001392884412780404,2.292088270187378,3.320739269256592,0.38215872645378113,2.3007516860961914,3.3870010375976562,0.03490876406431198,0.21642959117889404,0.1736031323671341,10000,10000,1.0,323.5410476929115,323.5410476929115,100600,True,811,405000,0.0,0.0,0,NOOP,greedy,87046,97742,108444,112164,24415,380981,0.06022506388814887,0,202698,2,2,323.5410476929115,422.02581331088174,2,2,,,0,NOOP,False,,
405396,dqn,1089,,,8.0,8.0,0.05,0.001392884412780404,2.292088270187378,3.320739269256592,0.38215872645378113,2.3007516860961914,3.3870010375976562,0.03490876406431198,0.21642959117889404,0.1736031323671341,10000,10000,1.0,323.5409957563401,323.5409957563401,100600,True,811,405000,0.0,0.0,0,NOOP,greedy,87046,97742,108444,112164,24415,380981,0.06022506388814887,1,202698,2,2,323.5409957563401,422.02574556499934,2,2,,,0,NOOP,False,,
405795,dqn,1089,,,4.0,4.0,0.05,0.0013598476070910692,2.3689041137695312,3.1602370738983154,0.2978627383708954,2.3869733810424805,3.1382975578308105,0.042321667075157166,0.12789607048034668,0.11125081777572632,10000,10000,1.0,323.6232501134127,323.6232501134127,100700,True,812,405500,0.0,0.0,1,FIRE,greedy,87124,97806,108524,112342,24432,381364,0.06020759199203541,0,202898,2,2,323.6232501134127,421.46467304366746,2,2,,,1,FIRE,False,,
405796,dqn,1089,,,12.0,12.0,0.05,0.0013598476070910692,2.3689041137695312,3.1602370738983154,0.2978627383708954,2.3869733810424805,3.1382975578308105,0.042321667075157166,0.12789607048034668,0.11125081777572632,10000,10000,1.0,323.62320971199125,323.62320971199125,100700,True,812,405500,0.0,0.0,3,LEFT,greedy,87124,97806,108524,112342,24432,381364,0.06020759199203541,1,202898,2,2,323.62320971199125,421.4646204276336,2,2,,,3,LEFT,False,,
405924,dqn,1090,13.0,593,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.64136270658605,323.64136270658605,100732,True,812,405500,0.0,0.0,1,FIRE,greedy,87144,97821,108560,112399,24435,381489,0.060195997280279065,1,202962,2,2,323.64136270658605,421.27509721180905,2,2,,,1,FIRE,False,,
406195,dqn,1090,,,8.0,8.0,0.05,0.001126865390688181,2.621337413787842,3.2801496982574463,1.743574857711792,2.6347646713256836,3.2500765323638916,0.03429962322115898,0.15267610549926758,0.10504665970802307,10000,10000,1.0,323.7114406589371,323.7114406589371,100800,True,813,406000,0.0,0.0,3,LEFT,greedy,87262,97851,108608,112475,24449,381747,0.06019015450669135,0,203098,2,2,323.7114406589371,420.9144035375349,2,2,,,3,LEFT,False,,
406196,dqn,1090,,,3.0,3.0,0.05,0.001126865390688181,2.621337413787842,3.2801496982574463,1.743574857711792,2.6347646713256836,3.2500765323638916,0.03429962322115898,0.15267610549926758,0.10504665970802307,10000,10000,1.0,323.7114031565821,323.7114031565821,100800,True,813,406000,0.0,0.0,3,LEFT,greedy,87262,97851,108608,112475,24449,381747,0.06019015450669135,1,203098,2,2,323.7114031565821,420.9143547741012,2,2,,,3,LEFT,False,,
406473,dqn,1091,12.0,553,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.7767743766271,323.7767743766271,100869,False,813,406000,0.0,0.0,0,NOOP,greedy,87370,97900,108647,112557,24466,382008,0.060190811712434254,0,203237,2,2,323.7767743766271,420.5390051636857,2,2,,,0,NOOP,False,,
406595,dqn,1091,,,1.0,1.0,0.05,0.00196654861792922,2.454745292663574,3.192469358444214,0.9849797487258911,2.4544410705566406,3.2055563926696777,0.04396442323923111,0.18747591972351074,0.2565942108631134,10000,10000,1.0,323.8086652288218,323.8086652288218,100900,True,814,406500,0.0,0.0,3,LEFT,greedy,87390,97940,108673,112593,24472,382124,0.06018750799319226,0,203298,2,2,323.8086652288218,420.37889871828787,2,2,,,3,LEFT,False,,
406596,dqn,1091,,,6.0,6.0,0.05,0.00196654861792922,2.454745292663574,3.192469358444214,0.9849797487258911,2.4544410705566406,3.2055563926696777,0.04396442323923111,0.18747591972351074,0.2565942108631134,10000,10000,1.0,323.80862625984224,323.80862625984224,100900,True,814,406500,0.0,0.0,2,RIGHT,greedy,87390,97940,108673,112593,24472,382124,0.06018750799319226,1,203298,2,2,323.80862625984224,420.3788481274963,2,2,,,2,RIGHT,False,,
406872,dqn,1092,9.0,474,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.85457391938473,323.85457391938473,100969,True,814,406500,0.0,0.0,0,NOOP,greedy,87502,97972,108725,112673,24484,382388,0.060176173341984704,1,203436,2,2,323.85457391938473,419.98367522479447,2,2,,,0,NOOP,False,,
406995,dqn,1092,,,5.0,5.0,0.05,0.0026169302873313427,2.450920581817627,3.2207348346710205,0.4903612434864044,2.446976661682129,3.208991765975952,0.044369395822286606,0.282629132270813,0.33650973439216614,10000,10000,1.0,323.8688165904784,323.8688165904784,101000,True,814,406500,0.0,0.0,0,NOOP,greedy,87526,98047,108735,112688,24488,382508,0.06016766749550364,0,203498,2,2,323.8688165904784,419.7983161260744,2,2,,,0,NOOP,False,,
406996,dqn,1092,,,1.0,1.0,0.05,0.0026169302873313427,2.450920581817627,3.2207348346710205,0.4903612434864044,2.446976661682129,3.208991765975952,0.044369395822286606,0.282629132270813,0.33650973439216614,10000,10000,1.0,323.868736082858,323.868736082858,101000,True,814,406500,0.0,0.0,2,RIGHT,greedy,87526,98047,108735,112688,24488,382508,0.06016766749550364,1,203498,2,2,323.868736082858,419.79821177220714,2,2,,,2,RIGHT,False,,
407375,dqn,1093,8.0,451,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,323.93480538685407,323.93480538685407,101095,True,815,407000,0.0,0.0,3,LEFT,greedy,87607,98094,108843,112832,24503,382873,0.06014836416480107,0,203688,2,2,323.93480538685407,419.2610858049355,2,2,,,3,LEFT,False,,
407395,dqn,1093,,,0.0,0.0,0.05,0.0038211452774703503,2.4317235946655273,3.4159231185913086,1.0147234201431274,2.4198670387268066,3.402106523513794,0.05685171112418175,0.3527944087982178,0.4526602029800415,10000,10000,1.0,323.9401532449988,323.9401532449988,101100,True,815,407000,0.0,0.0,1,FIRE,greedy,87611,98101,108850,112834,24504,382892,0.06014786595842866,0,203698,2,2,323.9401532449988,419.23531306831023,2,2,,,1,FIRE,False,,
407396,dqn,1093,,,6.0,6.0,0.05,0.0038211452774703503,2.4317235946655273,3.4159231185913086,1.0147234201431274,2.4198670387268066,3.402106523513794,0.05685171112418175,0.3527944087982178,0.4526602029800415,10000,10000,1.0,323.9401145091879,323.9401145091879,101100,True,815,407000,0.0,0.0,2,RIGHT,greedy,87611,98101,108850,112834,24504,382892,0.06014786595842866,1,203698,2,2,323.9401145091879,419.23526293738433,2,2,,,2,RIGHT,False,,
407776,dqn,1094,9.0,452,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.08652681120066,324.08652681120066,101195,True,816,407500,0.0,0.0,0,NOOP,greedy,87724,98209,108947,112896,24519,383257,0.060128600015694894,1,203888,2,2,324.08652681120066,418.80484850979917,2,2,,,0,NOOP,False,,
407795,dqn,1094,,,4.0,4.0,0.05,0.0036098214332014322,2.27868914604187,3.198544502258301,0.8742551207542419,2.3023393154144287,3.176320791244507,0.05501193553209305,0.3442249298095703,0.21356265246868134,10000,10000,1.0,324.09215752612135,324.09215752612135,101200,True,816,407500,0.0,0.0,2,RIGHT,greedy,87726,98214,108958,112898,24521,383275,0.060130555473815336,0,203898,2,2,324.09215752612135,418.7795808211938,2,2,,,2,RIGHT,False,,
407796,dqn,1094,,,0.0,0.0,0.05,0.0036098214332014322,2.27868914604187,3.198544502258301,0.8742551207542419,2.3023393154144287,3.176320791244507,0.05501193553209305,0.3442249298095703,0.21356265246868134,10000,10000,1.0,324.0921173878094,324.0921173878094,101200,True,816,407500,0.0,0.0,2,RIGHT,greedy,87726,98214,108958,112898,24521,383275,0.060130555473815336,1,203898,2,2,324.0921173878094,418.77952895599105,2,2,,,2,RIGHT,False,,
408195,dqn,1094,,,9.0,9.0,0.05,0.0012307394063100219,2.3636155128479004,3.330340623855591,0.21582898497581482,2.3922181129455566,3.2813003063201904,0.03878378868103027,0.14066529273986816,0.13095121085643768,10000,10000,1.0,324.2405573996733,324.2405573996733,101300,True,817,408000,0.0,0.0,0,NOOP,greedy,87875,98287,109033,113001,24547,383649,0.060135327146762826,0,204098,2,2,324.2405573996733,418.3218873053587,2,2,,,0,NOOP,False,,
408196,dqn,1094,,,5.0,5.0,0.05,0.0012307394063100219,2.3636155128479004,3.330340623855591,0.21582898497581482,2.3922181129455566,3.2813003063201904,0.03878378868103027,0.14066529273986816,0.13095121085643768,10000,10000,1.0,324.24051460150787,324.24051460150787,101300,True,817,408000,0.0,0.0,3,LEFT,greedy,87875,98287,109033,113001,24547,383649,0.060135327146762826,1,204098,2,2,324.24051460150787,418.32183208891854,2,2,,,3,LEFT,False,,
408595,dqn,1094,,,13.0,13.0,0.05,0.001943900715559721,2.5082597732543945,3.2146763801574707,1.52973473072052,2.4955825805664062,3.1708195209503174,0.04768044874072075,0.1770704984664917,0.3809245824813843,10000,10000,1.0,324.3707210209725,324.3707210209725,101400,True,818,408500,0.0,0.0,0,NOOP,greedy,87962,98360,109140,113134,24565,384031,0.0601205102350488,0,204298,2,2,324.3707210209725,417.8433854772039,2,2,,,0,NOOP,False,,
408596,dqn,1094,,,9.0,9.0,0.05,0.001943900715559721,2.5082597732543945,3.2146763801574707,1.52973473072052,2.4955825805664062,3.1708195209503174,0.04768044874072075,0.1770704984664917,0.3809245824813843,10000,10000,1.0,324.3706828742028,324.3706828742028,101400,True,818,408500,0.0,0.0,3,LEFT,greedy,87962,98360,109140,113134,24565,384031,0.0601205102350488,1,204298,2,2,324.3706828742028,417.84333633782626,2,2,,,3,LEFT,False,,
408771,dqn,1095,15.0,698,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.44339839901625,324.44339839901625,101444,True,818,408500,0.0,0.0,1,FIRE,greedy,88019,98408,109162,113183,24571,384201,0.060109302985527385,0,204386,2,2,324.44339839901625,417.65354360454825,2,2,,,1,FIRE,False,,
408776,dqn,1096,10.0,500,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.43972195228184,324.43972195228184,101445,True,818,408500,0.0,0.0,1,FIRE,greedy,88019,98412,109162,113183,24571,384205,0.060108714797346224,1,204388,2,2,324.43972195228184,417.6423759912265,2,2,,,1,FIRE,False,,
408995,dqn,1096,,,2.0,2.0,0.05,0.001463404973037541,2.443275213241577,3.238189697265625,0.787116527557373,2.4551031589508057,3.23860764503479,0.03386487439274788,0.18689465522766113,0.10300286114215851,10000,10000,1.0,324.4997484805944,324.4997484805944,101500,True,818,408500,0.0,0.0,2,RIGHT,greedy,88053,98435,109254,113254,24577,384419,0.06009105223522968,0,204498,2,2,324.4997484805944,417.3661574176998,2,2,,,2,RIGHT,False,,
408996,dqn,1096,,,2.0,2.0,0.05,0.001463404973037541,2.443275213241577,3.238189697265625,0.787116527557373,2.4551031589508057,3.23860764503479,0.03386487439274788,0.18689465522766113,0.10300286114215851,10000,10000,1.0,324.499619004657,324.499619004657,101500,True,818,408500,0.0,0.0,2,RIGHT,greedy,88053,98435,109254,113254,24577,384419,0.06009105223522968,1,204498,2,2,324.499619004657,417.3659908879113,2,2,,,2,RIGHT,False,,
409395,dqn,1096,,,7.0,7.0,0.05,0.003095233580097556,2.3423659801483154,3.3825340270996094,-0.2806902527809143,2.3575830459594727,3.42486572265625,0.052895430475473404,0.31248998641967773,0.33852681517601013,10000,10000,1.0,324.66101171399674,324.66101171399674,101600,True,819,409000,0.0,0.0,2,RIGHT,greedy,88119,98554,109332,113391,24590,384806,0.06006409442202659,0,204698,2,2,324.66101171399674,416.93304584702065,2,2,,,2,RIGHT,False,,
409396,dqn,1096,,,7.0,7.0,0.05,0.003095233580097556,2.3423659801483154,3.3825340270996094,-0.2806902527809143,2.3575830459594727,3.42486572265625,0.052895430475473404,0.31248998641967773,0.33852681517601013,10000,10000,1.0,324.66097322774453,324.66097322774453,101600,True,819,409000,0.0,0.0,2,RIGHT,greedy,88119,98554,109332,113391,24590,384806,0.06006409442202659,1,204698,2,2,324.66097322774453,416.9329964225755,2,2,,,2,RIGHT,False,,
409686,dqn,1097,12.0,455,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.7729530337077,324.7729530337077,101672,False,820,409500,0.0,0.0,2,RIGHT,greedy,88174,98627,109405,113480,24604,385082,0.06005575001342492,1,204843,2,2,324.7729530337077,416.6142681154503,2,2,,,2,RIGHT,False,,
409795,dqn,1097,,,13.0,13.0,0.05,0.0015961306635290384,2.4323320388793945,3.2388668060302734,1.0254201889038086,2.4576194286346436,3.253025531768799,0.04082091525197029,0.16824042797088623,0.27740344405174255,10000,10000,1.0,324.78611775916465,324.78611775916465,101700,True,820,409500,0.0,0.0,2,RIGHT,greedy,88206,98648,109435,113507,24607,385189,0.06004695018985056,0,204898,2,2,324.78611775916465,416.4561438122188,2,2,,,2,RIGHT,False,,
409796,dqn,1097,,,1.0,1.0,0.05,0.0015961306635290384,2.4323320388793945,3.2388668060302734,1.0254201889038086,2.4576194286346436,3.253025531768799,0.04082091525197029,0.16824042797088623,0.27740344405174255,10000,10000,1.0,324.7860799997927,324.7860799997927,101700,True,820,409500,0.0,0.0,2,RIGHT,greedy,88206,98648,109435,113507,24607,385189,0.06004695018985056,1,204898,2,2,324.7860799997927,416.4560953953636,2,2,,,2,RIGHT,False,,
409863,dqn,1098,13.0,546,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.78989778134275,324.78989778134275,101717,True,820,409500,0.0,0.0,1,FIRE,greedy,88208,98666,109456,113534,24611,385253,0.060046747213709915,0,204932,2,2,324.78989778134275,416.3529208084755,2,2,,,1,FIRE,False,,
410195,dqn,1098,,,3.0,3.0,0.05,0.0018151237163692713,2.3073525428771973,3.3036866188049316,0.7062832713127136,2.3494081497192383,3.295633554458618,0.043713219463825226,0.21510016918182373,0.37199822068214417,10000,10000,1.0,324.8414740563861,324.8414740563861,101800,True,821,410000,0.0,0.0,0,NOOP,greedy,88316,98743,109520,113617,24621,385575,0.06002252581692654,0,205098,2,2,324.8414740563861,415.8926355590444,2,2,,,0,NOOP,False,,
410196,dqn,1098,,,5.0,5.0,0.05,0.0018151237163692713,2.3073525428771973,3.3036866188049316,0.7062832713127136,2.3494081497192383,3.295633554458618,0.043713219463825226,0.21510016918182373,0.37199822068214417,10000,10000,1.0,324.84142761753276,324.84142761753276,101800,True,821,410000,0.0,0.0,2,RIGHT,random,88316,98743,109520,113617,24621,385575,0.06002252581692654,1,205098,2,2,324.84142761753276,415.8925761036526,2,2,,,2,RIGHT,False,,
410595,dqn,1098,,,8.0,8.0,0.05,0.001287992694415152,2.5797479152679443,3.207005500793457,1.6445608139038086,2.5840983390808105,3.236288070678711,0.03834337741136551,0.13488507270812988,0.17542649805545807,10000,10000,1.0,324.92426393771046,324.92426393771046,101900,True,822,410500,0.0,0.0,1,FIRE,greedy,88382,98830,109617,113767,24641,385955,0.060012761936307224,0,205298,2,2,324.92426393771046,415.3671420077965,2,2,,,1,FIRE,False,,
410596,dqn,1098,,,9.0,9.0,0.05,0.001287992694415152,2.5797479152679443,3.207005500793457,1.6445608139038086,2.5840983390808105,3.236288070678711,0.03834337741136551,0.13488507270812988,0.17542649805545807,10000,10000,1.0,324.9242257427257,324.9242257427257,101900,True,822,410500,0.0,0.0,0,NOOP,greedy,88382,98830,109617,113767,24641,385955,0.060012761936307224,1,205298,2,2,324.9242257427257,415.3670931812131,2,2,,,0,NOOP,False,,
410792,dqn,1099,11.0,553,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,324.9766540303054,324.9766540303054,101949,True,822,410500,0.0,0.0,3,LEFT,greedy,88423,98878,109672,113819,24648,386144,0.060001168474556464,1,205396,2,2,324.9766540303054,415.1257825713257,2,2,,,3,LEFT,False,,
410995,dqn,1099,,,15.0,12.0,0.05,0.004492471925914288,2.3580822944641113,3.3890247344970703,1.2491048574447632,2.3876781463623047,3.406593084335327,0.050113316625356674,0.4477803707122803,0.37570253014564514,10000,10000,1.0,325.00340616067007,325.00340616067007,102000,True,822,410500,0.0,0.0,1,FIRE,greedy,88478,98942,109710,113866,24657,386339,0.059993284606176214,0,205498,2,2,325.00340616067007,414.8398094313236,2,2,,,1,FIRE,False,,
410996,dqn,1099,,,2.0,2.0,0.05,0.004492471925914288,2.3580822944641113,3.3890247344970703,1.2491048574447632,2.3876781463623047,3.406593084335327,0.050113316625356674,0.4477803707122803,0.37570253014564514,10000,10000,1.0,325.0033356969758,325.0033356969758,102000,True,822,410500,0.0,0.0,1,FIRE,greedy,88478,98942,109710,113866,24657,386339,0.059993284606176214,1,205498,2,2,325.0033356969758,414.83971949028006,2,2,,,1,FIRE,False,,
411101,dqn,1100,16.0,619,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,325.0364908449421,325.0364908449421,102026,False,823,411000,0.0,0.0,1,FIRE,greedy,88508,98981,109729,113884,24660,386442,0.05998511318358948,0,205551,2,2,325.0364908449421,414.7159919161071,2,2,,,1,FIRE,False,,
411395,dqn,1100,,,3.0,3.0,0.05,0.0012429025955498219,2.2393245697021484,3.2785286903381348,0.2018350213766098,2.241759777069092,3.27428936958313,0.035895708948373795,0.14107632637023926,0.20794466137886047,10000,10000,1.0,325.0737285185652,325.0737285185652,102100,True,823,411000,0.0,0.0,0,NOOP,greedy,88560,99055,109829,113952,24668,386728,0.0599616914116812,0,205698,2,2,325.0737285185652,414.3040460036917,2,2,,,0,NOOP,False,,
411396,dqn,1100,,,5.0,5.0,0.05,0.0012429025955498219,2.2393245697021484,3.2785286903381348,0.2018350213766098,2.241759777069092,3.27428936958313,0.035895708948373795,0.14107632637023926,0.20794466137886047,10000,10000,1.0,325.073690019683,325.073690019683,102100,True,823,411000,0.0,0.0,1,FIRE,greedy,88560,99055,109829,113952,24668,386728,0.0599616914116812,1,205698,2,2,325.073690019683,414.30399693715304,2,2,,,1,FIRE,False,,
411564,dqn,1101,7.0,386,0.0,0.0,0.05,,,,,,,,,,10000,10000,1.0,325.12535985478064,325.12535985478064,102142,True,824,411500,0.0,0.0,3,LEFT,greedy,88607,99081,109870,114006,24677,386887,0.05995908291298559,1,205782,2,2,325.12535985478064,414.10801169590053,2,2,,,3,LEFT,False,,
411795,dqn,1101,,,9.0,9.0,0.05,0.0018589854007586837,2.6699862480163574,3.5394444465637207,0.9348360300064087,2.684448719024658,3.5368688106536865,0.04756803438067436,0.14735543727874756,0.11938650906085968,10000,10000,1.0,325.1782468682214,325.1782468682214,102200,True,824,411500,0.0,0.0,1,FIRE,greedy,88668,99153,109912,114063,24687,387109,0.059949586688554525,0,205898,2,2,325.1782468682214,413.8146225720849,2,2,,,1,FIRE,False,,
411796,dqn,1101,,,2.0,2.0,0.05,0.0018589854007586837,2.6699862480163574,3.5394444465637207,0.9348360300064087,2.684448719024658,3.5368688106536865,0.04756803438067436,0.14735543727874756,0.11938650906085968,10000,10000,1.0,325.1781981791702,325.1781981791702,102200,True,824,411500,0.0,0.0,1,FIRE,greedy,88668,99153,109912,114063,24687,387109,0.059949586688554525,1,205898,2,2,325.1781981791702,413.81456061147856,2,2,,,1,FIRE,False,,
412195,dqn,1101,,,13.0,13.0,0.05,0.0018431533826515079,2.3061141967773438,3.2088491916656494,0.16153427958488464,2.3059988021850586,3.252105951309204,0.047667261213064194,0.16202664375305176,0.28296250104904175,10000,10000,1.0,325.2815194621052,325.2815194621052,102300,True,825,412000,0.0,0.0,1,FIRE,greedy,88751,99255,110009,114181,24709,387487,0.059944783549573506,0,206098,2,2,325.2815194621052,413.3262879362066,2,2,,,1,FIRE,False,,
